index,wall_time,step,value
8410,1739330552.539008,16319,0.23572604358196259
8411,1739330557.836509,16327,0.24415194988250732
8412,1739330558.48963,16328,0.1859802007675171
8413,1739330561.7765326,16333,0.4351262152194977
8414,1739330564.434725,16337,0.21490901708602905
8415,1739330565.0828793,16338,0.2564460337162018
8416,1739330567.0445318,16341,0.24187040328979492
8417,1739330569.0439978,16344,0.25610339641571045
8418,1739330569.6975882,16345,0.3522014319896698
8419,1739330570.3526018,16346,0.22785647213459015
8420,1739330571.6529377,16348,0.2390137016773224
8421,1739330572.3128548,16349,0.23685120046138763
8422,1739330573.6325958,16351,0.33921608328819275
8423,1739330574.3124914,16352,0.22894303500652313
8424,1739330574.9733214,16353,0.24606645107269287
8425,1739330576.9310977,16356,0.25283294916152954
8426,1739330577.58176,16357,0.22086477279663086
8427,1739330579.5473988,16360,0.22205643355846405
8428,1739330582.1798236,16364,0.18342392146587372
8429,1739330583.4978836,16366,0.27952367067337036
8430,1739330584.1510034,16367,0.297086626291275
8431,1739330586.1428332,16370,0.2961198091506958
8432,1739330586.809082,16371,0.2805033326148987
8433,1739330590.1183677,16376,0.2982402443885803
8434,1739330590.7685792,16377,0.2344464808702469
8435,1739330591.4227536,16378,0.30423083901405334
8436,1739330592.07209,16379,0.21714825928211212
8437,1739330596.0027885,16385,0.2778297960758209
8438,1739330599.3077395,16390,0.2619250416755676
8439,1739330599.9640357,16391,0.2688577473163605
8440,1739330601.2817485,16393,0.3187010586261749
8441,1739330601.933397,16394,0.2246110737323761
8442,1739330602.588775,16395,0.2891761064529419
8443,1739330603.2456625,16396,0.22384969890117645
8444,1739330603.9031951,16397,0.20980054140090942
8445,1739330604.5530512,16398,0.26319408416748047
8446,1739330605.2052941,16399,0.2273453325033188
8447,1739330605.8585913,16400,0.17129869759082794
8448,1739330606.515902,16401,0.25245776772499084
8449,1739330607.1665401,16402,0.2528285086154938
8450,1739330609.1355813,16405,0.2277764528989792
8451,1739330610.4528327,16407,0.21505482494831085
8452,1739330611.7917058,16409,0.2487460821866989
8453,1739330612.4603136,16410,0.2839522659778595
8454,1739330613.785544,16412,0.198058620095253
8455,1739330617.066276,16417,0.40706396102905273
8456,1739330617.723813,16418,0.30390456318855286
8457,1739330620.3374119,16422,0.27614066004753113
8458,1739330621.6482773,16424,0.23411338031291962
8459,1739330622.3055513,16425,0.2677209973335266
8460,1739330622.96249,16426,0.35104742646217346
8461,1739330623.6418462,16427,0.20148999989032745
8462,1739330625.64279,16430,0.363496333360672
8463,1739330628.2679458,16434,0.34055450558662415
8464,1739330628.9222603,16435,0.24628710746765137
8465,1739330629.5857222,16436,0.3040502369403839
8466,1739330630.2458403,16437,0.3354122042655945
8467,1739330632.25437,16440,0.35002753138542175
8468,1739330632.9129217,16441,0.23717953264713287
8469,1739330633.5781286,16442,0.2808464765548706
8470,1739330634.2330348,16443,0.25128373503685
8471,1739330635.5545933,16445,0.25961124897003174
8472,1739330636.9259326,16447,0.25175753235816956
8473,1739330639.5415852,16451,0.2444431036710739
8474,1739330640.196105,16452,0.19071023166179657
8475,1739330641.5094361,16454,0.2924318313598633
8476,1739330642.1699758,16455,0.24769125878810883
8477,1739330642.830635,16456,0.2960473895072937
8478,1739330643.4885054,16457,0.19560255110263824
8479,1739330645.457477,16460,0.2471482753753662
8480,1739330646.1122317,16461,0.2657307982444763
8481,1739330646.769438,16462,0.2287130355834961
8482,1739330647.4518032,16463,0.25727540254592896
8483,1739330648.796751,16465,0.23628616333007812
8484,1739330649.4600124,16466,0.3058115541934967
8485,1739330651.4296062,16469,0.266998827457428
8486,1739330652.0778322,16470,0.2278190702199936
8487,1739330653.3767917,16472,0.26563695073127747
8488,1739330654.026924,16473,0.21346372365951538
8489,1739330654.679094,16474,0.23852528631687164
8490,1739330655.326133,16475,0.2524013817310333
8491,1739330657.936894,16479,0.1706845909357071
8492,1739330660.5349832,16483,0.31737422943115234
8493,1739330661.1863062,16484,0.2525233030319214
8494,1739330661.839277,16485,0.25042665004730225
8495,1739330662.4928615,16486,0.26234710216522217
8496,1739330663.1424048,16487,0.2447701394557953
8497,1739330663.7965636,16488,0.26115044951438904
8498,1739330665.292738,16491,0.24216508865356445
8499,1739330678.8059702,16493,0.2290906012058258
8500,1739330681.6055572,16497,0.30962443351745605
8501,1739330682.2819574,16498,0.2590406835079193
8502,1739330685.6201217,16503,0.22887839376926422
8503,1739330686.2779996,16504,0.38163259625434875
8504,1739330686.9392707,16505,0.2512519359588623
8505,1739330688.2629797,16507,0.3846694231033325
8506,1739330688.9151397,16508,0.24411948025226593
8507,1739330689.5688665,16509,0.23404765129089355
8508,1739330691.5550354,16512,0.2396051585674286
8509,1739330692.865965,16514,0.25708910822868347
8510,1739330694.1838896,16516,0.26126205921173096
8511,1739330695.4944468,16518,0.3123275637626648
8512,1739330696.148426,16519,0.3068683445453644
8513,1739330700.8222964,16526,0.224477156996727
8514,1739330702.1442556,16528,0.24017393589019775
8515,1739330704.1344206,16531,0.24261491000652313
8516,1739330704.8073106,16532,0.27824127674102783
8517,1739330706.7742145,16535,0.29789379239082336
8518,1739330708.1093228,16537,0.23307272791862488
8519,1739330711.4175918,16542,0.3372117578983307
8520,1739330713.418396,16545,0.17739403247833252
8521,1739330714.0778685,16546,0.34704646468162537
8522,1739330714.7391164,16547,0.261088103055954
8523,1739330716.0512686,16549,0.2566107511520386
8524,1739330718.0360637,16552,0.1989019215106964
8525,1739330719.3664665,16554,0.27712777256965637
8526,1739330720.681737,16556,0.2473197728395462
8527,1739330722.6895423,16559,0.2923668920993805
8528,1739330724.6916242,16562,0.3395760953426361
8529,1739330725.3557189,16563,0.2465572953224182
8530,1739330726.015255,16564,0.23522228002548218
8531,1739330726.6747587,16565,0.25480011105537415
8532,1739330727.3331227,16566,0.21106737852096558
8533,1739330728.6447551,16568,0.18685877323150635
8534,1739330729.3226373,16569,0.2588064670562744
8535,1739330729.9812005,16570,0.2931155264377594
8536,1739330730.6413338,16571,0.18072862923145294
8537,1739330731.3017232,16572,0.23767070472240448
8538,1739330731.9724739,16573,0.27014726400375366
8539,1739330732.6273303,16574,0.2511506676673889
8540,1739330733.2813752,16575,0.30523234605789185
8541,1739330734.5953805,16577,0.2679044008255005
8542,1739330735.9198596,16579,0.19070541858673096
8543,1739330736.591336,16580,0.3526857793331146
8544,1739330737.9373426,16582,0.2810875177383423
8545,1739330738.6096094,16583,0.21028932929039001
8546,1739330739.2598596,16584,0.24138197302818298
8547,1739330741.259051,16587,0.2891864478588104
8548,1739330741.9146173,16588,0.3509252965450287
8549,1739330743.2219863,16590,0.23151066899299622
8550,1739330743.8937685,16591,0.3597474694252014
8551,1739330746.5567772,16595,0.22575637698173523
8552,1739330747.2181404,16596,0.28133243322372437
8553,1739330747.8763885,16597,0.2579486072063446
8554,1739330749.206906,16599,0.28613215684890747
8555,1739330750.5261145,16601,0.19775179028511047
8556,1739330751.1763136,16602,0.29391711950302124
8557,1739330755.7792807,16609,0.2533304989337921
8558,1739330756.4481719,16610,0.2503510117530823
8559,1739330757.116804,16611,0.3049984276294708
8560,1739330758.4431484,16613,0.24912235140800476
8561,1739330760.4237907,16616,0.24952125549316406
8562,1739330761.7425542,16618,0.21448375284671783
8563,1739330765.041113,16623,0.32700103521347046
8564,1739330765.6908586,16624,0.30435776710510254
8565,1739330766.350392,16625,0.19266705214977264
8566,1739330767.0092528,16626,0.23836269974708557
8567,1739330767.671372,16627,0.2496410310268402
8568,1739330768.322923,16628,0.2612973749637604
8569,1739330768.9799142,16629,0.2449934333562851
8570,1739330770.2977703,16631,0.20910808444023132
8571,1739330771.6085703,16633,0.2684726119041443
8572,1739330773.6121356,16636,0.19791115820407867
8573,1739330774.3078282,16637,0.3000297248363495
8574,1739330776.2794461,16640,0.2095530480146408
8575,1739330778.2514296,16643,0.3636755049228668
8576,1739330778.9064202,16644,0.2893933355808258
8577,1739330779.5748017,16645,0.2711273431777954
8578,1739330780.885103,16647,0.2467518001794815
8579,1739330781.5460281,16648,0.23888391256332397
8580,1739330783.52857,16651,0.3657609522342682
8581,1739330784.1960306,16652,0.2598000168800354
8582,1739330785.535674,16654,0.2970094084739685
8583,1739330789.4865057,16660,0.2561364471912384
8584,1739330790.144992,16661,0.4278155565261841
8585,1739330791.4596736,16663,0.24839940667152405
8586,1739330792.141766,16664,0.23508916795253754
8587,1739330792.8025246,16665,0.22168000042438507
8588,1739330794.141285,16667,0.24245017766952515
8589,1739330794.82194,16668,0.22119426727294922
8590,1739330796.7967136,16671,0.24655035138130188
8591,1739330798.140122,16673,0.22332152724266052
8592,1739330799.470833,16675,0.2589358389377594
8593,1739330800.1322534,16676,0.26347556710243225
8594,1739330800.800205,16677,0.3296053409576416
8595,1739330801.4640315,16678,0.25696778297424316
8596,1739330802.1225345,16679,0.2801382541656494
8597,1739330802.788632,16680,0.2812582552433014
8598,1739330803.4434664,16681,0.30112096667289734
8599,1739330804.1018488,16682,0.2044278085231781
8600,1739330804.765208,16683,0.22874724864959717
8601,1739330806.097126,16685,0.25015556812286377
8602,1739330806.755475,16686,0.2665545642375946
8603,1739330809.4140897,16690,0.2865602970123291
8604,1739330810.0818276,16691,0.3223528265953064
8605,1739330811.4253006,16693,0.25958120822906494
8606,1739330813.4047296,16696,0.22760501503944397
8607,1739330814.7154658,16698,0.24523605406284332
8608,1739330817.3738997,16702,0.21372102200984955
8609,1739330821.3329487,16708,0.30979540944099426
8610,1739330821.9844515,16709,0.25431203842163086
8611,1739330822.6436317,16710,0.299090713262558
8612,1739330823.3190084,16711,0.3041825592517853
8613,1739330826.6508482,16716,0.2602199614048004
8614,1739330829.2898066,16720,0.22798995673656464
8615,1739330829.9494743,16721,0.27214160561561584
8616,1739330830.6099386,16722,0.3293158710002899
8617,1739330831.9247453,16724,0.19181697070598602
8618,1739330833.9160988,16727,0.28046903014183044
8619,1739330835.2282414,16729,0.22145283222198486
8620,1739330835.907977,16730,0.30246859788894653
8621,1739330836.5936315,16731,0.1679149866104126
8622,1739330837.2580037,16732,0.24723020195960999
8623,1739330838.5849519,16734,0.2855571210384369
8624,1739330839.2498481,16735,0.23309326171875
8625,1739330840.5537255,16737,0.33822646737098694
8626,1739330841.857377,16739,0.2232074737548828
8627,1739330843.1575568,16741,0.3414805233478546
8628,1739330845.1050675,16744,0.2553192377090454
8629,1739330847.0557609,16747,0.2865738272666931
8630,1739330847.7108517,16748,0.30609047412872314
8631,1739330849.666584,16751,0.25922146439552307
8632,1739330850.319395,16752,0.17476578056812286
8633,1739330850.9720519,16753,0.18837079405784607
8634,1739330852.9328995,16756,0.2164088487625122
8635,1739330853.1321416,16757,0.20122845470905304
8636,1739330867.3798423,16760,0.2644263207912445
8637,1739330869.471924,16763,0.32427978515625
8638,1739330872.8544204,16768,0.24449223279953003
8639,1739330873.523844,16769,0.26215919852256775
8640,1739330874.8665144,16771,0.2522212564945221
8641,1739330876.177597,16773,0.2058594673871994
8642,1739330877.4959905,16775,0.24369773268699646
8643,1739330879.466244,16778,0.27526503801345825
8644,1739330880.124649,16779,0.21794797480106354
8645,1739330880.796038,16780,0.23619882762432098
8646,1739330883.4584253,16784,0.23477374017238617
8647,1739330884.116323,16785,0.2997297942638397
8648,1739330884.7741773,16786,0.22092033922672272
8649,1739330887.4235556,16790,0.25458550453186035
8650,1739330888.096861,16791,0.23401550948619843
8651,1739330888.7574866,16792,0.22616253793239594
8652,1739330890.075068,16794,0.26272860169410706
8653,1739330890.7327647,16795,0.2289634346961975
8654,1739330891.394559,16796,0.24440141022205353
8655,1739330892.720937,16798,0.2623257637023926
8656,1739330894.040381,16800,0.25685882568359375
8657,1739330894.7033424,16801,0.24210962653160095
8658,1739330895.3597932,16802,0.25703638792037964
8659,1739330896.0200195,16803,0.2735864818096161
8660,1739330896.678761,16804,0.25458112359046936
8661,1739330898.0113673,16806,0.32808390259742737
8662,1739330898.6891363,16807,0.3816106915473938
8663,1739330901.3295352,16811,0.29437655210494995
8664,1739330901.986912,16812,0.2327277809381485
8665,1739330902.6387596,16813,0.26417651772499084
8666,1739330904.6059136,16816,0.1994868367910385
8667,1739330905.2873676,16817,0.25172650814056396
8668,1739330908.5910335,16822,0.37563851475715637
8669,1739330910.5830204,16825,0.30951961874961853
8670,1739330912.5640726,16828,0.2647436559200287
8671,1739330915.1821847,16832,0.3046109974384308
8672,1739330915.8431392,16833,0.24385866522789001
8673,1739330917.1517138,16835,0.28844258189201355
8674,1739330917.816106,16836,0.20625056326389313
8675,1739330918.4724083,16837,0.37713301181793213
8676,1739330919.1262286,16838,0.2714020311832428
8677,1739330919.7926896,16839,0.2613601088523865
8678,1739330921.1002765,16841,0.2349393218755722
8679,1739330921.7557912,16842,0.18313908576965332
8680,1739330922.4182923,16843,0.27347856760025024
8681,1739330925.717916,16848,0.1696309596300125
8682,1739330926.378552,16849,0.23359885811805725
8683,1739330927.0314274,16850,0.2893166244029999
8684,1739330928.3388352,16852,0.2924942374229431
8685,1739330929.0054398,16853,0.19470003247261047
8686,1739330931.6398969,16857,0.29058903455734253
8687,1739330932.947883,16859,0.23641511797904968
8688,1739330934.9275212,16862,0.23920565843582153
8689,1739330935.584554,16863,0.1938997358083725
8690,1739330938.2346816,16867,0.26721543073654175
8691,1739330939.5606358,16869,0.20737987756729126
8692,1739330940.2142031,16870,0.2664773464202881
8693,1739330940.8739564,16871,0.2862655222415924
8694,1739330941.5397666,16872,0.2317768782377243
8695,1739330942.85984,16874,0.26269781589508057
8696,1739330946.8038309,16880,0.2995392084121704
8697,1739330947.4542835,16881,0.28988775610923767
8698,1739330948.144108,16882,0.19681793451309204
8699,1739330949.4717593,16884,0.31163012981414795
8700,1739330951.441105,16887,0.24056749045848846
8701,1739330952.100504,16888,0.25286218523979187
8702,1739330954.0694745,16891,0.2150842696428299
8703,1739330956.0463552,16894,0.2615247964859009
8704,1739330956.708256,16895,0.34860140085220337
8705,1739330957.3657682,16896,0.2773529887199402
8706,1739330958.0220695,16897,0.2809654474258423
8707,1739330958.690144,16898,0.2508954703807831
8708,1739330960.008576,16900,0.2380935698747635
8709,1739330961.343044,16902,0.2319948524236679
8710,1739330962.6639786,16904,0.2910487651824951
8711,1739330965.2976935,16908,0.2697813808917999
8712,1739330966.6082573,16910,0.2454388588666916
8713,1739330969.9220738,16915,0.20993448793888092
8714,1739330971.8884542,16918,0.2936990261077881
8715,1739330972.5716455,16919,0.22741812467575073
8716,1739330973.2463775,16920,0.22145888209342957
8717,1739330973.9105785,16921,0.21134117245674133
8718,1739330974.5634212,16922,0.21511554718017578
8719,1739330975.2206357,16923,0.24564366042613983
8720,1739330976.5332377,16925,0.2593667209148407
8721,1739330978.5159147,16928,0.29039040207862854
8722,1739330979.1690128,16929,0.2987818717956543
8723,1739330979.8261304,16930,0.29797396063804626
8724,1739330981.8121417,16933,0.31487616896629333
8725,1739330983.1406715,16935,0.23976650834083557
8726,1739330983.796377,16936,0.17580081522464752
8727,1739330985.132314,16938,0.20342783629894257
8728,1739330986.4727376,16940,0.2306724637746811
8729,1739330987.1298895,16941,0.21629668772220612
8730,1739330989.1194022,16944,0.24988606572151184
8731,1739330989.78288,16945,0.21490204334259033
8732,1739330990.438996,16946,0.3457362651824951
8733,1739330991.0958862,16947,0.3559756875038147
8734,1739330991.7580683,16948,0.2864333689212799
8735,1739330994.4046838,16952,0.2345891147851944
8736,1739330995.0567427,16953,0.2270146906375885
8737,1739330995.7134893,16954,0.25046560168266296
8738,1739330997.050179,16956,0.2667282521724701
8739,1739330998.377983,16958,0.2812923491001129
8740,1739330999.6939332,16960,0.23227019608020782
8741,1739331000.3543048,16961,0.24417580664157867
8742,1739331002.979503,16965,0.22611761093139648
8743,1739331003.6341798,16966,0.21792291104793549
8744,1739331004.2902412,16967,0.29024991393089294
8745,1739331005.6104882,16969,0.16588540375232697
8746,1739331006.2825415,16970,0.2161550670862198
8747,1739331008.2772043,16973,0.22836871445178986
8748,1739331009.6047256,16975,0.21444372832775116
8749,1739331010.2572343,16976,0.32728254795074463
8750,1739331010.9186864,16977,0.3315873444080353
8751,1739331011.6069448,16978,0.25551581382751465
8752,1739331014.2494013,16982,0.3091038465499878
8753,1739331016.217605,16985,0.2821017801761627
8754,1739331016.870989,16986,0.2340717315673828
8755,1739331018.8433044,16989,0.303610622882843
8756,1739331019.4987788,16990,0.36279720067977905
8757,1739331020.1522722,16991,0.24776342511177063
8758,1739331022.8089533,16995,0.30363139510154724
8759,1739331023.4866357,16996,0.19086802005767822
8760,1739331024.189316,16997,0.250967413187027
8761,1739331026.1783755,17000,0.27177318930625916
8762,1739331027.4973128,17002,0.2793947756290436
8763,1739331028.7974665,17004,0.23039238154888153
8764,1739331029.4455678,17005,0.2163708209991455
8765,1739331030.745861,17007,0.22761113941669464
8766,1739331031.397199,17008,0.24517373740673065
8767,1739331032.047865,17009,0.1768241673707962
8768,1739331032.7017782,17010,0.2406875491142273
8769,1739331033.3525035,17011,0.23398052155971527
8770,1739331034.0045562,17012,0.2037244439125061
8771,1739331035.3050249,17014,0.28684380650520325
8772,1739331035.9570754,17015,0.35503023862838745
8773,1739331036.608587,17016,0.26518794894218445
8774,1739331037.265378,17017,0.21892541646957397
8775,1739331038.5624528,17019,0.2401459664106369
8776,1739331040.5127873,17022,0.19731087982654572
8777,1739331040.7113507,17023,0.23694412410259247
8778,1739331053.5262485,17024,0.22998036444187164
8779,1739331054.2177966,17025,0.2139839380979538
8780,1739331054.9096239,17026,0.2033286690711975
8781,1739331055.6002705,17027,0.2527836561203003
8782,1739331057.6562033,17030,0.25786250829696655
8783,1739331058.9800513,17032,0.2575022578239441
8784,1739331059.6569598,17033,0.42613136768341064
8785,1739331060.996246,17035,0.18622303009033203
8786,1739331062.3263836,17037,0.2682444751262665
8787,1739331062.978123,17038,0.19509020447731018
8788,1739331063.6345038,17039,0.28176161646842957
8789,1739331065.6010652,17042,0.22540634870529175
8790,1739331066.264811,17043,0.3201030194759369
8791,1739331066.935887,17044,0.21760345995426178
8792,1739331069.5942388,17048,0.3269631564617157
8793,1739331070.25492,17049,0.2328384518623352
8794,1739331070.9123838,17050,0.2881355881690979
8795,1739331071.5847356,17051,0.2710632085800171
8796,1739331072.2529078,17052,0.18933624029159546
8797,1739331074.250103,17055,0.35214564204216003
8798,1739331075.5742257,17057,0.2769050598144531
8799,1739331076.8913739,17059,0.20064865052700043
8800,1739331080.211633,17064,0.1860126107931137
8801,1739331082.849619,17068,0.3124142587184906
8802,1739331087.4935706,17075,0.29400086402893066
8803,1739331088.1525404,17076,0.27246952056884766
8804,1739331090.7896366,17080,0.21692930161952972
8805,1739331091.44784,17081,0.2606123983860016
8806,1739331092.115808,17082,0.23891723155975342
8807,1739331094.0928757,17085,0.1909053772687912
8808,1739331094.7622018,17086,0.2827845811843872
8809,1739331095.4172297,17087,0.3750554025173187
8810,1739331096.0737338,17088,0.28844040632247925
8811,1739331098.0883336,17091,0.2952125668525696
8812,1739331099.43678,17093,0.18990395963191986
8813,1739331100.7684703,17095,0.2632993757724762
8814,1739331101.4232268,17096,0.35821861028671265
8815,1739331104.7192671,17101,0.22808989882469177
8816,1739331105.3732817,17102,0.26883795857429504
8817,1739331107.3774278,17105,0.28641173243522644
8818,1739331108.6915324,17107,0.20332559943199158
8819,1739331110.0106928,17109,0.21983133256435394
8820,1739331112.6705406,17113,0.25137606263160706
8821,1739331113.3289452,17114,0.184305340051651
8822,1739331113.9841397,17115,0.23693180084228516
8823,1739331115.9455633,17118,0.19115343689918518
8824,1739331116.618474,17119,0.2143619805574417
8825,1739331117.2712674,17120,0.24590425193309784
8826,1739331118.592177,17122,0.23315507173538208
8827,1739331120.596177,17125,0.2344643771648407
8828,1739331121.256299,17126,0.2742161452770233
8829,1739331123.908149,17130,0.18830087780952454
8830,1739331124.5631368,17131,0.22187651693820953
8831,1739331125.2152998,17132,0.36421486735343933
8832,1739331125.867138,17133,0.23169171810150146
8833,1739331126.5327554,17134,0.23081852495670319
8834,1739331129.17364,17138,0.2531152665615082
8835,1739331129.832065,17139,0.26760947704315186
8836,1739331131.816283,17142,0.2404388040304184
8837,1739331133.1325674,17144,0.2225654423236847
8838,1739331134.4623024,17146,0.21799616515636444
8839,1739331135.7907991,17148,0.2108956128358841
8840,1739331138.410613,17152,0.2470644861459732
8841,1739331139.7303033,17154,0.31505894660949707
8842,1739331140.3904781,17155,0.35969704389572144
8843,1739331142.3706596,17158,0.3054456412792206
8844,1739331143.6950386,17160,0.23888152837753296
8845,1739331144.359357,17161,0.2607421576976776
8846,1739331145.6805418,17163,0.18938148021697998
8847,1739331147.0154736,17165,0.2164718508720398
8848,1739331148.3476856,17167,0.24961405992507935
8849,1739331149.667068,17169,0.34955501556396484
8850,1739331150.326186,17170,0.23579849302768707
8851,1739331150.9910238,17171,0.23107653856277466
8852,1739331151.6490185,17172,0.308505654335022
8853,1739331152.306501,17173,0.2968514859676361
8854,1739331153.6253695,17175,0.30923181772232056
8855,1739331154.964528,17177,0.41995859146118164
8856,1739331155.6196404,17178,0.35646799206733704
8857,1739331160.244261,17185,0.29502230882644653
8858,1739331162.2334697,17188,0.2798081636428833
8859,1739331162.8928947,17189,0.3055931627750397
8860,1739331163.549491,17190,0.20458704233169556
8861,1739331166.192369,17194,0.2908545732498169
8862,1739331167.5083692,17196,0.31070250272750854
8863,1739331168.1617637,17197,0.2242189645767212
8864,1739331168.821545,17198,0.26446533203125
8865,1739331171.4422321,17202,0.37199291586875916
8866,1739331172.1025393,17203,0.2002258002758026
8867,1739331172.770206,17204,0.23883803188800812
8868,1739331174.0935955,17206,0.3940344750881195
8869,1739331175.4185164,17208,0.20014828443527222
8870,1739331176.0916035,17209,0.24550271034240723
8871,1739331178.071903,17212,0.4149567186832428
8872,1739331179.3807342,17214,0.21426239609718323
8873,1739331180.0376122,17215,0.23122315108776093
8874,1739331182.0131657,17218,0.28015822172164917
8875,1739331184.0010376,17221,0.2816007137298584
8876,1739331184.686981,17222,0.29899901151657104
8877,1739331190.0246978,17230,0.25318342447280884
8878,1739331190.6828566,17231,0.17471370100975037
8879,1739331192.6730654,17234,0.31807342171669006
8880,1739331193.3489153,17235,0.2476104497909546
8881,1739331194.6653109,17237,0.2820286452770233
8882,1739331196.657475,17240,0.21893081068992615
8883,1739331197.9865673,17242,0.24887773394584656
8884,1739331199.9715269,17245,0.2916613221168518
8885,1739331201.2831447,17247,0.27911797165870667
8886,1739331201.9377995,17248,0.25995615124702454
8887,1739331202.5904856,17249,0.2179953008890152
8888,1739331203.245507,17250,0.27802667021751404
8889,1739331203.9044697,17251,0.2106567621231079
8890,1739331204.5619338,17252,0.28149816393852234
8891,1739331205.220315,17253,0.2126215249300003
8892,1739331205.8746753,17254,0.25618916749954224
8893,1739331206.5282795,17255,0.26149269938468933
8894,1739331208.5407138,17258,0.2928738594055176
8895,1739331209.1976006,17259,0.25424954295158386
8896,1739331211.8766606,17263,0.25041383504867554
8897,1739331213.8774238,17266,0.23515884578227997
8898,1739331217.1375022,17271,0.26334163546562195
8899,1739331218.4447908,17273,0.23649418354034424
8900,1739331219.751927,17275,0.26199445128440857
8901,1739331220.4042296,17276,0.2887353003025055
8902,1739331221.057381,17277,0.2584303319454193
8903,1739331223.0179079,17280,0.3149033784866333
8904,1739331226.2730742,17285,0.28749018907546997
8905,1739331228.2332366,17288,0.24138933420181274
8906,1739331242.847751,17292,0.23899142444133759
8907,1739331245.6188343,17296,0.2097650021314621
8908,1739331249.036085,17301,0.3151082396507263
8909,1739331249.6954558,17302,0.22202447056770325
8910,1739331253.6486661,17308,0.25274062156677246
8911,1739331256.2928257,17312,0.17604559659957886
8912,1739331258.2703269,17315,0.3253122866153717
8913,1739331259.5924764,17317,0.24052691459655762
8914,1739331262.2524326,17321,0.1593102067708969
8915,1739331262.911946,17322,0.2339765429496765
8916,1739331264.9117587,17325,0.23982402682304382
8917,1739331265.5707595,17326,0.2631503939628601
8918,1739331266.2311296,17327,0.3007301986217499
8919,1739331268.2114763,17330,0.30409491062164307
8920,1739331268.8819904,17331,0.21305719017982483
8921,1739331272.8685777,17337,0.33132174611091614
8922,1739331274.1844218,17339,0.28676846623420715
8923,1739331275.4935665,17341,0.2786434590816498
8924,1739331276.8073688,17343,0.28963229060173035
8925,1739331277.4671106,17344,0.3196036219596863
8926,1739331278.1265562,17345,0.22548654675483704
8927,1739331278.7794957,17346,0.2042834758758545
8928,1739331279.4344404,17347,0.1981595903635025
8929,1739331280.086084,17348,0.2603535056114197
8930,1739331281.3995998,17350,0.25664132833480835
8931,1739331282.0547786,17351,0.30806735157966614
8932,1739331284.0230052,17354,0.19405078887939453
8933,1739331285.3503942,17356,0.29980894923210144
8934,1739331287.3321242,17359,0.21959802508354187
8935,1739331287.9997134,17360,0.21085363626480103
8936,1739331288.6537943,17361,0.3105912208557129
8937,1739331289.9893367,17363,0.2670624256134033
8938,1739331291.3008451,17365,0.3286129832267761
8939,1739331292.6124895,17367,0.3051730990409851
8940,1739331294.5841343,17370,0.3515388071537018
8941,1739331295.242512,17371,0.2975524067878723
8942,1739331296.5720887,17373,0.21201258897781372
8943,1739331297.9095955,17375,0.29417723417282104
8944,1739331300.5306678,17379,0.25300368666648865
8945,1739331305.1562865,17386,0.29208603501319885
8946,1739331305.815123,17387,0.2887319326400757
8947,1739331309.0947115,17392,0.28115037083625793
8948,1739331309.7714417,17393,0.22679132223129272
8949,1739331310.4436822,17394,0.19545073807239532
8950,1739331311.1153958,17395,0.25278645753860474
8951,1739331311.7817485,17396,0.27350860834121704
8952,1739331312.4353378,17397,0.3604925572872162
8953,1739331313.08888,17398,0.2450978010892868
8954,1739331313.7523685,17399,0.23909929394721985
8955,1739331314.4149246,17400,0.21164187788963318
8956,1739331317.7112768,17405,0.25857746601104736
8957,1739331319.685056,17408,0.1995505392551422
8958,1739331320.3433275,17409,0.2287261188030243
8959,1739331323.6423602,17414,0.31292951107025146
8960,1739331324.3016546,17415,0.24229370057582855
8961,1739331324.9749894,17416,0.29805058240890503
8962,1739331327.5910869,17420,0.20438945293426514
8963,1739331329.5496247,17423,0.2662352919578552
8964,1739331330.2230666,17424,0.2691751718521118
8965,1739331332.8558705,17428,0.22187072038650513
8966,1739331333.5284967,17429,0.2532954216003418
8967,1739331336.1871748,17433,0.3156365156173706
8968,1739331336.8469598,17434,0.30946099758148193
8969,1739331337.4983132,17435,0.20537246763706207
8970,1739331338.1685963,17436,0.28850090503692627
8971,1739331339.47781,17438,0.23515520989894867
8972,1739331342.1256785,17442,0.34090256690979004
8973,1739331342.7847285,17443,0.2909986078739166
8974,1739331343.4394088,17444,0.27972182631492615
8975,1739331344.09159,17445,0.34326058626174927
8976,1739331345.4032378,17447,0.24963176250457764
8977,1739331346.7309844,17449,0.29385414719581604
8978,1739331347.3900495,17450,0.35220664739608765
8979,1739331351.3533602,17456,0.24937137961387634
8980,1739331352.0069807,17457,0.18916533887386322
8981,1739331354.6333585,17461,0.285052090883255
8982,1739331355.940492,17463,0.2751818001270294
8983,1739331356.591224,17464,0.2268269956111908
8984,1739331359.2421117,17468,0.2498014122247696
8985,1739331359.9196389,17469,0.3007301092147827
8986,1739331361.2397118,17471,0.2918485999107361
8987,1739331361.8963172,17472,0.2981005311012268
8988,1739331363.2165854,17474,0.29218366742134094
8989,1739331365.198694,17477,0.23562049865722656
8990,1739331367.1961915,17480,0.3541543483734131
8991,1739331369.818423,17484,0.26807159185409546
8992,1739331374.4749587,17491,0.1859128326177597
8993,1739331375.1350272,17492,0.2979898750782013
8994,1739331376.4512632,17494,0.23845455050468445
8995,1739331377.1079245,17495,0.2718501389026642
8996,1739331377.7795248,17496,0.2640804052352905
8997,1739331379.0987175,17498,0.20735003054141998
8998,1739331379.755098,17499,0.1801762729883194
