index,wall_time,step,value
4764,1739213182.2335527,9616,0.25768381357192993
4765,1739213184.70979,9619,0.24045857787132263
4766,1739213185.5246303,9620,0.219579815864563
4767,1739213187.208357,9622,0.3068574070930481
4768,1739213188.8471324,9624,0.25453823804855347
4769,1739213189.6730042,9625,0.3110274374485016
4770,1739213190.5131705,9626,0.28283795714378357
4771,1739213191.326688,9627,0.30950823426246643
4772,1739213192.9812734,9629,0.3209889531135559
4773,1739213193.865287,9630,0.3522815704345703
4774,1739213195.5456083,9632,0.2603837847709656
4775,1739213196.3838754,9633,0.31220772862434387
4776,1739213197.2462413,9634,0.2601756453514099
4777,1739213198.1256359,9635,0.2125810980796814
4778,1739213201.5761528,9639,0.28452062606811523
4779,1739213202.4232178,9640,0.19087913632392883
4780,1739213203.2907963,9641,0.3654441833496094
4781,1739213204.1231396,9642,0.309854656457901
4782,1739213204.9486754,9643,0.30337056517601013
4783,1739213205.7607996,9644,0.2137327790260315
4784,1739213209.1223464,9648,0.24859771132469177
4785,1739213210.7402258,9650,0.21251441538333893
4786,1739213211.6013525,9651,0.20981279015541077
4787,1739213212.4574676,9652,0.470870703458786
4788,1739213213.309064,9653,0.29070618748664856
4789,1739213214.9450872,9655,0.22861094772815704
4790,1739213219.1885006,9660,0.3681057393550873
4791,1739213220.07018,9661,0.22315286099910736
4792,1739213221.7172792,9663,0.20953278243541718
4793,1739213225.8469217,9668,0.24052312970161438
4794,1739213229.1700208,9672,0.23696653544902802
4795,1739213230.8284826,9674,0.25004205107688904
4796,1739213231.652329,9675,0.32078665494918823
4797,1739213233.3516796,9677,0.2110188752412796
4798,1739213234.1767023,9678,0.25497326254844666
4799,1739213235.0560663,9679,0.34077954292297363
4800,1739213235.9425395,9680,0.23937691748142242
4801,1739213237.6352892,9682,0.2985505759716034
4802,1739213238.4932845,9683,0.19585983455181122
4803,1739213239.3549604,9684,0.25585252046585083
4804,1739213240.1646814,9685,0.31230804324150085
4805,1739213243.4527273,9689,0.29838839173316956
4806,1739213248.3767405,9695,0.18304786086082458
4807,1739213250.0184193,9697,0.25231918692588806
4808,1739213250.863494,9698,0.21498355269432068
4809,1739213251.7289798,9699,0.4097038805484772
4810,1739213252.5669963,9700,0.20249250531196594
4811,1739213253.4319048,9701,0.2568358778953552
4812,1739213254.3066735,9702,0.21649335324764252
4813,1739213255.1841109,9703,0.315687894821167
4814,1739213256.858342,9705,0.2684219479560852
4815,1739213257.7097468,9706,0.30535176396369934
4816,1739213258.5561366,9707,0.34676626324653625
4817,1739213260.2432466,9709,0.22836340963840485
4818,1739213263.531795,9713,0.3083440959453583
4819,1739213264.3741074,9714,0.23762495815753937
4820,1739213265.1856444,9715,0.1803663969039917
4821,1739213268.5012927,9719,0.21782375872135162
4822,1739213270.145141,9721,0.27810755372047424
4823,1739213271.0072494,9722,0.24569743871688843
4824,1739213274.4238002,9726,0.23537349700927734
4825,1739213275.2720976,9727,0.30591437220573425
4826,1739213276.1332042,9728,0.17174740135669708
4827,1739213278.6388962,9731,0.18231883645057678
4828,1739213280.297179,9733,0.21489186584949493
4829,1739213283.5855768,9737,0.21697838604450226
4830,1739213284.3970258,9738,0.2797064483165741
4831,1739213286.0695126,9740,0.28291016817092896
4832,1739213288.5574682,9743,0.2581804394721985
4833,1739213289.39736,9744,0.2623009979724884
4834,1739213291.0996938,9746,0.3244747221469879
4835,1739213291.935353,9747,0.22319148480892181
4836,1739213292.7657537,9748,0.24912907183170319
4837,1739213294.4138336,9750,0.3326278030872345
4838,1739213295.244304,9751,0.2157406359910965
4839,1739213299.4529853,9756,0.2693691849708557
4840,1739213301.1304355,9758,0.28744497895240784
4841,1739213305.2546785,9763,0.3815743923187256
4842,1739213306.0728226,9764,0.22415728867053986
4843,1739213306.8826861,9765,0.33339083194732666
4844,1739213307.7214963,9766,0.2925543189048767
4845,1739213308.554248,9767,0.23493777215480804
4846,1739213310.2712235,9769,0.2352801412343979
4847,1739213312.8077834,9772,0.21935030817985535
4848,1739213314.526732,9774,0.21751491725444794
4849,1739213315.3788693,9775,0.1991267204284668
4850,1739213316.258242,9776,0.2740228772163391
4851,1739213318.755581,9779,0.2335457056760788
4852,1739213320.4084046,9781,0.14864155650138855
4853,1739213321.2784102,9782,0.3255029022693634
4854,1739213322.9776115,9784,0.2554313540458679
4855,1739213323.7885013,9785,0.3026529848575592
4856,1739213325.424704,9787,0.23719260096549988
4857,1739213326.2661607,9788,0.3081379532814026
4858,1739213330.4506903,9793,0.25471922755241394
4859,1739213332.1465304,9795,0.30482569336891174
4860,1739213333.0057828,9796,0.3784538507461548
4861,1739213333.8510637,9797,0.2363307923078537
4862,1739213335.5533745,9799,0.24203349649906158
4863,1739213338.0391293,9802,0.28660789132118225
4864,1739213338.87014,9803,0.22118991613388062
4865,1739213339.6946077,9804,0.35882776975631714
4866,1739213340.5211213,9805,0.28893187642097473
4867,1739213341.342098,9806,0.1986870914697647
4868,1739213342.147637,9807,0.2638518214225769
4869,1739213344.6090171,9810,0.2085397094488144
4870,1739213345.4328742,9811,0.3597468137741089
4871,1739213347.09568,9813,0.3243773281574249
4872,1739213347.9177432,9814,0.2917446494102478
4873,1739213348.7836065,9815,0.19198653101921082
4874,1739213349.626241,9816,0.35829856991767883
4875,1739213353.7987952,9821,0.37159931659698486
4876,1739213355.4145422,9823,0.2896554470062256
4877,1739213357.8136795,9826,0.31280189752578735
4878,1739213358.609307,9827,0.2646956443786621
4879,1739213359.4129446,9828,0.32460567355155945
4880,1739213360.2122858,9829,0.2851496934890747
4881,1739213361.0108764,9830,0.38201892375946045
4882,1739213361.8113296,9831,0.2758188843727112
4883,1739213362.6173716,9832,0.425438791513443
4884,1739213363.4202716,9833,0.2868194580078125
4885,1739213365.0330062,9835,0.2891557514667511
4886,1739213365.840929,9836,0.18603555858135223
4887,1739213388.853735,9843,0.23919592797756195
4888,1739213395.2650018,9850,0.2616831064224243
4889,1739213397.0992143,9852,0.26016533374786377
4890,1739213399.589932,9855,0.304284930229187
4891,1739213400.4242933,9856,0.3340848982334137
4892,1739213401.2441323,9857,0.23425376415252686
4893,1739213402.0486248,9858,0.20876444876194
4894,1739213402.8538604,9859,0.2871864140033722
4895,1739213403.6637316,9860,0.3522174060344696
4896,1739213404.502344,9861,0.21551591157913208
4897,1739213406.9615192,9864,0.3245272934436798
4898,1739213407.7885966,9865,0.22440004348754883
4899,1739213408.6316614,9866,0.26570335030555725
4900,1739213411.1712036,9869,0.21115340292453766
4901,1739213412.0163724,9870,0.25363820791244507
4902,1739213413.7559674,9872,0.3293825387954712
4903,1739213414.616231,9873,0.2974480986595154
4904,1739213415.4582593,9874,0.30348727107048035
4905,1739213417.9350843,9877,0.2779293358325958
4906,1739213418.745508,9878,0.2789446711540222
4907,1739213419.596432,9879,0.20807193219661713
4908,1739213422.8575985,9883,0.1852002590894699
4909,1739213426.1351235,9887,0.3691982626914978
4910,1739213429.4628863,9891,0.301759272813797
4911,1739213430.2754352,9892,0.2380499690771103
4912,1739213431.102069,9893,0.2471161037683487
4913,1739213431.99689,9894,0.2264617532491684
4914,1739213432.8250146,9895,0.2321242094039917
4915,1739213433.6824212,9896,0.36481741070747375
4916,1739213434.508579,9897,0.21153782308101654
4917,1739213437.8895283,9901,0.29507896304130554
4918,1739213438.7144265,9902,0.33624130487442017
4919,1739213440.3660107,9904,0.3066749572753906
4920,1739213442.0356312,9906,0.28305256366729736
4921,1739213442.913182,9907,0.3332539498806
4922,1739213444.5489182,9909,0.24354542791843414
4923,1739213447.0265436,9912,0.24458838999271393
4924,1739213447.849013,9913,0.23093576729297638
4925,1739213456.181673,9923,0.269537091255188
4926,1739213457.0119357,9924,0.2078339010477066
4927,1739213457.8410857,9925,0.24534687399864197
4928,1739213459.499775,9927,0.3072148859500885
4929,1739213461.9850128,9930,0.34966978430747986
4930,1739213462.7819052,9931,0.3004169464111328
4931,1739213464.4145257,9933,0.3171941936016083
4932,1739213465.2449598,9934,0.22815528512001038
4933,1739213467.7681081,9937,0.32447147369384766
4934,1739213468.601945,9938,0.23880012333393097
4935,1739213469.4283252,9939,0.2254447638988495
4936,1739213471.0759177,9941,0.2461003065109253
4937,1739213473.579497,9944,0.24286037683486938
4938,1739213475.2576022,9946,0.31061872839927673
4939,1739213476.0818298,9947,0.24476833641529083
4940,1739213476.900559,9948,0.2598697543144226
4941,1739213481.0302162,9953,0.2836199104785919
4942,1739213483.4924717,9956,0.16454830765724182
4943,1739213485.982698,9959,0.2250581830739975
4944,1739213486.851398,9960,0.2475411593914032
4945,1739213487.6950622,9961,0.34970176219940186
4946,1739213488.5676382,9962,0.26542502641677856
4947,1739213489.419785,9963,0.2955509424209595
4948,1739213490.3123927,9964,0.28230610489845276
4949,1739213493.8178794,9968,0.22381557524204254
4950,1739213498.069347,9973,0.2850792109966278
4951,1739213499.7255876,9975,0.26954543590545654
4952,1739213500.5410414,9976,0.18659867346286774
4953,1739213501.357991,9977,0.3060627579689026
4954,1739213504.6946714,9981,0.28844761848449707
4955,1739213506.413819,9983,0.25841736793518066
4956,1739213508.0689752,9985,0.208672434091568
4957,1739213509.7611222,9987,0.2644138038158417
4958,1739213510.6138587,9988,0.23134683072566986
4959,1739213511.445416,9989,0.22072219848632812
4960,1739213518.1032364,9997,0.2740057706832886
4961,1739213518.9285765,9998,0.2530103921890259
4962,1739213519.753008,9999,0.3255416452884674
4963,1739213520.5645955,10000,0.23083633184432983
4964,1739213522.2045135,10002,0.240888774394989
4965,1739213524.6608884,10005,0.3004359304904938
4966,1739213525.4902892,10006,0.33584123849868774
4967,1739213526.3228352,10007,0.2751588523387909
4968,1739213527.1731174,10008,0.22977913916110992
4969,1739213528.0088594,10009,0.2792125344276428
4970,1739213528.8584273,10010,0.39070838689804077
4971,1739213529.7100224,10011,0.2986256182193756
4972,1739213533.0281374,10015,0.335143119096756
4973,1739213536.3869445,10019,0.2754248082637787
4974,1739213538.0295835,10021,0.21832837164402008
4975,1739213538.8845186,10022,0.17056888341903687
4976,1739213540.523503,10024,0.23511578142642975
4977,1739213541.3373554,10025,0.23500016331672668
4978,1739213542.1453915,10026,0.3205457925796509
4979,1739213543.006946,10027,0.23217377066612244
4980,1739213543.8349628,10028,0.24621282517910004
4981,1739213547.2631876,10032,0.3038470149040222
4982,1739213549.792987,10035,0.2496800273656845
4983,1739213555.638075,10042,0.2873072922229767
4984,1739213557.2954385,10044,0.24308006465435028
4985,1739213558.1222756,10045,0.24762365221977234
4986,1739213559.7893937,10047,0.30998867750167847
4987,1739213563.8974226,10052,0.16198182106018066
4988,1739213564.7492306,10053,0.2502478063106537
4989,1739213567.2602735,10056,0.2635475695133209
4990,1739213569.8449762,10059,0.19397084414958954
4991,1739213570.6630805,10060,0.3602398633956909
4992,1739213571.513966,10061,0.24731996655464172
4993,1739213573.2334795,10063,0.2443743646144867
4994,1739213575.7135785,10066,0.25823673605918884
4995,1739213576.5299609,10067,0.300503134727478
4996,1739213577.3632536,10068,0.32642436027526855
4997,1739213578.1919494,10069,0.34595590829849243
4998,1739213579.0015287,10070,0.23007671535015106
4999,1739213580.65118,10072,0.29972168803215027
5000,1739213583.1411602,10075,0.3410440683364868
5001,1739213588.2422245,10081,0.2469608634710312
5002,1739213589.0795093,10082,0.24638479948043823
5003,1739213590.7545135,10084,0.30941277742385864
5004,1739213594.0373573,10088,0.19576828181743622
5005,1739213594.8368227,10089,0.31286945939064026
5006,1739213595.6359463,10090,0.19632141292095184
5007,1739213596.4302778,10091,0.2882908284664154
5008,1739213597.2313828,10092,0.3014664649963379
5009,1739213599.6279597,10095,0.29885193705558777
5010,1739213601.2332933,10097,0.3894081115722656
5011,1739213602.025645,10098,0.2272220402956009
5012,1739213602.8262699,10099,0.2508636713027954
5013,1739213603.6289194,10100,0.23831529915332794
5014,1739213605.2437925,10102,0.20522943139076233
5015,1739213606.0443976,10103,0.36666759848594666
5016,1739213607.652801,10105,0.21325896680355072
5017,1739213608.451541,10106,0.23803722858428955
5018,1739213627.1971648,10108,0.22828339040279388
5019,1739213628.107334,10109,0.2772175073623657
5020,1739213629.0176775,10110,0.2426978200674057
5021,1739213630.8459115,10112,0.2960781455039978
5022,1739213632.827058,10114,0.2777215540409088
5023,1739213634.6273441,10116,0.36848777532577515
5024,1739213636.460496,10118,0.25445806980133057
5025,1739213637.2917085,10119,0.22869037091732025
5026,1739213639.779989,10122,0.3245363235473633
5027,1739213640.609407,10123,0.2532180845737457
5028,1739213642.2780359,10125,0.26046085357666016
5029,1739213643.1043475,10126,0.21796920895576477
5030,1739213646.4488895,10130,0.28151044249534607
5031,1739213647.262484,10131,0.27924975752830505
5032,1739213648.9430022,10133,0.21307188272476196
5033,1739213650.6995041,10135,0.22188499569892883
5034,1739213653.2332132,10138,0.2738197445869446
5035,1739213654.058045,10139,0.31929588317871094
5036,1739213657.437495,10143,0.21667778491973877
5037,1739213658.2769015,10144,0.1939130276441574
5038,1739213659.9195817,10146,0.2692710757255554
5039,1739213660.7338932,10147,0.18572433292865753
5040,1739213662.3789122,10149,0.2512769103050232
5041,1739213663.1969814,10150,0.26455479860305786
5042,1739213665.6755066,10153,0.19678469002246857
5043,1739213668.198177,10156,0.24651683866977692
5044,1739213670.7626996,10159,0.14910168945789337
5045,1739213671.6079974,10160,0.2355690598487854
5046,1739213672.4822626,10161,0.28853508830070496
5047,1739213675.0014386,10164,0.22309182584285736
5048,1739213676.6225717,10166,0.27354294061660767
5049,1739213677.4473808,10167,0.19899426400661469
5050,1739213680.7322936,10171,0.2574309706687927
5051,1739213681.5481987,10172,0.2602115869522095
5052,1739213684.8545382,10176,0.3085906207561493
5053,1739213685.6866102,10177,0.27825063467025757
5054,1739213686.5632713,10178,0.3105623722076416
5055,1739213689.9665604,10182,0.32166674733161926
5056,1739213692.5175688,10185,0.24298925697803497
5057,1739213693.3439014,10186,0.20894353091716766
5058,1739213695.0743644,10188,0.20812195539474487
5059,1739213695.8840396,10189,0.2689779996871948
5060,1739213697.5029962,10191,0.42789146304130554
5061,1739213701.6398768,10196,0.2434646040201187
5062,1739213702.4587257,10197,0.27518430352211
5063,1739213705.7865484,10201,0.22069253027439117
5064,1739213706.6142602,10202,0.3245183527469635
5065,1739213708.263794,10204,0.1972886621952057
5066,1739213710.00374,10206,0.2727581560611725
5067,1739213711.6981463,10208,0.27431195974349976
5068,1739213713.342082,10210,0.23398089408874512
5069,1739213715.0080934,10212,0.24284830689430237
5070,1739213716.6367345,10214,0.24248623847961426
5071,1739213717.4578803,10215,0.23156200349330902
5072,1739213719.1262689,10217,0.17131243646144867
5073,1739213720.752786,10219,0.19547566771507263
5074,1739213721.5861323,10220,0.24512600898742676
5075,1739213722.3947728,10221,0.1868511587381363
5076,1739213724.848423,10224,0.37200790643692017
5077,1739213725.7159123,10225,0.21973612904548645
5078,1739213726.5646985,10226,0.30553415417671204
5079,1739213727.3819702,10227,0.30192455649375916
5080,1739213729.9476836,10230,0.2631833553314209
5081,1739213731.6443624,10232,0.24118752777576447
5082,1739213732.4716763,10233,0.2209278643131256
5083,1739213733.3420775,10234,0.27975693345069885
5084,1739213734.1737554,10235,0.27508240938186646
5085,1739213734.9844358,10236,0.2841776907444
5086,1739213735.80462,10237,0.25705379247665405
5087,1739213736.6714077,10238,0.27503636479377747
5088,1739213737.4768283,10239,0.22526055574417114
5089,1739213739.141709,10241,0.260989785194397
5090,1739213739.9604692,10242,0.2480892539024353
5091,1739213741.6151953,10244,0.2910856604576111
5092,1739213743.269363,10246,0.2801324129104614
5093,1739213747.4112813,10251,0.20196908712387085
5094,1739213749.0902865,10253,0.2859403192996979
5095,1739213749.9185102,10254,0.24310369789600372
5096,1739213753.413812,10258,0.18530899286270142
5097,1739213754.2663903,10259,0.25307056307792664
5098,1739213755.9085393,10261,0.26394927501678467
5099,1739213756.7212677,10262,0.280057430267334
5100,1739213758.352549,10264,0.2528876066207886
5101,1739213759.1561015,10265,0.2062087059020996
5102,1739213759.9705155,10266,0.1969461739063263
5103,1739213760.7944334,10267,0.286938339471817
5104,1739213761.625487,10268,0.20365843176841736
5105,1739213764.9683783,10272,0.28323712944984436
5106,1739213768.3456984,10276,0.2170628160238266
5107,1739213770.925371,10279,0.22127369046211243
5108,1739213774.386186,10283,0.2589983344078064
5109,1739213776.0970001,10285,0.21317058801651
5110,1739213776.9692404,10286,0.20652437210083008
5111,1739213779.497903,10289,0.2334275096654892
5112,1739213781.1395934,10291,0.2574760317802429
5113,1739213784.471974,10295,0.2644277811050415
5114,1739213785.327873,10296,0.22944630682468414
5115,1739213789.5771139,10301,0.2858338952064514
5116,1739213790.4147136,10302,0.17543576657772064
5117,1739213792.0993814,10304,0.24802176654338837
5118,1739213792.9140072,10305,0.18175187706947327
5119,1739213793.7532275,10306,0.23565071821212769
5120,1739213797.0417328,10310,0.2329336255788803
5121,1739213799.5164132,10313,0.3111785650253296
5122,1739213807.0357335,10322,0.19736900925636292
5123,1739213810.4585943,10326,0.26880189776420593
5124,1739213811.350755,10327,0.21975696086883545
5125,1739213812.1926105,10328,0.20078399777412415
5126,1739213813.0371401,10329,0.23453375697135925
5127,1739213814.6664073,10331,0.25698375701904297
5128,1739213815.4925125,10332,0.22729253768920898
5129,1739213816.3111835,10333,0.2381249964237213
5130,1739213817.1362233,10334,0.27611982822418213
5131,1739213817.9840405,10335,0.17762720584869385
5132,1739213818.7956865,10336,0.21640229225158691
5133,1739213821.2616205,10339,0.32547104358673096
5134,1739213822.912082,10341,0.16726471483707428
5135,1739213825.4230187,10344,0.23220404982566833
5136,1739213827.1046622,10346,0.26745882630348206
5137,1739213828.8486679,10348,0.2677540183067322
5138,1739213829.6749148,10349,0.20040054619312286
5139,1739213830.5223007,10350,0.28435027599334717
5140,1739213833.7604377,10354,0.24919231235980988
5141,1739213835.3592925,10356,0.27589184045791626
5142,1739213836.1592178,10357,0.2558531165122986
5143,1739213837.7582514,10359,0.25241607427597046
5144,1739213839.3528204,10361,0.21344999969005585
5145,1739213840.1576102,10362,0.2026120126247406
5146,1739213844.9603794,10368,0.20270156860351562
5147,1739213845.764536,10369,0.19565768539905548
5148,1739213848.4107444,10373,0.4764290750026703
5149,1739213869.5277727,10376,0.19520114362239838
5150,1739213873.2405794,10380,0.18446555733680725
5151,1739213874.9957588,10382,0.20571911334991455
5152,1739213875.953402,10383,0.2901266813278198
5153,1739213879.2961266,10387,0.23871061205863953
5154,1739213881.0006382,10389,0.24152003228664398
5155,1739213881.8199055,10390,0.25364747643470764
5156,1739213882.7204027,10391,0.20467326045036316
5157,1739213885.2691426,10394,0.24611340463161469
5158,1739213886.0851126,10395,0.2277972400188446
5159,1739213887.7661495,10397,0.23999673128128052
5160,1739213889.4629416,10399,0.1963389813899994
5161,1739213891.9266014,10402,0.28979256749153137
5162,1739213893.6371918,10404,0.26267558336257935
5163,1739213894.4507775,10405,0.2253303825855255
5164,1739213896.0845087,10407,0.20173966884613037
5165,1739213898.5429618,10410,0.20606544613838196
5166,1739213900.2103753,10412,0.2823099195957184
5167,1739213901.0423238,10413,0.18270285427570343
5168,1739213904.4637077,10417,0.2665654420852661
5169,1739213906.1077816,10419,0.2116931527853012
5170,1739213906.941241,10420,0.20201478898525238
5171,1739213907.7669754,10421,0.2950166165828705
5172,1739213908.6312344,10422,0.19307854771614075
5173,1739213910.2587404,10424,0.25405505299568176
5174,1739213911.0777237,10425,0.23588091135025024
5175,1739213913.5292535,10428,0.25078922510147095
5176,1739213919.4192212,10435,0.25505781173706055
5177,1739213921.1178846,10437,0.2139638364315033
5178,1739213921.975127,10438,0.2441709041595459
5179,1739213923.6308181,10440,0.28415510058403015
5180,1739213927.1482875,10444,0.37980955839157104
5181,1739213929.652537,10447,0.33390012383461
5182,1739213930.4678092,10448,0.2521269619464874
5183,1739213932.1423042,10450,0.2482769936323166
5184,1739213935.431096,10454,0.14799286425113678
5185,1739213936.2371001,10455,0.20479907095432281
5186,1739213939.5337186,10459,0.24516811966896057
5187,1739213940.3663232,10460,0.29085496068000793
5188,1739213941.2044137,10461,0.21029308438301086
5189,1739213942.8458874,10463,0.2925766706466675
5190,1739213944.4971201,10465,0.31195080280303955
5191,1739213947.0159209,10468,0.2631167769432068
5192,1739213947.902751,10469,0.33960849046707153
5193,1739213949.524335,10471,0.20331968367099762
5194,1739213952.7814264,10475,0.28530266880989075
5195,1739213954.4211013,10477,0.2149033397436142
5196,1739213959.3672898,10483,0.22374308109283447
5197,1739213961.1004298,10485,0.29003283381462097
5198,1739213961.9461834,10486,0.15714550018310547
5199,1739213962.8572967,10487,0.23942753672599792
5200,1739213964.5366497,10489,0.24312090873718262
5201,1739213965.3577693,10490,0.2350543737411499
5202,1739213966.233664,10491,0.16417959332466125
5203,1739213967.0609014,10492,0.30091720819473267
5204,1739213967.9062412,10493,0.35673460364341736
5205,1739213970.3784788,10496,0.2730507552623749
5206,1739213971.217636,10497,0.37837791442871094
5207,1739213974.5356295,10501,0.2360815703868866
5208,1739213976.9959784,10504,0.20284706354141235
5209,1739213978.6759021,10506,0.28635531663894653
5210,1739213979.5040338,10507,0.17088115215301514
5211,1739213982.0341022,10510,0.18932583928108215
5212,1739213983.7063432,10512,0.2193850576877594
5213,1739213984.535659,10513,0.1784440279006958
5214,1739213985.3973,10514,0.2454870641231537
5215,1739213987.0556307,10516,0.2561236619949341
5216,1739213988.7017524,10518,0.252912312746048
5217,1739213989.5205426,10519,0.2740274667739868
5218,1739213995.3459613,10526,0.23759785294532776
5219,1739213997.8311439,10529,0.25694602727890015
5220,1739213998.6607974,10530,0.2858649790287018
5221,1739214000.3431575,10532,0.302321195602417
5222,1739214002.0293615,10534,0.26535457372665405
5223,1739214003.7247522,10536,0.19458231329917908
5224,1739214004.547727,10537,0.292214572429657
5225,1739214005.3968089,10538,0.2825701832771301
5226,1739214006.247902,10539,0.21400296688079834
5227,1739214007.928927,10541,0.20935620367527008
5228,1739214009.6028903,10543,0.2360379695892334
5229,1739214010.4105055,10544,0.28954020142555237
5230,1739214013.66613,10548,0.16656197607517242
5231,1739214016.180977,10551,0.2528357207775116
5232,1739214017.0118232,10552,0.28318801522254944
5233,1739214019.5506592,10555,0.2718779444694519
5234,1739214020.395016,10556,0.20603415369987488
5235,1739214021.2318938,10557,0.2989530861377716
5236,1739214024.722136,10561,0.2938593327999115
5237,1739214026.418261,10563,0.24980828166007996
5238,1739214028.1032007,10565,0.3359983265399933
5239,1739214029.7341022,10567,0.20199234783649445
5240,1739214030.54142,10568,0.20414432883262634
5241,1739214031.3621118,10569,0.26262301206588745
5242,1739214033.0556924,10571,0.12906843423843384
5243,1739214034.717311,10573,0.37239870429039
5244,1739214035.5546236,10574,0.2151145190000534
5245,1739214036.3596127,10575,0.23714180290699005
5246,1739214037.1879017,10576,0.2219933271408081
5247,1739214038.8639872,10578,0.17393162846565247
5248,1739214039.6876185,10579,0.2005719691514969
5249,1739214040.5363204,10580,0.28253355622291565
5250,1739214043.1063008,10583,0.24693752825260162
5251,1739214045.6306388,10586,0.25100505352020264
5252,1739214048.0911644,10589,0.3472360074520111
5253,1739214049.7501383,10591,0.3361527621746063
5254,1739214054.8657558,10597,0.24806328117847443
5255,1739214057.4342828,10600,0.23066383600234985
5256,1739214059.1876657,10602,0.19849081337451935
5257,1739214060.9130197,10604,0.22371481359004974
5258,1739214061.7677886,10605,0.2003706991672516
5259,1739214062.5979257,10606,0.27910342812538147
5260,1739214064.2552876,10608,0.21313802897930145
5261,1739214066.7548857,10611,0.19469057023525238
5262,1739214067.5985532,10612,0.31522828340530396
5263,1739214068.429613,10613,0.23333467543125153
5264,1739214070.049823,10615,0.2453630566596985
5265,1739214070.8937576,10616,0.22472457587718964
5266,1739214071.7233415,10617,0.24960947036743164
5267,1739214072.5348222,10618,0.2229531854391098
5268,1739214074.1422703,10620,0.23002196848392487
5269,1739214074.9420323,10621,0.2351897656917572
5270,1739214077.343982,10624,0.2472655177116394
5271,1739214078.1458664,10625,0.33513495326042175
5272,1739214081.3297272,10629,0.25495445728302
5273,1739214082.9285514,10631,0.18591025471687317
5274,1739214083.7385218,10632,0.27085891366004944
5275,1739214084.5478482,10633,0.2144167423248291
5276,1739214086.1594715,10635,0.25950998067855835
5277,1739214086.964397,10636,0.21857130527496338
5278,1739214087.7693517,10637,0.26650911569595337
5279,1739214088.5782766,10638,0.1629793643951416
5280,1739214088.8210495,10639,0.20753876864910126
5281,1739214107.952947,10640,0.28471627831459045
5282,1739214110.648523,10643,0.2276289314031601
5283,1739214113.4411962,10646,0.2982729971408844
5284,1739214114.3217044,10647,0.21717144548892975
5285,1739214115.2457628,10648,0.24289095401763916
5286,1739214116.1574786,10649,0.22440214455127716
5287,1739214117.0303895,10650,0.25358882546424866
5288,1739214117.9127603,10651,0.3093610107898712
5289,1739214121.3321135,10655,0.2872914671897888
5290,1739214122.1446505,10656,0.3100752532482147
5291,1739214123.0126662,10657,0.20073196291923523
5292,1739214123.8302302,10658,0.3086453974246979
5293,1739214124.685091,10659,0.2324591875076294
5294,1739214125.506496,10660,0.2902381718158722
5295,1739214127.1594422,10662,0.221552774310112
5296,1739214127.9893966,10663,0.20460419356822968
5297,1739214128.8051224,10664,0.22515949606895447
5298,1739214129.6180692,10665,0.17901009321212769
5299,1739214130.448037,10666,0.2614181339740753
5300,1739214131.2576387,10667,0.21236607432365417
5301,1739214134.6152542,10671,0.17079447209835052
5302,1739214135.488583,10672,0.32584089040756226
5303,1739214136.3541632,10673,0.20527729392051697
5304,1739214137.1846108,10674,0.21943184733390808
5305,1739214138.0172079,10675,0.17912355065345764
5306,1739214140.5613577,10678,0.24655179679393768
5307,1739214141.4384327,10679,0.21008527278900146
5308,1739214142.3041866,10680,0.2355089783668518
5309,1739214145.577824,10684,0.2312963306903839
5310,1739214146.442484,10685,0.17474332451820374
5311,1739214147.2786098,10686,0.3576977550983429
5312,1739214153.8785264,10694,0.34041088819503784
5313,1739214154.687359,10695,0.25924837589263916
5314,1739214155.5266552,10696,0.2871841788291931
5315,1739214157.216023,10698,0.23152612149715424
5316,1739214158.1224396,10699,0.27124208211898804
5317,1739214158.9617393,10700,0.23487581312656403
5318,1739214159.8184018,10701,0.2553194761276245
5319,1739214162.372059,10704,0.3000921607017517
5320,1739214164.799814,10707,0.31605425477027893
5321,1739214165.635056,10708,0.2810092568397522
5322,1739214166.4634223,10709,0.25369778275489807
5323,1739214167.2824035,10710,0.26643189787864685
5324,1739214168.111299,10711,0.28993862867355347
5325,1739214168.9174426,10712,0.22664067149162292
5326,1739214169.7336028,10713,0.18723198771476746
5327,1739214171.394863,10715,0.21751831471920013
5328,1739214173.8894095,10718,0.19960936903953552
5329,1739214176.4603019,10721,0.23835615813732147
5330,1739214180.7878497,10726,0.26034823060035706
5331,1739214181.5988562,10727,0.29585903882980347
5332,1739214182.4375296,10728,0.1990807056427002
5333,1739214184.0667017,10730,0.23174329102039337
5334,1739214187.3046439,10734,0.2539032995700836
5335,1739214188.9290934,10736,0.17895422875881195
5336,1739214190.5685265,10738,0.36128246784210205
5337,1739214192.2547717,10740,0.26277050375938416
5338,1739214193.9462922,10742,0.22176611423492432
5339,1739214196.448835,10745,0.25235944986343384
5340,1739214197.3135672,10746,0.2500673234462738
5341,1739214198.1362758,10747,0.23477914929389954
5342,1739214199.8079908,10749,0.22022828459739685
5343,1739214201.5186272,10751,0.21880552172660828
5344,1739214202.3367124,10752,0.21642203629016876
5345,1739214203.1763902,10753,0.20686715841293335
5346,1739214207.3206685,10758,0.23658305406570435
5347,1739214213.1882863,10765,0.19811514019966125
5348,1739214217.4613254,10770,0.23445315659046173
5349,1739214218.3189218,10771,0.3782460391521454
5350,1739214219.9989305,10773,0.1891861855983734
5351,1739214221.636782,10775,0.24154478311538696
5352,1739214222.455924,10776,0.25144320726394653
