index,wall_time,step,value
8445,1739300503.9392262,12552,47.0
8446,1739300504.9375024,12553,47.0
8447,1739300505.9272883,12554,47.0
8448,1739300510.904985,12559,47.0
8449,1739300511.894333,12560,47.0
8450,1739300513.8986852,12562,47.0
8451,1739300514.8858955,12563,47.0
8452,1739300515.8741336,12564,47.0
8453,1739300516.8772986,12565,47.0
8454,1739300517.8643339,12566,47.0
8455,1739300520.8280213,12569,47.0
8456,1739300521.8216434,12570,47.0
8457,1739300522.8237543,12571,47.0
8458,1739300524.8098311,12573,47.0
8459,1739300525.7990248,12574,47.0
8460,1739300528.7599366,12577,47.0
8461,1739300530.7327766,12579,47.0
8462,1739300531.7193038,12580,47.0
8463,1739300533.7004561,12582,47.0
8464,1739300534.697897,12583,47.0
8465,1739300537.6632366,12586,47.0
8466,1739300538.6553185,12587,47.0
8467,1739300540.6373343,12589,47.0
8468,1739300541.6207948,12590,47.0
8469,1739300542.6157193,12591,47.0
8470,1739300543.625953,12592,47.0
8471,1739300544.615752,12593,47.0
8472,1739300545.603497,12594,47.0
8473,1739300546.5969465,12595,47.0
8474,1739300547.5887036,12596,47.0
8475,1739300548.5885553,12597,47.0
8476,1739300550.565689,12599,47.0
8477,1739300554.5283675,12603,47.0
8478,1739300555.517435,12604,47.0
8479,1739300556.5027745,12605,47.0
8480,1739300557.4912076,12606,47.0
8481,1739300558.4770768,12607,47.0
8482,1739300560.4661279,12609,47.0
8483,1739300563.4380476,12612,47.0
8484,1739300564.4274998,12613,47.0
8485,1739300565.4133325,12614,47.0
8486,1739300567.4106233,12616,47.0
8487,1739300568.3983483,12617,47.0
8488,1739300569.3863392,12618,47.0
8489,1739300570.3709383,12619,47.0
8490,1739300572.3680356,12621,47.0
8491,1739300574.3524153,12623,47.0
8492,1739300575.3652008,12624,47.0
8493,1739300577.343546,12626,47.0
8494,1739300579.3282847,12628,47.0
8495,1739300580.3169308,12629,47.0
8496,1739300581.3028228,12630,47.0
8497,1739300582.2867308,12631,47.0
8498,1739300585.2601461,12634,47.0
8499,1739300586.2601342,12635,47.0
8500,1739300587.2470853,12636,47.0
8501,1739300588.234256,12637,47.0
8502,1739300589.2213185,12638,47.0
8503,1739300590.223636,12639,47.0
8504,1739300591.210044,12640,47.0
8505,1739300592.2047615,12641,47.0
8506,1739300594.1964326,12643,47.0
8507,1739300595.1814957,12644,47.0
8508,1739300596.175395,12645,47.0
8509,1739300598.1812754,12647,47.0
8510,1739300599.178012,12648,47.0
8511,1739300601.1632576,12650,47.0
8512,1739300604.1482713,12653,47.0
8513,1739300605.1358588,12654,47.0
8514,1739300606.125172,12655,47.0
8515,1739300608.1093738,12657,47.0
8516,1739300610.1149251,12659,47.0
8517,1739300611.115769,12660,47.0
8518,1739300618.055188,12667,47.0
8519,1739300620.0378246,12669,47.0
8520,1739300621.0303416,12670,47.0
8521,1739300623.0205832,12672,47.0
8522,1739300625.0106182,12674,47.0
8523,1739300625.9988153,12675,47.0
8524,1739300626.99114,12676,47.0
8525,1739300627.9879344,12677,47.0
8526,1739300628.9764278,12678,47.0
8527,1739300629.9652605,12679,47.0
8528,1739300633.9393675,12683,47.0
8529,1739300634.94883,12684,47.0
8530,1739300635.9450655,12685,47.0
8531,1739300636.9361753,12686,47.0
8532,1739300637.9265099,12687,47.0
8533,1739300638.9140468,12688,47.0
8534,1739300642.8905225,12692,47.0
8535,1739300646.8606577,12696,47.0
8536,1739300647.8576481,12697,47.0
8537,1739300650.8617613,12700,47.0
8538,1739300653.8397164,12703,47.0
8539,1739300654.8364367,12704,47.0
8540,1739300657.8181982,12707,47.0
8541,1739300658.8073177,12708,47.0
8542,1739300660.7968528,12710,47.0
8543,1739300661.7810795,12711,47.0
8544,1739300662.7767,12712,47.0
8545,1739300663.7761247,12713,47.0
8546,1739300666.7808077,12716,47.0
8547,1739300667.794834,12717,47.0
8548,1739300668.7878895,12718,47.0
8549,1739300669.7949584,12719,47.0
8550,1739300671.7780476,12721,47.0
8551,1739300672.767419,12722,47.0
8552,1739300673.7564318,12723,47.0
8553,1739300675.7444625,12725,47.0
8554,1739300679.7141392,12729,47.0
8555,1739300680.7049108,12730,47.0
8556,1739300683.6712365,12733,47.0
8557,1739300685.6915357,12735,47.0
8558,1739300686.680672,12736,47.0
8559,1739300692.6297069,12742,47.0
8560,1739300693.6157644,12743,47.0
8561,1739300694.607009,12744,47.0
8562,1739300695.596316,12745,47.0
8563,1739300697.5687096,12747,47.0
8564,1739300698.5529847,12748,47.0
8565,1739300699.538239,12749,47.0
8566,1739300701.510237,12751,47.0
8567,1739300702.4928205,12752,47.0
8568,1739300703.4760435,12753,47.0
8569,1739300704.4623148,12754,47.0
8570,1739300706.431465,12756,47.0
8571,1739300708.4047408,12758,47.0
8572,1739300709.3915105,12759,47.0
8573,1739300711.369062,12761,47.0
8574,1739300712.3581119,12762,47.0
8575,1739300715.3114116,12765,47.0
8576,1739300716.2983637,12766,47.0
8577,1739300726.290001,12767,47.0
8578,1739300731.3758538,12768,48.0
8579,1739300733.4249544,12770,48.0
8580,1739300734.4292014,12771,48.0
8581,1739300736.4373274,12773,48.0
8582,1739300737.4347305,12774,48.0
8583,1739300738.423883,12775,48.0
8584,1739300741.3880165,12778,48.0
8585,1739300742.3813565,12779,48.0
8586,1739300743.370484,12780,48.0
8587,1739300746.3343594,12783,48.0
8588,1739300747.3238282,12784,48.0
8589,1739300748.3138597,12785,48.0
8590,1739300750.3147187,12787,48.0
8591,1739300752.29151,12789,48.0
8592,1739300753.2983062,12790,48.0
8593,1739300754.2991447,12791,48.0
8594,1739300756.2977898,12793,48.0
8595,1739300758.280211,12795,48.0
8596,1739300759.268245,12796,48.0
8597,1739300762.2729588,12799,48.0
8598,1739300763.2652254,12800,48.0
8599,1739300764.2560606,12801,48.0
8600,1739300765.2474062,12802,48.0
8601,1739300766.236375,12803,48.0
8602,1739300767.2248194,12804,48.0
8603,1739300768.215469,12805,48.0
8604,1739300770.198274,12807,48.0
8605,1739300772.1958342,12809,48.0
8606,1739300773.1870513,12810,48.0
8607,1739300776.1849897,12813,48.0
8608,1739300777.1706216,12814,48.0
8609,1739300779.1527898,12816,48.0
8610,1739300780.1424053,12817,48.0
8611,1739300782.1206434,12819,48.0
8612,1739300784.099536,12821,48.0
8613,1739300785.100149,12822,48.0
8614,1739300787.0806859,12824,48.0
8615,1739300788.0674496,12825,48.0
8616,1739300791.0377436,12828,48.0
8617,1739300792.0272546,12829,48.0
8618,1739300793.0132506,12830,48.0
8619,1739300794.9861145,12832,48.0
8620,1739300796.9764717,12834,48.0
8621,1739300797.9648004,12835,48.0
8622,1739300798.9667346,12836,48.0
8623,1739300799.9639635,12837,48.0
8624,1739300800.9524176,12838,48.0
8625,1739300802.9321601,12840,48.0
8626,1739300803.919538,12841,48.0
8627,1739300804.9108253,12842,48.0
8628,1739300805.894868,12843,48.0
8629,1739300806.89346,12844,48.0
8630,1739300807.8776379,12845,48.0
8631,1739300808.8629494,12846,48.0
8632,1739300809.8622184,12847,48.0
8633,1739300810.8562257,12848,48.0
8634,1739300812.830644,12850,48.0
8635,1739300813.814088,12851,48.0
8636,1739300815.7876766,12853,48.0
8637,1739300816.773809,12854,48.0
8638,1739300817.7580771,12855,48.0
8639,1739300819.7292202,12857,48.0
8640,1739300820.7190824,12858,48.0
8641,1739300822.7072175,12860,48.0
8642,1739300823.7069523,12861,48.0
8643,1739300824.695034,12862,48.0
8644,1739300825.6848242,12863,48.0
8645,1739300826.6763654,12864,48.0
8646,1739300827.6662943,12865,48.0
8647,1739300828.6548262,12866,48.0
8648,1739300830.641277,12868,48.0
8649,1739300832.6242187,12870,48.0
8650,1739300833.6216428,12871,48.0
8651,1739300835.6035426,12873,48.0
8652,1739300836.601958,12874,48.0
8653,1739300837.5905805,12875,48.0
8654,1739300838.5834405,12876,48.0
8655,1739300839.5727181,12877,48.0
8656,1739300840.562357,12878,48.0
8657,1739300843.541399,12881,48.0
8658,1739300844.5313253,12882,48.0
8659,1739300846.5171897,12884,48.0
8660,1739300850.488975,12888,48.0
8661,1739300851.483824,12889,48.0
8662,1739300852.482323,12890,48.0
8663,1739300853.4673817,12891,48.0
8664,1739300855.4476364,12893,48.0
8665,1739300860.4161344,12898,48.0
8666,1739300861.4251273,12899,48.0
8667,1739300863.4156728,12901,48.0
8668,1739300864.4134905,12902,48.0
8669,1739300866.392971,12904,48.0
8670,1739300867.3812344,12905,48.0
8671,1739300868.372672,12906,48.0
8672,1739300869.365952,12907,48.0
8673,1739300870.3533013,12908,48.0
8674,1739300871.3402498,12909,48.0
8675,1739300874.3161561,12912,48.0
8676,1739300875.303111,12913,48.0
8677,1739300876.289757,12914,48.0
8678,1739300877.2751663,12915,48.0
8679,1739300878.267051,12916,48.0
8680,1739300879.2532766,12917,48.0
8681,1739300880.239699,12918,48.0
8682,1739300881.2289495,12919,48.0
8683,1739300882.2262278,12920,48.0
8684,1739300883.224949,12921,48.0
8685,1739300884.2152827,12922,48.0
8686,1739300885.2222753,12923,48.0
8687,1739300886.215397,12924,48.0
8688,1739300887.2064757,12925,48.0
8689,1739300888.1903522,12926,48.0
8690,1739300889.1869988,12927,48.0
8691,1739300891.176776,12929,48.0
8692,1739300892.1678617,12930,48.0
8693,1739300895.1433275,12933,48.0
8694,1739300898.136136,12936,48.0
8695,1739300901.1275306,12939,48.0
8696,1739300905.088313,12943,48.0
8697,1739300906.0783613,12944,48.0
8698,1739300909.0463698,12947,48.0
8699,1739300910.0580497,12948,48.0
8700,1739300913.0282505,12951,48.0
8701,1739300915.012637,12953,48.0
8702,1739300916.9960458,12955,48.0
8703,1739300917.984969,12956,48.0
8704,1739300918.9727643,12957,48.0
8705,1739300919.9598706,12958,48.0
8706,1739300921.9481318,12960,48.0
8707,1739300923.935934,12962,48.0
8708,1739300925.9153116,12964,48.0
8709,1739300927.9140577,12966,48.0
8710,1739300928.9118886,12967,48.0
8711,1739300929.9012377,12968,48.0
8712,1739300930.893986,12969,48.0
8713,1739300932.865191,12971,48.0
8714,1739300935.852793,12974,48.0
8715,1739300936.8573644,12975,48.0
8716,1739300937.8504868,12976,48.0
8717,1739300938.846003,12977,48.0
8718,1739300939.831392,12978,48.0
8719,1739300940.8214443,12979,48.0
8720,1739300941.8104472,12980,48.0
8721,1739300942.8019595,12981,48.0
8722,1739300943.789445,12982,48.0
8723,1739300944.7787595,12983,48.0
8724,1739300945.7685008,12984,48.0
8725,1739300946.7570004,12985,48.0
8726,1739300947.7469206,12986,48.0
8727,1739300948.7497332,12987,48.0
8728,1739300949.7387683,12988,48.0
8729,1739300950.7273955,12989,48.0
8730,1739300952.7008486,12991,48.0
8731,1739300953.6921065,12992,48.0
8732,1739300957.6532423,12996,48.0
8733,1739300958.6438477,12997,48.0
8734,1739300959.64245,12998,48.0
8735,1739300961.6259923,13000,48.0
8736,1739300962.623059,13001,48.0
8737,1739300967.5799048,13006,48.0
8738,1739300968.5697415,13007,48.0
8739,1739300969.5851152,13008,48.0
8740,1739300970.577243,13009,48.0
8741,1739300971.5652156,13010,48.0
8742,1739300973.5466905,13012,48.0
8743,1739300974.533461,13013,48.0
8744,1739300975.5186088,13014,48.0
8745,1739300976.506714,13015,48.0
8746,1739300977.4964912,13016,48.0
8747,1739300979.463822,13018,48.0
8748,1739300980.4485173,13019,48.0
8749,1739300981.435492,13020,48.0
8750,1739300982.4206142,13021,48.0
8751,1739300983.4071167,13022,48.0
8752,1739300984.3937156,13023,48.0
8753,1739300985.375846,13024,48.0
8754,1739300986.360685,13025,48.0
8755,1739300987.3478222,13026,48.0
8756,1739300988.3372674,13027,48.0
8757,1739300989.3221838,13028,48.0
8758,1739300990.3117943,13029,48.0
8759,1739300992.2841365,13031,48.0
8760,1739300993.5539036,13033,48.0
8761,1739301003.2736971,13033,48.0
8762,1739301003.6547573,13033,48.0
8763,1739301008.3932827,13034,49.0
8764,1739301009.4171426,13035,49.0
8765,1739301010.4422588,13036,49.0
8766,1739301011.458632,13037,49.0
8767,1739301012.473921,13038,49.0
8768,1739301013.4658759,13039,49.0
8769,1739301014.4563932,13040,49.0
8770,1739301016.4308856,13042,49.0
8771,1739301017.4178185,13043,49.0
8772,1739301018.4061005,13044,49.0
8773,1739301023.3758178,13049,49.0
8774,1739301024.3717484,13050,49.0
8775,1739301026.355722,13052,49.0
8776,1739301027.347091,13053,49.0
8777,1739301028.3592868,13054,49.0
8778,1739301030.3431625,13056,49.0
8779,1739301033.3212612,13059,49.0
8780,1739301034.3141878,13060,49.0
8781,1739301035.3180075,13061,49.0
8782,1739301036.3199368,13062,49.0
8783,1739301037.3407185,13063,49.0
8784,1739301038.3312232,13064,49.0
8785,1739301040.338801,13066,49.0
8786,1739301042.338344,13068,49.0
8787,1739301044.3233984,13070,49.0
8788,1739301047.2981303,13073,49.0
8789,1739301049.2887316,13075,49.0
8790,1739301051.2724285,13077,49.0
8791,1739301052.2616081,13078,49.0
8792,1739301053.253409,13079,49.0
8793,1739301056.224167,13082,49.0
8794,1739301057.2147028,13083,49.0
8795,1739301058.2061388,13084,49.0
8796,1739301059.1959577,13085,49.0
8797,1739301060.1888468,13086,49.0
8798,1739301062.1834574,13088,49.0
8799,1739301064.1694765,13090,49.0
8800,1739301065.158829,13091,49.0
8801,1739301066.1486402,13092,49.0
8802,1739301067.1367352,13093,49.0
8803,1739301069.1232367,13095,49.0
8804,1739301071.094176,13097,49.0
8805,1739301073.0815182,13099,49.0
8806,1739301075.0853705,13101,49.0
8807,1739301076.0855522,13102,49.0
8808,1739301077.0731604,13103,49.0
8809,1739301078.0673585,13104,49.0
8810,1739301079.056364,13105,49.0
8811,1739301080.0450234,13106,49.0
8812,1739301081.0342422,13107,49.0
8813,1739301082.0284834,13108,49.0
8814,1739301084.008728,13110,49.0
8815,1739301084.999647,13111,49.0
8816,1739301086.9955342,13113,49.0
8817,1739301087.981909,13114,49.0
8818,1739301090.940011,13117,49.0
8819,1739301092.9266653,13119,49.0
8820,1739301093.918792,13120,49.0
8821,1739301095.8903606,13122,49.0
8822,1739301096.8795567,13123,49.0
8823,1739301098.8699608,13125,49.0
8824,1739301099.8786604,13126,49.0
8825,1739301100.8679903,13127,49.0
8826,1739301101.8574977,13128,49.0
8827,1739301103.8363922,13130,49.0
8828,1739301108.7943332,13135,49.0
8829,1739301109.7880816,13136,49.0
8830,1739301114.755139,13141,49.0
8831,1739301116.738159,13143,49.0
8832,1739301118.717131,13145,49.0
8833,1739301119.7082305,13146,49.0
8834,1739301120.6945882,13147,49.0
8835,1739301121.6830893,13148,49.0
8836,1739301123.6627586,13150,49.0
8837,1739301125.652712,13152,49.0
8838,1739301126.655159,13153,49.0
8839,1739301127.651529,13154,49.0
8840,1739301128.6436887,13155,49.0
8841,1739301129.6306815,13156,49.0
8842,1739301130.627481,13157,49.0
8843,1739301131.6125083,13158,49.0
8844,1739301132.6023023,13159,49.0
8845,1739301133.5894861,13160,49.0
8846,1739301134.5752006,13161,49.0
8847,1739301136.5620167,13163,49.0
8848,1739301137.556828,13164,49.0
8849,1739301138.558086,13165,49.0
8850,1739301140.5353773,13167,49.0
8851,1739301141.5243742,13168,49.0
8852,1739301145.4864726,13172,49.0
8853,1739301148.4682667,13175,49.0
8854,1739301149.4646406,13176,49.0
8855,1739301150.4494443,13177,49.0
8856,1739301151.4390059,13178,49.0
8857,1739301152.4264596,13179,49.0
8858,1739301153.4134507,13180,49.0
8859,1739301154.4009342,13181,49.0
8860,1739301155.3900921,13182,49.0
8861,1739301156.3801394,13183,49.0
8862,1739301158.3603184,13185,49.0
8863,1739301159.350242,13186,49.0
8864,1739301160.33967,13187,49.0
8865,1739301161.3313704,13188,49.0
8866,1739301162.3243244,13189,49.0
8867,1739301163.323643,13190,49.0
8868,1739301164.3238244,13191,49.0
8869,1739301165.3186946,13192,49.0
8870,1739301167.3262336,13194,49.0
8871,1739301168.3187065,13195,49.0
8872,1739301169.3159924,13196,49.0
8873,1739301172.277438,13199,49.0
8874,1739301173.270708,13200,49.0
8875,1739301174.2745588,13201,49.0
8876,1739301176.2739358,13203,49.0
8877,1739301177.2732718,13204,49.0
8878,1739301182.2338905,13209,49.0
8879,1739301183.2227678,13210,49.0
8880,1739301184.211947,13211,49.0
8881,1739301185.200984,13212,49.0
8882,1739301186.1974747,13213,49.0
8883,1739301187.195092,13214,49.0
8884,1739301189.1705327,13216,49.0
8885,1739301190.1663158,13217,49.0
8886,1739301193.130942,13220,49.0
8887,1739301194.1242049,13221,49.0
8888,1739301195.1137109,13222,49.0
8889,1739301199.1039584,13226,49.0
8890,1739301200.1071973,13227,49.0
8891,1739301201.098781,13228,49.0
8892,1739301204.076893,13231,49.0
8893,1739301207.067504,13234,49.0
8894,1739301209.0638897,13236,49.0
8895,1739301211.0496454,13238,49.0
8896,1739301213.0472212,13240,49.0
8897,1739301214.0337403,13241,49.0
8898,1739301215.0220368,13242,49.0
8899,1739301216.0129151,13243,49.0
8900,1739301217.9904456,13245,49.0
8901,1739301218.979848,13246,49.0
8902,1739301219.9654772,13247,49.0
8903,1739301221.9595408,13249,49.0
8904,1739301224.9498348,13252,49.0
8905,1739301225.9457252,13253,49.0
8906,1739301226.9400294,13254,49.0
8907,1739301227.9276779,13255,49.0
8908,1739301228.9174185,13256,49.0
8909,1739301229.9052088,13257,49.0
8910,1739301230.8965983,13258,49.0
8911,1739301231.8987343,13259,49.0
8912,1739301232.8845363,13260,49.0
8913,1739301233.8883054,13261,49.0
8914,1739301234.8974206,13262,49.0
8915,1739301235.8935485,13263,49.0
8916,1739301236.8788395,13264,49.0
8917,1739301237.8662605,13265,49.0
8918,1739301238.8575604,13266,49.0
8919,1739301239.8541956,13267,49.0
8920,1739301240.841779,13268,49.0
8921,1739301241.8328114,13269,49.0
8922,1739301242.8376172,13270,49.0
8923,1739301243.8256135,13271,49.0
8924,1739301244.8130283,13272,49.0
8925,1739301245.8009784,13273,49.0
8926,1739301246.7905996,13274,49.0
8927,1739301247.7811403,13275,49.0
8928,1739301248.7737818,13276,49.0
8929,1739301249.7891827,13277,49.0
8930,1739301252.748426,13280,49.0
8931,1739301256.6879,13284,49.0
8932,1739301259.6440125,13287,49.0
8933,1739301262.6012266,13290,49.0
8934,1739301264.5716462,13292,49.0
8935,1739301265.5597281,13293,49.0
8936,1739301266.5460844,13294,49.0
8937,1739301269.5035408,13297,49.0
8938,1739301280.46869,13299,49.0
8939,1739301280.8427126,13299,49.0
8940,1739301285.485167,13300,50.0
8941,1739301286.504063,13301,50.0
8942,1739301287.5431664,13302,50.0
8943,1739301289.568754,13304,50.0
8944,1739301290.558871,13305,50.0
8945,1739301291.5473566,13306,50.0
8946,1739301292.534035,13307,50.0
8947,1739301293.518512,13308,50.0
8948,1739301294.5019283,13309,50.0
8949,1739301295.4954836,13310,50.0
8950,1739301296.4852738,13311,50.0
8951,1739301297.4754713,13312,50.0
8952,1739301299.4617794,13314,50.0
8953,1739301300.4568682,13315,50.0
8954,1739301301.451388,13316,50.0
8955,1739301306.3932548,13321,50.0
8956,1739301308.3713596,13323,50.0
8957,1739301310.3501523,13325,50.0
8958,1739301311.3396423,13326,50.0
8959,1739301312.335613,13327,50.0
8960,1739301316.3109992,13331,50.0
8961,1739301317.2998226,13332,50.0
8962,1739301318.2947052,13333,50.0
8963,1739301319.2802117,13334,50.0
8964,1739301320.268691,13335,50.0
8965,1739301321.2591093,13336,50.0
8966,1739301322.2489984,13337,50.0
8967,1739301323.2469046,13338,50.0
8968,1739301324.2394311,13339,50.0
8969,1739301325.2293766,13340,50.0
8970,1739301327.2097864,13342,50.0
8971,1739301330.1844752,13345,50.0
8972,1739301331.1744351,13346,50.0
8973,1739301332.1690667,13347,50.0
8974,1739301333.1658647,13348,50.0
8975,1739301334.155541,13349,50.0
8976,1739301337.153557,13352,50.0
8977,1739301340.129405,13355,50.0
8978,1739301341.1213582,13356,50.0
8979,1739301343.1001346,13358,50.0
8980,1739301345.0821612,13360,50.0
8981,1739301349.0396657,13364,50.0
8982,1739301350.0336576,13365,50.0
8983,1739301351.0303528,13366,50.0
8984,1739301352.019486,13367,50.0
8985,1739301353.0099475,13368,50.0
8986,1739301354.0000236,13369,50.0
8987,1739301354.9913378,13370,50.0
8988,1739301357.9888356,13373,50.0
8989,1739301358.9891686,13374,50.0
8990,1739301359.9766128,13375,50.0
8991,1739301360.9614575,13376,50.0
8992,1739301361.9516082,13377,50.0
8993,1739301362.944728,13378,50.0
8994,1739301363.9387345,13379,50.0
8995,1739301364.9296327,13380,50.0
8996,1739301365.92564,13381,50.0
8997,1739301366.9115822,13382,50.0
8998,1739301367.8944323,13383,50.0
8999,1739301368.8816192,13384,50.0
9000,1739301371.8457868,13387,50.0
9001,1739301372.8323994,13388,50.0
9002,1739301373.830102,13389,50.0
9003,1739301374.8185925,13390,50.0
9004,1739301375.8238468,13391,50.0
9005,1739301376.8221984,13392,50.0
9006,1739301377.809164,13393,50.0
9007,1739301378.794492,13394,50.0
9008,1739301379.7815273,13395,50.0
9009,1739301381.7538836,13397,50.0
9010,1739301382.738994,13398,50.0
9011,1739301385.716207,13401,50.0
9012,1739301387.6955173,13403,50.0
9013,1739301388.6917472,13404,50.0
9014,1739301389.685611,13405,50.0
9015,1739301390.6715567,13406,50.0
9016,1739301391.6583452,13407,50.0
9017,1739301392.6459265,13408,50.0
9018,1739301393.6322029,13409,50.0
9019,1739301397.5955572,13413,50.0
9020,1739301398.585676,13414,50.0
9021,1739301399.5807974,13415,50.0
9022,1739301401.601879,13417,50.0
9023,1739301403.6191607,13419,50.0
9024,1739301404.615479,13420,50.0
9025,1739301406.6081593,13422,50.0
9026,1739301408.5846765,13424,50.0
9027,1739301409.5725503,13425,50.0
9028,1739301412.5647302,13428,50.0
9029,1739301415.5481865,13431,50.0
9030,1739301418.5185387,13434,50.0
9031,1739301419.5088625,13435,50.0
9032,1739301420.497857,13436,50.0
9033,1739301423.4804347,13439,50.0
9034,1739301424.473457,13440,50.0
9035,1739301425.4659488,13441,50.0
9036,1739301426.4732773,13442,50.0
9037,1739301428.454448,13444,50.0
9038,1739301431.4254487,13447,50.0
9039,1739301433.4054992,13449,50.0
9040,1739301437.4109619,13453,50.0
9041,1739301439.421481,13455,50.0
9042,1739301440.4218001,13456,50.0
9043,1739301441.4089313,13457,50.0
9044,1739301442.3950026,13458,50.0
9045,1739301443.386121,13459,50.0
9046,1739301444.3725383,13460,50.0
9047,1739301446.3519304,13462,50.0
9048,1739301447.341743,13463,50.0
9049,1739301450.3389966,13466,50.0
9050,1739301451.3286011,13467,50.0
9051,1739301454.3056543,13470,50.0
9052,1739301455.2975569,13471,50.0
9053,1739301457.2797353,13473,50.0
9054,1739301459.270942,13475,50.0
9055,1739301460.2659202,13476,50.0
9056,1739301461.2662544,13477,50.0
9057,1739301463.2865374,13479,50.0
9058,1739301464.2860415,13480,50.0
9059,1739301465.2723908,13481,50.0
9060,1739301466.2656097,13482,50.0
9061,1739301468.2496457,13484,50.0
9062,1739301469.239663,13485,50.0
9063,1739301471.2120814,13487,50.0
9064,1739301472.199694,13488,50.0
9065,1739301474.211281,13490,50.0
9066,1739301475.2003515,13491,50.0
9067,1739301476.1929123,13492,50.0
9068,1739301477.1957839,13493,50.0
9069,1739301478.182456,13494,50.0
9070,1739301479.1697974,13495,50.0
9071,1739301480.1657617,13496,50.0
9072,1739301482.1671848,13498,50.0
9073,1739301483.1660347,13499,50.0
9074,1739301484.156779,13500,50.0
9075,1739301485.1481876,13501,50.0
9076,1739301486.1349196,13502,50.0
9077,1739301487.1244087,13503,50.0
9078,1739301489.1079116,13505,50.0
9079,1739301491.0942962,13507,50.0
9080,1739301493.0880816,13509,50.0
9081,1739301495.0627253,13511,50.0
9082,1739301496.0514598,13512,50.0
9083,1739301497.0392287,13513,50.0
9084,1739301498.0264704,13514,50.0
9085,1739301502.0301857,13518,50.0
9086,1739301505.0133746,13521,50.0
9087,1739301506.9984496,13523,50.0
9088,1739301507.9904625,13524,50.0
9089,1739301509.983503,13526,50.0
9090,1739301510.9745247,13527,50.0
9091,1739301511.9778,13528,50.0
9092,1739301512.9708633,13529,50.0
9093,1739301514.9546292,13531,50.0
9094,1739301515.9444005,13532,50.0
9095,1739301519.8918638,13536,50.0
9096,1739301520.8858168,13537,50.0
9097,1739301523.875302,13540,50.0
9098,1739301524.8738456,13541,50.0
9099,1739301526.9149592,13543,50.0
9100,1739301528.8867738,13545,50.0
9101,1739301529.870891,13546,50.0
9102,1739301530.853816,13547,50.0
9103,1739301531.839333,13548,50.0
9104,1739301532.824994,13549,50.0
9105,1739301533.8098161,13550,50.0
9106,1739301536.7641528,13553,50.0
9107,1739301537.7580907,13554,50.0
9108,1739301538.7428315,13555,50.0
9109,1739301539.7253203,13556,50.0
9110,1739301540.7105517,13557,50.0
9111,1739301541.6978989,13558,50.0
9112,1739301542.686507,13559,50.0
9113,1739301543.674965,13560,50.0
9114,1739301544.661014,13561,50.0
9115,1739301545.6489105,13562,50.0
9116,1739301546.6370962,13563,50.0
9117,1739301547.6225867,13564,50.0
9118,1739301557.747339,13565,50.0
9119,1739301563.8671095,13567,51.0
9120,1739301567.9130626,13571,51.0
9121,1739301569.8923926,13573,51.0
9122,1739301570.883766,13574,51.0
9123,1739301571.8693163,13575,51.0
9124,1739301572.8541842,13576,51.0
9125,1739301575.8378966,13579,51.0
9126,1739301576.8399775,13580,51.0
9127,1739301577.8293662,13581,51.0
9128,1739301581.8126152,13585,51.0
9129,1739301582.8047483,13586,51.0
9130,1739301583.7899942,13587,51.0
9131,1739301586.7649019,13590,51.0
9132,1739301587.757797,13591,51.0
9133,1739301588.751869,13592,51.0
9134,1739301590.735268,13594,51.0
9135,1739301591.7332373,13595,51.0
9136,1739301592.7232847,13596,51.0
9137,1739301593.7162292,13597,51.0
9138,1739301594.7030196,13598,51.0
9139,1739301595.69184,13599,51.0
9140,1739301596.683209,13600,51.0
9141,1739301597.670872,13601,51.0
9142,1739301598.6694307,13602,51.0
9143,1739301600.6511528,13604,51.0
9144,1739301601.6460936,13605,51.0
9145,1739301603.6401434,13607,51.0
9146,1739301605.6508682,13609,51.0
9147,1739301607.6325338,13611,51.0
9148,1739301609.6171756,13613,51.0
9149,1739301610.6173668,13614,51.0
9150,1739301611.606833,13615,51.0
9151,1739301614.6131847,13618,51.0
9152,1739301615.5989406,13619,51.0
9153,1739301616.5941398,13620,51.0
9154,1739301619.5528958,13623,51.0
9155,1739301620.5395617,13624,51.0
9156,1739301622.5174751,13626,51.0
9157,1739301623.5271838,13627,51.0
9158,1739301624.5200036,13628,51.0
9159,1739301625.5126004,13629,51.0
9160,1739301628.4888213,13632,51.0
9161,1739301629.474636,13633,51.0
9162,1739301630.481095,13634,51.0
9163,1739301631.4716616,13635,51.0
9164,1739301632.4691317,13636,51.0
9165,1739301633.4566703,13637,51.0
9166,1739301635.4455428,13639,51.0
9167,1739301636.435161,13640,51.0
9168,1739301637.440295,13641,51.0
9169,1739301638.4439754,13642,51.0
9170,1739301639.4568818,13643,51.0
9171,1739301641.4408135,13645,51.0
9172,1739301642.4405415,13646,51.0
9173,1739301643.4262128,13647,51.0
9174,1739301644.414341,13648,51.0
9175,1739301645.4040492,13649,51.0
9176,1739301646.3906996,13650,51.0
9177,1739301647.3756444,13651,51.0
9178,1739301649.3518236,13653,51.0
9179,1739301650.3477573,13654,51.0
9180,1739301651.366415,13655,51.0
9181,1739301652.363863,13656,51.0
9182,1739301655.3334944,13659,51.0
9183,1739301656.3224397,13660,51.0
9184,1739301657.3058183,13661,51.0
9185,1739301658.2959883,13662,51.0
9186,1739301660.294926,13664,51.0
9187,1739301661.2836795,13665,51.0
9188,1739301662.273867,13666,51.0
9189,1739301663.267346,13667,51.0
9190,1739301665.2586515,13669,51.0
