index,wall_time,step,value
2853,1739237198.7773452,5298,19.0
2854,1739237199.560916,5299,19.0
2855,1739237200.3424506,5300,19.0
2856,1739237201.900985,5302,19.0
2857,1739237205.814241,5307,19.0
2858,1739237208.1610372,5310,19.0
2859,1739237208.9471076,5311,19.0
2860,1739237211.308616,5314,19.0
2861,1739237214.6821544,5319,19.0
2862,1739237226.116362,5319,19.0
2863,1739237226.2893817,5319,19.0
2864,1739237233.750168,5321,20.0
2865,1739237235.4698644,5323,20.0
2866,1739237238.1208005,5326,20.0
2867,1739237240.7140543,5329,20.0
2868,1739237242.3860395,5331,20.0
2869,1739237243.2089365,5332,20.0
2870,1739237244.0185733,5333,20.0
2871,1739237245.606568,5335,20.0
2872,1739237246.4052477,5336,20.0
2873,1739237247.1978114,5337,20.0
2874,1739237248.0247252,5338,20.0
2875,1739237248.8390784,5339,20.0
2876,1739237249.6633816,5340,20.0
2877,1739237252.0474637,5343,20.0
2878,1739237252.8691978,5344,20.0
2879,1739237253.6691792,5345,20.0
2880,1739237254.504159,5346,20.0
2881,1739237255.3590713,5347,20.0
2882,1739237256.1654692,5348,20.0
2883,1739237256.9737365,5349,20.0
2884,1739237258.6473439,5351,20.0
2885,1739237259.437237,5352,20.0
2886,1739237260.221848,5353,20.0
2887,1739237261.0273104,5354,20.0
2888,1739237263.4533916,5357,20.0
2889,1739237264.271075,5358,20.0
2890,1739237267.561017,5362,20.0
2891,1739237269.1800778,5364,20.0
2892,1739237270.81798,5366,20.0
2893,1739237271.6160195,5367,20.0
2894,1739237275.591876,5372,20.0
2895,1739237276.3759203,5373,20.0
2896,1739237277.1823514,5374,20.0
2897,1739237277.9800117,5375,20.0
2898,1739237279.5953896,5377,20.0
2899,1739237280.433274,5378,20.0
2900,1739237282.0542154,5380,20.0
2901,1739237284.4524624,5383,20.0
2902,1739237286.0765834,5385,20.0
2903,1739237286.8782394,5386,20.0
2904,1739237287.6815557,5387,20.0
2905,1739237288.5025494,5388,20.0
2906,1739237289.3303306,5389,20.0
2907,1739237290.1270225,5390,20.0
2908,1739237291.7610242,5392,20.0
2909,1739237292.5706718,5393,20.0
2910,1739237294.9991646,5396,20.0
2911,1739237295.799882,5397,20.0
2912,1739237296.6022236,5398,20.0
2913,1739237297.4123054,5399,20.0
2914,1739237298.2061033,5400,20.0
2915,1739237299.8532052,5402,20.0
2916,1739237300.6345642,5403,20.0
2917,1739237303.0280037,5406,20.0
2918,1739237306.2930791,5410,20.0
2919,1739237307.1325207,5411,20.0
2920,1739237308.7253895,5413,20.0
2921,1739237309.5323105,5414,20.0
2922,1739237310.344824,5415,20.0
2923,1739237311.1446526,5416,20.0
2924,1739237311.9418259,5417,20.0
2925,1739237312.7282746,5418,20.0
2926,1739237313.5260897,5419,20.0
2927,1739237315.9116516,5422,20.0
2928,1739237319.153023,5426,20.0
2929,1739237322.3604107,5430,20.0
2930,1739237328.8385515,5438,20.0
2931,1739237329.6514807,5439,20.0
2932,1739237332.8876288,5443,20.0
2933,1739237333.6964655,5444,20.0
2934,1739237334.5160165,5445,20.0
2935,1739237335.3155568,5446,20.0
2936,1739237336.0971336,5447,20.0
2937,1739237337.7054229,5449,20.0
2938,1739237338.4859788,5450,20.0
2939,1739237340.079505,5452,20.0
2940,1739237340.8754199,5453,20.0
2941,1739237341.6741674,5454,20.0
2942,1739237342.5122657,5455,20.0
2943,1739237343.3340561,5456,20.0
2944,1739237344.1373963,5457,20.0
2945,1739237345.7501276,5459,20.0
2946,1739237346.5636196,5460,20.0
2947,1739237347.3655612,5461,20.0
2948,1739237348.171017,5462,20.0
2949,1739237352.2439492,5467,20.0
2950,1739237353.104212,5468,20.0
2951,1739237356.3741102,5472,20.0
2952,1739237362.8697488,5480,20.0
2953,1739237364.4877613,5482,20.0
2954,1739237366.107018,5484,20.0
2955,1739237366.95811,5485,20.0
2956,1739237367.7678342,5486,20.0
2957,1739237371.024892,5490,20.0
2958,1739237372.6159303,5492,20.0
2959,1739237373.4242227,5493,20.0
2960,1739237375.0465982,5495,20.0
2961,1739237375.8456962,5496,20.0
2962,1739237376.6438127,5497,20.0
2963,1739237377.4436426,5498,20.0
2964,1739237378.2464533,5499,20.0
2965,1739237379.0430088,5500,20.0
2966,1739237380.7045014,5502,20.0
2967,1739237381.5207224,5503,20.0
2968,1739237382.3210297,5504,20.0
2969,1739237385.5252283,5508,20.0
2970,1739237386.3116012,5509,20.0
2971,1739237387.920859,5511,20.0
2972,1739237390.3117704,5514,20.0
2973,1739237392.7190704,5517,20.0
2974,1739237393.534474,5518,20.0
2975,1739237397.516221,5523,20.0
2976,1739237398.3471591,5524,20.0
2977,1739237399.1624892,5525,20.0
2978,1739237399.9594817,5526,20.0
2979,1739237400.7579277,5527,20.0
2980,1739237401.5555923,5528,20.0
2981,1739237403.178321,5530,20.0
2982,1739237403.997326,5531,20.0
2983,1739237406.4690866,5534,20.0
2984,1739237407.2852068,5535,20.0
2985,1739237408.8950255,5537,20.0
2986,1739237412.0950844,5541,20.0
2987,1739237414.4986312,5544,20.0
2988,1739237416.0897381,5546,20.0
2989,1739237417.709669,5548,20.0
2990,1739237419.3172867,5550,20.0
2991,1739237420.1302402,5551,20.0
2992,1739237421.748216,5553,20.0
2993,1739237422.5543315,5554,20.0
2994,1739237423.371022,5555,20.0
2995,1739237424.9778466,5557,20.0
2996,1739237425.7778442,5558,20.0
2997,1739237426.5754988,5559,20.0
2998,1739237428.174561,5561,20.0
2999,1739237432.9284484,5567,20.0
3000,1739237433.7097175,5568,20.0
3001,1739237434.4928508,5569,20.0
3002,1739237436.0521224,5571,20.0
3003,1739237437.6208844,5573,20.0
3004,1739237438.4031317,5574,20.0
3005,1739237439.18442,5575,20.0
3006,1739237440.7600126,5577,20.0
3007,1739237441.5469472,5578,20.0
3008,1739237443.9072607,5581,20.0
3009,1739237445.4811964,5583,20.0
3010,1739237458.1576312,5585,20.0
3011,1739237464.396745,5586,21.0
3012,1739237467.0121775,5589,21.0
3013,1739237467.8862338,5590,21.0
3014,1739237468.8335881,5591,21.0
3015,1739237469.6991813,5592,21.0
3016,1739237470.4149117,5593,21.0
3017,1739237472.1393619,5595,21.0
3018,1739237475.5174108,5599,21.0
3019,1739237477.9428709,5602,21.0
3020,1739237479.5712297,5604,21.0
3021,1739237482.0848973,5607,21.0
3022,1739237482.8847115,5608,21.0
3023,1739237484.5347998,5610,21.0
3024,1739237486.1388793,5612,21.0
3025,1739237486.9563274,5613,21.0
3026,1739237488.5925457,5615,21.0
3027,1739237490.1676953,5617,21.0
3028,1739237491.7517352,5619,21.0
3029,1739237492.5575502,5620,21.0
3030,1739237493.3557637,5621,21.0
3031,1739237494.19111,5622,21.0
3032,1739237495.845665,5624,21.0
3033,1739237496.6551905,5625,21.0
3034,1739237497.4588304,5626,21.0
3035,1739237498.284117,5627,21.0
3036,1739237499.1062844,5628,21.0
3037,1739237499.9003825,5629,21.0
3038,1739237500.6963878,5630,21.0
3039,1739237501.5040822,5631,21.0
3040,1739237503.102842,5633,21.0
3041,1739237504.7081976,5635,21.0
3042,1739237505.502184,5636,21.0
3043,1739237506.3066168,5637,21.0
3044,1739237507.1539724,5638,21.0
3045,1739237507.9565222,5639,21.0
3046,1739237508.7473426,5640,21.0
3047,1739237509.5819714,5641,21.0
3048,1739237511.1846416,5643,21.0
3049,1739237512.0032809,5644,21.0
3050,1739237512.8127325,5645,21.0
3051,1739237513.6291876,5646,21.0
3052,1739237515.272944,5648,21.0
3053,1739237518.5979092,5652,21.0
3054,1739237520.2268686,5654,21.0
3055,1739237521.8267019,5656,21.0
3056,1739237522.6359022,5657,21.0
3057,1739237523.4287267,5658,21.0
3058,1739237524.228336,5659,21.0
3059,1739237526.6379912,5662,21.0
3060,1739237527.433639,5663,21.0
3061,1739237528.2227266,5664,21.0
3062,1739237529.0168126,5665,21.0
3063,1739237529.8192487,5666,21.0
3064,1739237530.6245103,5667,21.0
3065,1739237531.3192,5668,21.0
3066,1739237534.5330381,5672,21.0
3067,1739237535.352861,5673,21.0
3068,1739237536.9591742,5675,21.0
3069,1739237538.5477326,5677,21.0
3070,1739237539.350173,5678,21.0
3071,1739237540.9713569,5680,21.0
3072,1739237549.0899386,5690,21.0
3073,1739237551.5461795,5693,21.0
3074,1739237555.5945575,5698,21.0
3075,1739237557.2278016,5700,21.0
3076,1739237558.8445516,5702,21.0
3077,1739237559.683895,5703,21.0
3078,1739237564.522758,5709,21.0
3079,1739237565.3107102,5710,21.0
3080,1739237566.912942,5712,21.0
3081,1739237568.5217912,5714,21.0
3082,1739237569.3343778,5715,21.0
3083,1739237572.566944,5719,21.0
3084,1739237573.3622668,5720,21.0
3085,1739237575.8170059,5723,21.0
3086,1739237576.6389122,5724,21.0
3087,1739237578.2217808,5726,21.0
3088,1739237579.8095996,5728,21.0
3089,1739237581.4474573,5730,21.0
3090,1739237582.289932,5731,21.0
3091,1739237583.1084175,5732,21.0
3092,1739237586.315629,5736,21.0
3093,1739237587.9364994,5738,21.0
3094,1739237588.7554243,5739,21.0
3095,1739237589.572148,5740,21.0
3096,1739237590.364708,5741,21.0
3097,1739237591.153944,5742,21.0
3098,1739237591.9385216,5743,21.0
3099,1739237593.5500648,5745,21.0
3100,1739237594.377559,5746,21.0
3101,1739237597.6536458,5750,21.0
3102,1739237598.4455025,5751,21.0
3103,1739237599.3022687,5752,21.0
3104,1739237600.106505,5753,21.0
3105,1739237600.9113388,5754,21.0
3106,1739237602.532327,5756,21.0
3107,1739237603.3202877,5757,21.0
3108,1739237604.1208174,5758,21.0
3109,1739237605.761982,5760,21.0
3110,1739237606.6097195,5761,21.0
3111,1739237607.4417756,5762,21.0
3112,1739237608.2294714,5763,21.0
3113,1739237611.4477937,5767,21.0
3114,1739237612.2470837,5768,21.0
3115,1739237613.8473506,5770,21.0
3116,1739237614.6478536,5771,21.0
3117,1739237617.0178843,5774,21.0
3118,1739237617.828596,5775,21.0
3119,1739237618.6243103,5776,21.0
3120,1739237619.443233,5777,21.0
3121,1739237620.2557704,5778,21.0
3122,1739237621.0444121,5779,21.0
3123,1739237621.8758838,5780,21.0
3124,1739237625.9296095,5785,21.0
3125,1739237626.7253041,5786,21.0
3126,1739237627.5225646,5787,21.0
3127,1739237628.3302872,5788,21.0
3128,1739237629.1387484,5789,21.0
3129,1739237630.7618654,5791,21.0
3130,1739237632.4003775,5793,21.0
3131,1739237633.2499819,5794,21.0
3132,1739237639.729665,5802,21.0
3133,1739237642.1719766,5805,21.0
3134,1739237642.9712925,5806,21.0
3135,1739237643.7850676,5807,21.0
3136,1739237644.5893133,5808,21.0
3137,1739237646.2375524,5810,21.0
3138,1739237647.0422516,5811,21.0
3139,1739237647.8361602,5812,21.0
3140,1739237650.2822275,5815,21.0
3141,1739237651.8641684,5817,21.0
3142,1739237652.6739867,5818,21.0
3143,1739237657.4989982,5824,21.0
3144,1739237660.7780323,5828,21.0
3145,1739237661.5735354,5829,21.0
3146,1739237662.3628209,5830,21.0
3147,1739237664.6958961,5833,21.0
3148,1739237666.2626977,5835,21.0
3149,1739237667.0403442,5836,21.0
3150,1739237668.602812,5838,21.0
3151,1739237670.1618388,5840,21.0
3152,1739237670.937454,5841,21.0
3153,1739237672.496357,5843,21.0
3154,1739237674.0526788,5845,21.0
3155,1739237674.8424523,5846,21.0
3156,1739237677.1868389,5849,21.0
3157,1739237677.9664652,5850,21.0
3158,1739237678.2042682,5851,21.0
3159,1739237699.0885167,5854,22.0
3160,1739237699.974898,5855,22.0
3161,1739237700.8679163,5856,22.0
3162,1739237702.6569922,5858,22.0
3163,1739237704.3715446,5860,22.0
3164,1739237707.778977,5864,22.0
3165,1739237708.629359,5865,22.0
3166,1739237710.2370386,5867,22.0
3167,1739237711.09644,5868,22.0
3168,1739237713.5011606,5871,22.0
3169,1739237715.921487,5874,22.0
3170,1739237716.7363765,5875,22.0
3171,1739237717.5476825,5876,22.0
3172,1739237718.365866,5877,22.0
3173,1739237721.5974846,5881,22.0
3174,1739237723.2203193,5883,22.0
3175,1739237724.0139844,5884,22.0
3176,1739237724.809619,5885,22.0
3177,1739237725.6028194,5886,22.0
3178,1739237728.0000935,5889,22.0
3179,1739237729.6258872,5891,22.0
3180,1739237730.4303777,5892,22.0
3181,1739237731.2305813,5893,22.0
3182,1739237732.0437999,5894,22.0
3183,1739237732.893248,5895,22.0
3184,1739237733.702571,5896,22.0
3185,1739237735.358841,5898,22.0
3186,1739237737.0002468,5900,22.0
3187,1739237737.823543,5901,22.0
3188,1739237738.6346974,5902,22.0
3189,1739237739.4359589,5903,22.0
3190,1739237741.0320334,5905,22.0
3191,1739237742.6207294,5907,22.0
3192,1739237744.2160616,5909,22.0
3193,1739237745.0170672,5910,22.0
3194,1739237749.1250367,5915,22.0
3195,1739237749.92589,5916,22.0
3196,1739237751.5250096,5918,22.0
3197,1739237753.176161,5920,22.0
3198,1739237754.7749207,5922,22.0
3199,1739237757.9707499,5926,22.0
3200,1739237758.7928548,5927,22.0
3201,1739237760.4716783,5929,22.0
3202,1739237761.290049,5930,22.0
3203,1739237762.0926173,5931,22.0
3204,1739237762.8910062,5932,22.0
3205,1739237766.117534,5936,22.0
3206,1739237768.4940736,5939,22.0
3207,1739237770.9497864,5942,22.0
3208,1739237774.1753876,5946,22.0
3209,1739237774.983513,5947,22.0
3210,1739237777.434243,5950,22.0
3211,1739237778.2237659,5951,22.0
3212,1739237779.015922,5952,22.0
3213,1739237783.0905075,5957,22.0
3214,1739237783.943372,5958,22.0
3215,1739237784.7718134,5959,22.0
3216,1739237785.5714471,5960,22.0
3217,1739237787.1700544,5962,22.0
3218,1739237787.9702415,5963,22.0
3219,1739237788.7613127,5964,22.0
3220,1739237793.6074154,5970,22.0
3221,1739237796.0094192,5973,22.0
3222,1739237796.828716,5974,22.0
3223,1739237798.453826,5976,22.0
3224,1739237800.0517287,5978,22.0
3225,1739237800.846394,5979,22.0
3226,1739237801.6516037,5980,22.0
3227,1739237803.2682793,5982,22.0
3228,1739237806.476694,5986,22.0
3229,1739237807.2917476,5987,22.0
3230,1739237808.1521158,5988,22.0
3231,1739237809.8107643,5990,22.0
3232,1739237812.203324,5993,22.0
3233,1739237813.0095117,5994,22.0
3234,1739237813.822204,5995,22.0
3235,1739237814.631933,5996,22.0
3236,1739237815.432817,5997,22.0
3237,1739237817.852442,6000,22.0
3238,1739237818.6412892,6001,22.0
3239,1739237819.454516,6002,22.0
3240,1739237822.767776,6006,22.0
3241,1739237824.3900583,6008,22.0
3242,1739237825.2013855,6009,22.0
3243,1739237826.0047896,6010,22.0
3244,1739237827.6399133,6012,22.0
3245,1739237828.4454715,6013,22.0
3246,1739237829.2373295,6014,22.0
3247,1739237830.8465524,6016,22.0
3248,1739237831.671874,6017,22.0
3249,1739237832.4767396,6018,22.0
3250,1739237833.296015,6019,22.0
3251,1739237834.1369238,6020,22.0
3252,1739237836.5802522,6023,22.0
3253,1739237837.3973289,6024,22.0
3254,1739237841.4389324,6029,22.0
3255,1739237843.0442007,6031,22.0
3256,1739237844.6533282,6033,22.0
3257,1739237845.4468954,6034,22.0
3258,1739237847.137848,6036,22.0
3259,1739237847.971065,6037,22.0
3260,1739237848.7748632,6038,22.0
3261,1739237851.1700964,6041,22.0
3262,1739237852.7751784,6043,22.0
3263,1739237853.5889263,6044,22.0
3264,1739237855.1897297,6046,22.0
3265,1739237856.001269,6047,22.0
3266,1739237856.7977836,6048,22.0
3267,1739237857.5968611,6049,22.0
3268,1739237859.2555144,6051,22.0
3269,1739237860.13276,6052,22.0
3270,1739237860.9266233,6053,22.0
3271,1739237861.7175717,6054,22.0
3272,1739237864.1375675,6057,22.0
3273,1739237865.7362146,6059,22.0
3274,1739237866.5588546,6060,22.0
3275,1739237868.9802825,6063,22.0
3276,1739237869.7960477,6064,22.0
3277,1739237871.4090378,6066,22.0
3278,1739237872.2240129,6067,22.0
3279,1739237873.0381043,6068,22.0
3280,1739237877.1041284,6073,22.0
3281,1739237878.7459705,6075,22.0
3282,1739237880.3502896,6077,22.0
3283,1739237881.1491947,6078,22.0
3284,1739237881.9412599,6079,22.0
3285,1739237885.2192695,6083,22.0
3286,1739237886.0239985,6084,22.0
3287,1739237890.0285082,6089,22.0
3288,1739237890.826959,6090,22.0
3289,1739237891.622291,6091,22.0
3290,1739237892.437255,6092,22.0
3291,1739237894.0353415,6094,22.0
3292,1739237894.8500931,6095,22.0
3293,1739237896.4165692,6097,22.0
3294,1739237897.1956608,6098,22.0
3295,1739237897.9762504,6099,22.0
3296,1739237898.758372,6100,22.0
3297,1739237900.3256037,6102,22.0
3298,1739237901.1111815,6103,22.0
3299,1739237901.8953178,6104,22.0
3300,1739237904.243601,6107,22.0
3301,1739237905.8129435,6109,22.0
3302,1739237908.1726732,6112,22.0
3303,1739237908.95321,6113,22.0
3304,1739237909.7399879,6114,22.0
3305,1739237910.5252721,6115,22.0
3306,1739237911.5453176,6117,22.0
3307,1739237922.9191203,6117,22.0
3308,1739237923.6103513,6117,22.0
3309,1739237934.4695997,6123,23.0
3310,1739237938.847909,6128,23.0
3311,1739237939.662296,6129,23.0
3312,1739237941.2532537,6131,23.0
3313,1739237943.6515658,6134,23.0
3314,1739237945.265571,6136,23.0
3315,1739237946.0770855,6137,23.0
3316,1739237946.867901,6138,23.0
3317,1739237948.5265877,6140,23.0
3318,1739237950.1614425,6142,23.0
3319,1739237950.9597726,6143,23.0
3320,1739237951.7817845,6144,23.0
3321,1739237952.5997107,6145,23.0
3322,1739237955.8630605,6149,23.0
3323,1739237957.4808366,6151,23.0
3324,1739237962.3322008,6157,23.0
3325,1739237964.7053895,6160,23.0
3326,1739237966.3052216,6162,23.0
3327,1739237967.0991557,6163,23.0
3328,1739237967.8937051,6164,23.0
3329,1739237970.3153193,6167,23.0
3330,1739237971.904945,6169,23.0
3331,1739237973.5401373,6171,23.0
3332,1739237978.3926625,6177,23.0
3333,1739237979.1972146,6178,23.0
3334,1739237980.008324,6179,23.0
3335,1739237981.6373088,6181,23.0
3336,1739237982.4479494,6182,23.0
3337,1739237984.063294,6184,23.0
3338,1739237984.8886156,6185,23.0
3339,1739237985.7316842,6186,23.0
3340,1739237988.1610842,6189,23.0
3341,1739237988.9707558,6190,23.0
3342,1739237991.3821213,6193,23.0
3343,1739237992.1645489,6194,23.0
3344,1739237992.9569185,6195,23.0
3345,1739237994.5828938,6197,23.0
3346,1739237995.3748348,6198,23.0
3347,1739238000.2240398,6204,23.0
3348,1739238002.6623154,6207,23.0
3349,1739238004.2571268,6209,23.0
3350,1739238005.0453749,6210,23.0
3351,1739238006.6382422,6212,23.0
3352,1739238008.2511702,6214,23.0
3353,1739238009.0508888,6215,23.0
3354,1739238013.166059,6220,23.0
3355,1739238015.5656753,6223,23.0
3356,1739238016.3766253,6224,23.0
3357,1739238018.8071823,6227,23.0
3358,1739238019.6064239,6228,23.0
3359,1739238022.0334218,6231,23.0
3360,1739238026.1191602,6236,23.0
3361,1739238026.937352,6237,23.0
3362,1739238027.7329328,6238,23.0
3363,1739238030.132534,6241,23.0
3364,1739238031.7440221,6243,23.0
3365,1739238032.5413477,6244,23.0
3366,1739238035.873133,6248,23.0
3367,1739238036.694896,6249,23.0
3368,1739238037.4910462,6250,23.0
3369,1739238039.1350243,6252,23.0
3370,1739238039.9407122,6253,23.0
3371,1739238040.7444484,6254,23.0
3372,1739238041.5575073,6255,23.0
3373,1739238043.1987686,6257,23.0
3374,1739238044.0005314,6258,23.0
3375,1739238044.810042,6259,23.0
3376,1739238046.3983839,6261,23.0
3377,1739238047.2402785,6262,23.0
3378,1739238048.0360096,6263,23.0
3379,1739238052.9337373,6269,23.0
3380,1739238053.7567158,6270,23.0
3381,1739238054.586901,6271,23.0
3382,1739238056.997418,6274,23.0
3383,1739238059.4513502,6277,23.0
3384,1739238060.2631285,6278,23.0
3385,1739238061.0898035,6279,23.0
3386,1739238063.5078492,6282,23.0
3387,1739238064.31284,6283,23.0
3388,1739238065.1037881,6284,23.0
3389,1739238065.9019918,6285,23.0
3390,1739238066.7122455,6286,23.0
3391,1739238067.5033958,6287,23.0
3392,1739238068.3115625,6288,23.0
3393,1739238070.7706938,6291,23.0
3394,1739238071.5821583,6292,23.0
3395,1739238073.2393262,6294,23.0
3396,1739238074.8664184,6296,23.0
3397,1739238075.6940136,6297,23.0
3398,1739238079.7247188,6302,23.0
3399,1739238080.517083,6303,23.0
3400,1739238083.7279096,6307,23.0
3401,1739238085.3289595,6309,23.0
3402,1739238086.1402612,6310,23.0
3403,1739238086.9656634,6311,23.0
3404,1739238088.5568247,6313,23.0
3405,1739238090.1533995,6315,23.0
3406,1739238090.953032,6316,23.0
3407,1739238092.5733852,6318,23.0
3408,1739238094.9930465,6321,23.0
3409,1739238096.5920568,6323,23.0
3410,1739238100.734603,6328,23.0
3411,1739238102.3535244,6330,23.0
3412,1739238103.1504734,6331,23.0
3413,1739238103.9490626,6332,23.0
3414,1739238104.749374,6333,23.0
3415,1739238105.5487914,6334,23.0
3416,1739238107.160815,6336,23.0
3417,1739238111.2376692,6341,23.0
3418,1739238116.0852716,6347,23.0
3419,1739238116.8862913,6348,23.0
3420,1739238119.3016655,6351,23.0
3421,1739238120.0937364,6352,23.0
3422,1739238120.9300587,6353,23.0
3423,1739238123.365949,6356,23.0
3424,1739238125.8182447,6359,23.0
3425,1739238128.2161365,6362,23.0
3426,1739238128.9943814,6363,23.0
3427,1739238129.7759945,6364,23.0
3428,1739238130.5572708,6365,23.0
3429,1739238132.1123965,6367,23.0
3430,1739238132.895233,6368,23.0
3431,1739238136.0392299,6372,23.0
3432,1739238136.8232336,6373,23.0
3433,1739238137.605012,6374,23.0
3434,1739238139.9556234,6377,23.0
3435,1739238140.7368867,6378,23.0
3436,1739238142.30678,6380,23.0
3437,1739238155.5683732,6383,23.0
3438,1739238155.7394102,6383,23.0
3439,1739238167.4332473,6390,24.0
3440,1739238168.287015,6391,24.0
3441,1739238169.1418974,6392,24.0
3442,1739238171.711666,6395,24.0
