index,wall_time,step,value
8539,1739245243.432862,10914,41.0
8540,1739245245.7511973,10916,41.0
8541,1739245248.0025766,10918,41.0
8542,1739245250.2824056,10920,41.0
8543,1739245254.8120043,10924,41.0
8544,1739245255.9559221,10925,41.0
8545,1739245257.0785046,10926,41.0
8546,1739245258.1973412,10927,41.0
8547,1739245259.3302808,10928,41.0
8548,1739245260.481496,10929,41.0
8549,1739245261.6102428,10930,41.0
8550,1739245262.7727764,10931,41.0
8551,1739245263.9062948,10932,41.0
8552,1739245266.2125952,10934,41.0
8553,1739245267.3560066,10935,41.0
8554,1739245269.6486125,10937,41.0
8555,1739245270.7903647,10938,41.0
8556,1739245273.0493991,10940,41.0
8557,1739245276.48561,10943,41.0
8558,1739245278.747677,10945,41.0
8559,1739245279.8913083,10946,41.0
8560,1739245281.0441017,10947,41.0
8561,1739245282.1719775,10948,41.0
8562,1739245284.3456156,10950,41.0
8563,1739245285.4843705,10951,41.0
8564,1739245286.6248267,10952,41.0
8565,1739245287.7653713,10953,41.0
8566,1739245288.9093237,10954,41.0
8567,1739245290.058803,10955,41.0
8568,1739245291.192839,10956,41.0
8569,1739245293.4888175,10958,41.0
8570,1739245294.6219344,10959,41.0
8571,1739245295.8001766,10960,41.0
8572,1739245296.9366505,10961,41.0
8573,1739245298.0649307,10962,41.0
8574,1739245299.1980984,10963,41.0
8575,1739245301.4790564,10965,41.0
8576,1739245302.6319392,10966,41.0
8577,1739245303.761773,10967,41.0
8578,1739245306.0298083,10969,41.0
8579,1739245307.1927874,10970,41.0
8580,1739245309.474522,10972,41.0
8581,1739245311.798424,10974,41.0
8582,1739245314.1161575,10976,41.0
8583,1739245315.2522695,10977,41.0
8584,1739245316.3926528,10978,41.0
8585,1739245317.5406878,10979,41.0
8586,1739245319.8112116,10981,41.0
8587,1739245320.9445531,10982,41.0
8588,1739245322.0766218,10983,41.0
8589,1739245323.2077909,10984,41.0
8590,1739245324.350603,10985,41.0
8591,1739245325.4816818,10986,41.0
8592,1739245327.8046608,10988,41.0
8593,1739245328.9307034,10989,41.0
8594,1739245330.064166,10990,41.0
8595,1739245331.2077708,10991,41.0
8596,1739245332.3499413,10992,41.0
8597,1739245333.5012913,10993,41.0
8598,1739245334.6280375,10994,41.0
8599,1739245335.776452,10995,41.0
8600,1739245336.907277,10996,41.0
8601,1739245339.202057,10998,41.0
8602,1739245340.3388124,10999,41.0
8603,1739245341.4833367,11000,41.0
8604,1739245342.6151404,11001,41.0
8605,1739245343.7480505,11002,41.0
8606,1739245344.886756,11003,41.0
8607,1739245346.0200067,11004,41.0
8608,1739245347.1608143,11005,41.0
8609,1739245348.3037722,11006,41.0
8610,1739245349.431488,11007,41.0
8611,1739245351.7479932,11009,41.0
8612,1739245352.8804247,11010,41.0
8613,1739245355.1271749,11012,41.0
8614,1739245356.2765632,11013,41.0
8615,1739245357.4173498,11014,41.0
8616,1739245358.5396214,11015,41.0
8617,1739245359.6793723,11016,41.0
8618,1739245360.8181899,11017,41.0
8619,1739245361.9578853,11018,41.0
8620,1739245363.0907936,11019,41.0
8621,1739245364.24088,11020,41.0
8622,1739245365.375027,11021,41.0
8623,1739245367.6429985,11023,41.0
8624,1739245369.9057097,11025,41.0
8625,1739245371.065623,11026,41.0
8626,1739245372.193345,11027,41.0
8627,1739245373.3241553,11028,41.0
8628,1739245374.457506,11029,41.0
8629,1739245375.5893292,11030,41.0
8630,1739245377.8732889,11032,41.0
8631,1739245379.0168061,11033,41.0
8632,1739245380.1544743,11034,41.0
8633,1739245381.2941144,11035,41.0
8634,1739245382.4172218,11036,41.0
8635,1739245383.560665,11037,41.0
8636,1739245384.7028608,11038,41.0
8637,1739245385.8437965,11039,41.0
8638,1739245386.9718618,11040,41.0
8639,1739245388.1241567,11041,41.0
8640,1739245391.527425,11044,41.0
8641,1739245396.0680575,11048,41.0
8642,1739245398.3647125,11050,41.0
8643,1739245400.6542075,11052,41.0
8644,1739245402.921687,11054,41.0
8645,1739245404.0480535,11055,41.0
8646,1739245405.1831582,11056,41.0
8647,1739245406.3092363,11057,41.0
8648,1739245407.4442441,11058,41.0
8649,1739245409.7208893,11060,41.0
8650,1739245410.882372,11061,41.0
8651,1739245413.1643093,11063,41.0
8652,1739245415.442544,11065,41.0
8653,1739245416.5675218,11066,41.0
8654,1739245417.6904013,11067,41.0
8655,1739245418.823377,11068,41.0
8656,1739245419.9606833,11069,41.0
8657,1739245421.106288,11070,41.0
8658,1739245423.3584056,11072,41.0
8659,1739245425.6583793,11074,41.0
8660,1739245426.789521,11075,41.0
8661,1739245429.063814,11077,41.0
8662,1739245431.3349023,11079,41.0
8663,1739245433.6165688,11081,41.0
8664,1739245434.7619758,11082,41.0
8665,1739245435.9041145,11083,41.0
8666,1739245437.0511315,11084,41.0
8667,1739245438.2007017,11085,41.0
8668,1739245440.4926722,11087,41.0
8669,1739245441.6322987,11088,41.0
8670,1739245442.7785265,11089,41.0
8671,1739245445.0543923,11091,41.0
8672,1739245446.1933095,11092,41.0
8673,1739245447.3322382,11093,41.0
8674,1739245448.4703424,11094,41.0
8675,1739245449.6029627,11095,41.0
8676,1739245450.7303696,11096,41.0
8677,1739245451.8702002,11097,41.0
8678,1739245453.0229077,11098,41.0
8679,1739245454.1580198,11099,41.0
8680,1739245455.2996147,11100,41.0
8681,1739245456.4383395,11101,41.0
8682,1739245457.568959,11102,41.0
8683,1739245458.7016106,11103,41.0
8684,1739245459.8415868,11104,41.0
8685,1739245463.2626493,11107,41.0
8686,1739245464.4065266,11108,41.0
8687,1739245465.546964,11109,41.0
8688,1739245466.684959,11110,41.0
8689,1739245467.8078454,11111,41.0
8690,1739245468.943267,11112,41.0
8691,1739245470.080469,11113,41.0
8692,1739245471.217856,11114,41.0
8693,1739245472.3505595,11115,41.0
8694,1739245473.4816,11116,41.0
8695,1739245474.6243849,11117,41.0
8696,1739245475.8006475,11118,41.0
8697,1739245476.9630725,11119,41.0
8698,1739245478.1007612,11120,41.0
8699,1739245479.2442818,11121,41.0
8700,1739245483.8035414,11125,41.0
8701,1739245486.0837085,11127,41.0
8702,1739245487.221626,11128,41.0
8703,1739245488.3690205,11129,41.0
8704,1739245489.499011,11130,41.0
8705,1739245490.6544862,11131,41.0
8706,1739245491.7861605,11132,41.0
8707,1739245494.0740309,11134,41.0
8708,1739245495.230474,11135,41.0
8709,1739245496.3655682,11136,41.0
8710,1739245498.685196,11138,41.0
8711,1739245500.9820418,11140,41.0
8712,1739245503.2938848,11142,41.0
8713,1739245505.592236,11144,41.0
8714,1739245506.7465417,11145,41.0
8715,1739245509.0212364,11147,41.0
8716,1739245510.169542,11148,41.0
8717,1739245511.3107567,11149,41.0
8718,1739245512.4381647,11150,41.0
8719,1739245513.5633872,11151,41.0
8720,1739245514.6878715,11152,41.0
8721,1739245515.808401,11153,41.0
8722,1739245516.9316297,11154,41.0
8723,1739245518.0526693,11155,41.0
8724,1739245519.174709,11156,41.0
8725,1739245520.2989385,11157,41.0
8726,1739245522.549258,11159,41.0
8727,1739245523.6758518,11160,41.0
8728,1739245524.80241,11161,41.0
8729,1739245525.9257784,11162,41.0
8730,1739245527.049653,11163,41.0
8731,1739245528.1729486,11164,41.0
8732,1739245529.2989216,11165,41.0
8733,1739245530.4231184,11166,41.0
8734,1739245531.5496135,11167,41.0
8735,1739245532.6801949,11168,41.0
8736,1739245533.806382,11169,41.0
8737,1739245534.9256282,11170,41.0
8738,1739245535.254535,11171,41.0
8739,1739245549.1199176,11171,41.0
8740,1739245559.8836367,11175,42.0
8741,1739245562.282436,11177,42.0
8742,1739245563.4947393,11178,42.0
8743,1739245564.6356628,11179,42.0
8744,1739245565.7738593,11180,42.0
8745,1739245566.9348688,11181,42.0
8746,1739245568.0698817,11182,42.0
8747,1739245569.2142072,11183,42.0
8748,1739245570.3414483,11184,42.0
8749,1739245571.4767013,11185,42.0
8750,1739245572.6157355,11186,42.0
8751,1739245573.745462,11187,42.0
8752,1739245574.9079,11188,42.0
8753,1739245577.15448,11190,42.0
8754,1739245579.447932,11192,42.0
8755,1739245580.5753672,11193,42.0
8756,1739245581.7022848,11194,42.0
8757,1739245582.8261487,11195,42.0
8758,1739245583.9599586,11196,42.0
8759,1739245585.0965521,11197,42.0
8760,1739245586.2277026,11198,42.0
8761,1739245587.368031,11199,42.0
8762,1739245588.4997861,11200,42.0
8763,1739245589.6275413,11201,42.0
8764,1739245590.767493,11202,42.0
8765,1739245591.9186077,11203,42.0
8766,1739245594.172262,11205,42.0
8767,1739245595.298853,11206,42.0
8768,1739245597.5641706,11208,42.0
8769,1739245598.6879241,11209,42.0
8770,1739245599.822625,11210,42.0
8771,1739245600.9736245,11211,42.0
8772,1739245602.1116416,11212,42.0
8773,1739245603.261922,11213,42.0
8774,1739245604.436873,11214,42.0
8775,1739245605.5674105,11215,42.0
8776,1739245606.6895132,11216,42.0
8777,1739245607.8216407,11217,42.0
8778,1739245608.9625661,11218,42.0
8779,1739245610.1117034,11219,42.0
8780,1739245611.2570875,11220,42.0
8781,1739245614.671448,11223,42.0
8782,1739245616.9661517,11225,42.0
8783,1739245618.0941176,11226,42.0
8784,1739245619.2223344,11227,42.0
8785,1739245621.5001552,11229,42.0
8786,1739245622.6330256,11230,42.0
8787,1739245623.759274,11231,42.0
8788,1739245624.8964105,11232,42.0
8789,1739245626.0178306,11233,42.0
8790,1739245629.4437478,11236,42.0
8791,1739245630.573128,11237,42.0
8792,1739245631.7013083,11238,42.0
8793,1739245632.8344164,11239,42.0
8794,1739245635.1363218,11241,42.0
8795,1739245636.292061,11242,42.0
8796,1739245637.4311547,11243,42.0
8797,1739245638.559168,11244,42.0
8798,1739245639.6883547,11245,42.0
8799,1739245640.8133478,11246,42.0
8800,1739245643.0877857,11248,42.0
8801,1739245644.2083163,11249,42.0
8802,1739245645.348108,11250,42.0
8803,1739245646.490147,11251,42.0
8804,1739245647.6116347,11252,42.0
8805,1739245648.7401736,11253,42.0
8806,1739245649.8665109,11254,42.0
8807,1739245651.0078387,11255,42.0
8808,1739245652.1478167,11256,42.0
8809,1739245653.2839506,11257,42.0
8810,1739245654.4282742,11258,42.0
8811,1739245655.5518098,11259,42.0
8812,1739245656.6958632,11260,42.0
8813,1739245658.9713247,11262,42.0
8814,1739245661.2357895,11264,42.0
8815,1739245663.5190136,11266,42.0
8816,1739245664.6651309,11267,42.0
8817,1739245665.807497,11268,42.0
8818,1739245668.078493,11270,42.0
8819,1739245672.6000674,11274,42.0
8820,1739245673.7484424,11275,42.0
8821,1739245674.879818,11276,42.0
8822,1739245676.0162792,11277,42.0
8823,1739245678.297211,11279,42.0
8824,1739245680.6135626,11281,42.0
8825,1739245682.8985827,11283,42.0
8826,1739245684.0320055,11284,42.0
8827,1739245686.311302,11286,42.0
8828,1739245687.444933,11287,42.0
8829,1739245688.575649,11288,42.0
8830,1739245689.7142205,11289,42.0
8831,1739245690.8512213,11290,42.0
8832,1739245693.1325328,11292,42.0
8833,1739245694.251294,11293,42.0
8834,1739245695.4036922,11294,42.0
8835,1739245696.5348613,11295,42.0
8836,1739245697.6663587,11296,42.0
8837,1739245698.8105943,11297,42.0
8838,1739245701.0775812,11299,42.0
8839,1739245702.2188256,11300,42.0
8840,1739245703.358881,11301,42.0
8841,1739245704.5096612,11302,42.0
8842,1739245706.7945135,11304,42.0
8843,1739245707.9324481,11305,42.0
8844,1739245709.067513,11306,42.0
8845,1739245710.1996384,11307,42.0
8846,1739245712.4722035,11309,42.0
8847,1739245713.614195,11310,42.0
8848,1739245714.7502341,11311,42.0
8849,1739245715.9109564,11312,42.0
8850,1739245717.061688,11313,42.0
8851,1739245718.2126856,11314,42.0
8852,1739245719.343595,11315,42.0
8853,1739245720.471228,11316,42.0
8854,1739245721.605985,11317,42.0
8855,1739245722.731484,11318,42.0
8856,1739245723.8649545,11319,42.0
8857,1739245724.990622,11320,42.0
8858,1739245729.607408,11324,42.0
8859,1739245731.8701942,11326,42.0
8860,1739245732.9990113,11327,42.0
8861,1739245735.2617192,11329,42.0
8862,1739245736.3928387,11330,42.0
8863,1739245737.5415866,11331,42.0
8864,1739245738.6710744,11332,42.0
8865,1739245739.8049881,11333,42.0
8866,1739245740.9417715,11334,42.0
8867,1739245742.0831463,11335,42.0
8868,1739245743.2209625,11336,42.0
8869,1739245744.356897,11337,42.0
8870,1739245745.4975348,11338,42.0
8871,1739245746.6364129,11339,42.0
8872,1739245747.766153,11340,42.0
8873,1739245748.8966439,11341,42.0
8874,1739245750.033034,11342,42.0
8875,1739245751.1755462,11343,42.0
8876,1739245752.310809,11344,42.0
8877,1739245753.47684,11345,42.0
8878,1739245754.6091628,11346,42.0
8879,1739245759.239063,11350,42.0
8880,1739245760.3736825,11351,42.0
8881,1739245761.5073452,11352,42.0
8882,1739245762.6307607,11353,42.0
8883,1739245763.7820866,11354,42.0
8884,1739245764.9130926,11355,42.0
8885,1739245768.3561392,11358,42.0
8886,1739245769.488187,11359,42.0
8887,1739245771.7693129,11361,42.0
8888,1739245772.90726,11362,42.0
8889,1739245774.0369976,11363,42.0
8890,1739245776.3061543,11365,42.0
8891,1739245777.453322,11366,42.0
8892,1739245778.5974367,11367,42.0
8893,1739245779.8018568,11368,42.0
8894,1739245780.9348314,11369,42.0
8895,1739245782.0682828,11370,42.0
8896,1739245783.203258,11371,42.0
8897,1739245785.4836729,11373,42.0
8898,1739245787.762075,11375,42.0
8899,1739245788.8887138,11376,42.0
8900,1739245794.6007679,11381,42.0
8901,1739245795.7293446,11382,42.0
8902,1739245796.877225,11383,42.0
8903,1739245798.0230975,11384,42.0
8904,1739245799.1599789,11385,42.0
8905,1739245800.3184266,11386,42.0
8906,1739245801.445143,11387,42.0
8907,1739245802.5898561,11388,42.0
8908,1739245803.7866166,11389,42.0
8909,1739245804.9765327,11390,42.0
8910,1739245806.117516,11391,42.0
8911,1739245808.397204,11393,42.0
8912,1739245810.6737936,11395,42.0
8913,1739245814.0855641,11398,42.0
8914,1739245815.2135913,11399,42.0
8915,1739245816.3541963,11400,42.0
8916,1739245817.4944012,11401,42.0
8917,1739245819.754238,11403,42.0
8918,1739245820.8795567,11404,42.0
8919,1739245823.1722324,11406,42.0
8920,1739245824.3123298,11407,42.0
8921,1739245825.4498882,11408,42.0
8922,1739245826.579304,11409,42.0
8923,1739245827.713973,11410,42.0
8924,1739245830.0187078,11412,42.0
8925,1739245832.310222,11414,42.0
8926,1739245833.4479904,11415,42.0
8927,1739245834.5789366,11416,42.0
8928,1739245835.705377,11417,42.0
8929,1739245836.8252864,11418,42.0
8930,1739245839.0704107,11420,42.0
8931,1739245840.1941457,11421,42.0
8932,1739245841.3180985,11422,42.0
8933,1739245842.4462612,11423,42.0
8934,1739245843.5771914,11424,42.0
8935,1739245844.6967962,11425,42.0
8936,1739245845.8247766,11426,42.0
8937,1739245846.9436173,11427,42.0
8938,1739245848.07159,11428,42.0
8939,1739245849.200639,11429,42.0
8940,1739245850.323383,11430,42.0
8941,1739245851.4561267,11431,42.0
8942,1739245852.582328,11432,42.0
8943,1739245853.7169912,11433,42.0
8944,1739245854.84209,11434,42.0
8945,1739245855.9677036,11435,42.0
8946,1739245857.0974011,11436,42.0
8947,1739245857.425672,11437,42.0
8948,1739245870.6472218,11437,42.0
8949,1739245871.0826151,11437,42.0
8950,1739245879.2162046,11439,43.0
8951,1739245880.27671,11440,43.0
8952,1739245881.5011199,11441,43.0
8953,1739245882.7733507,11442,43.0
8954,1739245883.9503982,11443,43.0
8955,1739245885.1174304,11444,43.0
8956,1739245886.333425,11445,43.0
8957,1739245887.488657,11446,43.0
8958,1739245888.6231074,11447,43.0
8959,1739245889.7554476,11448,43.0
8960,1739245890.8826425,11449,43.0
8961,1739245892.0313218,11450,43.0
8962,1739245894.306619,11452,43.0
8963,1739245896.5593092,11454,43.0
8964,1739245897.6954892,11455,43.0
8965,1739245898.823648,11456,43.0
8966,1739245899.9599612,11457,43.0
8967,1739245901.1075618,11458,43.0
8968,1739245903.3565023,11460,43.0
8969,1739245904.4898283,11461,43.0
8970,1739245905.6860368,11462,43.0
8971,1739245906.825506,11463,43.0
8972,1739245907.9482388,11464,43.0
8973,1739245909.0630794,11465,43.0
8974,1739245911.342294,11467,43.0
8975,1739245913.6156862,11469,43.0
8976,1739245917.007261,11472,43.0
8977,1739245918.1587882,11473,43.0
8978,1739245919.2935538,11474,43.0
8979,1739245920.4197118,11475,43.0
8980,1739245921.5425322,11476,43.0
8981,1739245923.8215826,11478,43.0
8982,1739245924.948881,11479,43.0
8983,1739245926.0827513,11480,43.0
8984,1739245927.2083921,11481,43.0
8985,1739245928.3396978,11482,43.0
8986,1739245929.4664106,11483,43.0
8987,1739245930.613638,11484,43.0
8988,1739245931.7508433,11485,43.0
8989,1739245932.8803825,11486,43.0
8990,1739245934.0316365,11487,43.0
8991,1739245938.5991619,11491,43.0
8992,1739245939.737211,11492,43.0
8993,1739245940.8766108,11493,43.0
8994,1739245942.0138075,11494,43.0
8995,1739245944.2843056,11496,43.0
8996,1739245945.420642,11497,43.0
8997,1739245946.5723891,11498,43.0
8998,1739245948.8309278,11500,43.0
8999,1739245949.9546912,11501,43.0
9000,1739245951.0849872,11502,43.0
9001,1739245952.2186098,11503,43.0
9002,1739245954.5063055,11505,43.0
9003,1739245955.6486886,11506,43.0
9004,1739245956.778582,11507,43.0
9005,1739245957.9198017,11508,43.0
9006,1739245959.0590634,11509,43.0
9007,1739245960.1969728,11510,43.0
9008,1739245961.3264341,11511,43.0
9009,1739245962.4666355,11512,43.0
9010,1739245963.599579,11513,43.0
9011,1739245964.7306566,11514,43.0
9012,1739245966.9949024,11516,43.0
9013,1739245968.15316,11517,43.0
9014,1739245970.4208255,11519,43.0
9015,1739245971.5742888,11520,43.0
9016,1739245973.8414876,11522,43.0
9017,1739245976.0993564,11524,43.0
9018,1739245977.232381,11525,43.0
9019,1739245978.3716156,11526,43.0
9020,1739245979.5031219,11527,43.0
9021,1739245982.959963,11530,43.0
9022,1739245985.229216,11532,43.0
9023,1739245986.3489892,11533,43.0
9024,1739245987.4900851,11534,43.0
9025,1739245990.9030375,11537,43.0
9026,1739245992.034754,11538,43.0
9027,1739245993.1780744,11539,43.0
9028,1739245994.3171473,11540,43.0
9029,1739245996.593757,11542,43.0
9030,1739245997.7184825,11543,43.0
9031,1739245998.8523467,11544,43.0
9032,1739245999.9842372,11545,43.0
9033,1739246001.1179783,11546,43.0
9034,1739246002.2517188,11547,43.0
9035,1739246003.4016776,11548,43.0
9036,1739246004.5355,11549,43.0
9037,1739246005.6819491,11550,43.0
9038,1739246006.8073552,11551,43.0
9039,1739246007.9462104,11552,43.0
9040,1739246009.0903177,11553,43.0
9041,1739246010.2124257,11554,43.0
9042,1739246011.3401527,11555,43.0
9043,1739246012.4706311,11556,43.0
9044,1739246013.6051283,11557,43.0
9045,1739246014.748189,11558,43.0
9046,1739246015.8805203,11559,43.0
9047,1739246018.1587029,11561,43.0
9048,1739246019.2830276,11562,43.0
9049,1739246020.4194293,11563,43.0
9050,1739246021.5533757,11564,43.0
9051,1739246022.6890526,11565,43.0
9052,1739246023.8311522,11566,43.0
9053,1739246024.987887,11567,43.0
9054,1739246026.1273835,11568,43.0
9055,1739246027.2564905,11569,43.0
9056,1739246028.397431,11570,43.0
9057,1739246029.5543277,11571,43.0
9058,1739246030.6989243,11572,43.0
9059,1739246032.965179,11574,43.0
9060,1739246034.0939205,11575,43.0
9061,1739246036.4229295,11577,43.0
9062,1739246037.5721018,11578,43.0
9063,1739246039.3005247,11579,43.0
9064,1739246040.4306822,11580,43.0
9065,1739246041.5617201,11581,43.0
9066,1739246043.8819213,11583,43.0
9067,1739246046.1825438,11585,43.0
9068,1739246047.3198535,11586,43.0
9069,1739246048.464835,11587,43.0
9070,1739246049.5935373,11588,43.0
9071,1739246050.7211576,11589,43.0
9072,1739246051.8472042,11590,43.0
9073,1739246054.1179233,11592,43.0
9074,1739246055.250282,11593,43.0
9075,1739246056.4013314,11594,43.0
9076,1739246057.534148,11595,43.0
9077,1739246059.814694,11597,43.0
9078,1739246060.9542665,11598,43.0
9079,1739246062.095899,11599,43.0
9080,1739246063.2221253,11600,43.0
9081,1739246064.383186,11601,43.0
9082,1739246065.528116,11602,43.0
9083,1739246066.6755412,11603,43.0
9084,1739246067.8047578,11604,43.0
9085,1739246068.9577456,11605,43.0
9086,1739246070.091445,11606,43.0
9087,1739246072.3634834,11608,43.0
9088,1739246073.5022974,11609,43.0
9089,1739246074.6378422,11610,43.0
9090,1739246075.7760842,11611,43.0
9091,1739246076.9055805,11612,43.0
9092,1739246079.175141,11614,43.0
9093,1739246080.3213358,11615,43.0
9094,1739246081.4586558,11616,43.0
9095,1739246082.5894175,11617,43.0
9096,1739246083.729863,11618,43.0
9097,1739246085.9866376,11620,43.0
9098,1739246087.1278265,11621,43.0
9099,1739246088.2577584,11622,43.0
9100,1739246089.3922355,11623,43.0
9101,1739246091.697954,11625,43.0
9102,1739246092.8696828,11626,43.0
9103,1739246095.1321108,11628,43.0
9104,1739246096.2769265,11629,43.0
9105,1739246097.4066944,11630,43.0
9106,1739246098.5434396,11631,43.0
9107,1739246100.7944338,11633,43.0
9108,1739246101.928516,11634,43.0
9109,1739246103.0606656,11635,43.0
9110,1739246104.1844714,11636,43.0
9111,1739246105.3149004,11637,43.0
9112,1739246106.4863646,11638,43.0
9113,1739246108.7672162,11640,43.0
9114,1739246109.9207172,11641,43.0
9115,1739246111.05724,11642,43.0
9116,1739246112.2023273,11643,43.0
9117,1739246113.3438451,11644,43.0
9118,1739246114.512168,11645,43.0
9119,1739246115.6417975,11646,43.0
9120,1739246116.8151054,11647,43.0
9121,1739246117.9780576,11648,43.0
9122,1739246119.118044,11649,43.0
9123,1739246120.2499318,11650,43.0
9124,1739246122.514413,11652,43.0
9125,1739246123.651428,11653,43.0
9126,1739246124.7781513,11654,43.0
9127,1739246125.9165497,11655,43.0
9128,1739246129.3143635,11658,43.0
9129,1739246131.5874212,11660,43.0
9130,1739246132.7173817,11661,43.0
9131,1739246133.8624215,11662,43.0
9132,1739246134.9923143,11663,43.0
9133,1739246136.1223078,11664,43.0
9134,1739246137.2806697,11665,43.0
9135,1739246138.414479,11666,43.0
9136,1739246139.5508614,11667,43.0
9137,1739246140.7020376,11668,43.0
9138,1739246142.9948866,11670,43.0
9139,1739246144.1373317,11671,43.0
9140,1739246145.2927654,11672,43.0
9141,1739246146.429425,11673,43.0
9142,1739246147.571834,11674,43.0
9143,1739246149.83725,11676,43.0
9144,1739246150.9897792,11677,43.0
9145,1739246152.1297383,11678,43.0
9146,1739246153.2651663,11679,43.0
9147,1739246154.400854,11680,43.0
9148,1739246155.5643885,11681,43.0
9149,1739246156.68649,11682,43.0
9150,1739246157.8091822,11683,43.0
9151,1739246160.0580633,11685,43.0
9152,1739246161.1813183,11686,43.0
9153,1739246162.3124583,11687,43.0
9154,1739246163.442934,11688,43.0
9155,1739246164.5775168,11689,43.0
9156,1739246165.7026684,11690,43.0
9157,1739246166.826433,11691,43.0
9158,1739246167.95099,11692,43.0
9159,1739246173.5706859,11697,43.0
9160,1739246175.8212578,11699,43.0
9161,1739246176.940372,11700,43.0
9162,1739246178.0636845,11701,43.0
9163,1739246179.1839886,11702,43.0
9164,1739246179.5104935,11703,43.0
9165,1739246193.0795019,11703,43.0
9166,1739246193.5051105,11703,43.0
9167,1739246200.446385,11704,44.0
9168,1739246202.9036117,11706,44.0
9169,1739246204.1486948,11707,44.0
9170,1739246205.3864472,11708,44.0
9171,1739246206.592561,11709,44.0
9172,1739246209.0006921,11711,44.0
9173,1739246211.2926931,11713,44.0
9174,1739246213.5460508,11715,44.0
9175,1739246214.6764858,11716,44.0
9176,1739246215.803783,11717,44.0
9177,1739246216.963606,11718,44.0
9178,1739246218.1078618,11719,44.0
9179,1739246220.3923857,11721,44.0
9180,1739246221.5160394,11722,44.0
9181,1739246222.6534967,11723,44.0
9182,1739246224.928009,11725,44.0
9183,1739246226.0658164,11726,44.0
9184,1739246227.1959565,11727,44.0
9185,1739246228.3315048,11728,44.0
9186,1739246229.4799259,11729,44.0
9187,1739246230.6606865,11730,44.0
9188,1739246231.791977,11731,44.0
9189,1739246232.960596,11732,44.0
9190,1739246235.2216842,11734,44.0
9191,1739246236.356478,11735,44.0
9192,1739246237.47955,11736,44.0
9193,1739246238.6001036,11737,44.0
9194,1739246239.7360938,11738,44.0
9195,1739246243.1290061,11741,44.0
9196,1739246244.2606149,11742,44.0
9197,1739246245.4005463,11743,44.0
9198,1739246246.5361724,11744,44.0
9199,1739246251.0556574,11748,44.0
9200,1739246255.6237574,11752,44.0
9201,1739246256.7711675,11753,44.0
9202,1739246259.0853605,11755,44.0
9203,1739246260.2221465,11756,44.0
9204,1739246261.3597963,11757,44.0
9205,1739246262.4887857,11758,44.0
9206,1739246265.9078784,11761,44.0
9207,1739246267.0406585,11762,44.0
9208,1739246268.1865375,11763,44.0
9209,1739246269.3471599,11764,44.0
9210,1739246270.4841895,11765,44.0
9211,1739246271.6093652,11766,44.0
9212,1739246272.7308798,11767,44.0
9213,1739246274.985455,11769,44.0
9214,1739246276.1134636,11770,44.0
9215,1739246277.250999,11771,44.0
9216,1739246279.5251997,11773,44.0
9217,1739246280.678203,11774,44.0
9218,1739246281.8242598,11775,44.0
9219,1739246284.1034305,11777,44.0
9220,1739246286.3577826,11779,44.0
9221,1739246287.4888835,11780,44.0
9222,1739246288.64035,11781,44.0
9223,1739246289.7630785,11782,44.0
9224,1739246290.903232,11783,44.0
9225,1739246292.041261,11784,44.0
9226,1739246293.1838853,11785,44.0
9227,1739246294.3165205,11786,44.0
9228,1739246295.462652,11787,44.0
9229,1739246297.7366984,11789,44.0
9230,1739246298.8682687,11790,44.0
9231,1739246301.1421158,11792,44.0
9232,1739246303.3969066,11794,44.0
9233,1739246304.5355825,11795,44.0
9234,1739246308.0176816,11798,44.0
9235,1739246309.1377172,11799,44.0
9236,1739246310.2739089,11800,44.0
9237,1739246311.4034784,11801,44.0
9238,1739246312.5353296,11802,44.0
9239,1739246313.6767662,11803,44.0
9240,1739246314.7974353,11804,44.0
9241,1739246315.9361007,11805,44.0
9242,1739246317.058094,11806,44.0
9243,1739246318.2117074,11807,44.0
9244,1739246320.5147579,11809,44.0
9245,1739246322.7727747,11811,44.0
9246,1739246323.8962822,11812,44.0
9247,1739246325.0208101,11813,44.0
9248,1739246326.153706,11814,44.0
9249,1739246327.3024702,11815,44.0
9250,1739246328.4591238,11816,44.0
9251,1739246329.590787,11817,44.0
9252,1739246330.744684,11818,44.0
9253,1739246333.0568504,11820,44.0
9254,1739246334.1952615,11821,44.0
9255,1739246335.3652365,11822,44.0
9256,1739246336.5272827,11823,44.0
9257,1739246337.6548529,11824,44.0
9258,1739246339.9234219,11826,44.0
9259,1739246341.0561347,11827,44.0
9260,1739246342.1882157,11828,44.0
9261,1739246344.4544063,11830,44.0
9262,1739246345.5955563,11831,44.0
9263,1739246346.7260833,11832,44.0
9264,1739246347.8536985,11833,44.0
9265,1739246348.982497,11834,44.0
9266,1739246350.110742,11835,44.0
9267,1739246351.257231,11836,44.0
9268,1739246352.3981931,11837,44.0
9269,1739246353.5245419,11838,44.0
9270,1739246354.6621199,11839,44.0
9271,1739246355.7911527,11840,44.0
9272,1739246358.058741,11842,44.0
9273,1739246359.2034767,11843,44.0
9274,1739246360.3285496,11844,44.0
9275,1739246361.4723468,11845,44.0
9276,1739246362.5996444,11846,44.0
9277,1739246363.7502484,11847,44.0
9278,1739246364.878013,11848,44.0
9279,1739246366.039037,11849,44.0
9280,1739246367.169686,11850,44.0
9281,1739246368.311777,11851,44.0
9282,1739246370.6100464,11853,44.0
9283,1739246371.7424803,11854,44.0
9284,1739246374.0121846,11856,44.0
