index,wall_time,step,value
645,1739233065.1837914,860,0.36854302883148193
646,1739233066.3182797,861,0.38057008385658264
647,1739233067.452372,862,0.2987436354160309
648,1739233069.7208683,864,0.323686420917511
649,1739233070.8420303,865,0.31969547271728516
650,1739233071.962074,866,0.29199647903442383
651,1739233073.1005652,867,0.4407009780406952
652,1739233075.3635812,869,0.36572933197021484
653,1739233076.4952197,870,0.3515816628932953
654,1739233077.6381276,871,0.31731826066970825
655,1739233078.7700262,872,0.47278374433517456
656,1739233079.93865,873,0.40107566118240356
657,1739233081.0632336,874,0.31240853667259216
658,1739233082.217461,875,0.4610613286495209
659,1739233083.3597054,876,0.5826814770698547
660,1739233084.492161,877,0.4781286418437958
661,1739233085.6196795,878,0.38882678747177124
662,1739233086.7607484,879,0.5917656421661377
663,1739233087.8939018,880,0.3150077760219574
664,1739233089.0161102,881,0.37712758779525757
665,1739233090.1461484,882,0.4320620000362396
666,1739233091.271085,883,0.3934282064437866
667,1739233092.426191,884,0.32481589913368225
668,1739233093.55598,885,0.32661524415016174
669,1739233094.7122793,886,0.49873343110084534
670,1739233095.839144,887,0.36530402302742004
671,1739233098.102702,889,0.43829450011253357
672,1739233099.2255666,890,0.45754897594451904
673,1739233100.3598,891,0.3324207067489624
674,1739233102.6220891,893,0.3532627820968628
675,1739233103.752264,894,0.49358320236206055
676,1739233106.01985,896,0.33530738949775696
677,1739233107.1698143,897,0.3584223985671997
678,1739233108.3143513,898,0.3019046485424042
679,1739233109.448753,899,0.4618762731552124
680,1739233110.5893435,900,0.35729703307151794
681,1739233112.8673694,902,0.3835301399230957
682,1739233114.005704,903,0.3879493176937103
683,1739233115.1288576,904,0.2877768874168396
684,1739233116.2556188,905,0.5226765275001526
685,1739233118.5305352,907,0.32619529962539673
686,1739233119.6654623,908,0.3066888153553009
687,1739233120.8170366,909,0.3748156428337097
688,1739233121.9614007,910,0.35149773955345154
689,1739233123.0862393,911,0.39937272667884827
690,1739233124.2313914,912,0.41468340158462524
691,1739233125.3642585,913,0.3314063251018524
692,1739233126.490027,914,0.759509801864624
693,1739233127.6287782,915,0.29571565985679626
694,1739233129.8958871,917,0.29664796590805054
695,1739233131.0234053,918,0.5610743761062622
696,1739233132.1781435,919,0.4423440098762512
697,1739233133.3091319,920,0.3517446219921112
698,1739233134.4420927,921,0.43805524706840515
699,1739233135.5826905,922,0.3128211796283722
700,1739233136.70947,923,0.38475891947746277
701,1739233137.8421028,924,0.3609834909439087
702,1739233138.980249,925,0.36749932169914246
703,1739233140.103992,926,0.4075334966182709
704,1739233141.25841,927,0.3622148334980011
705,1739233143.511515,929,0.2895495593547821
706,1739233145.778226,931,0.3663364350795746
707,1739233146.8971443,932,0.36434751749038696
708,1739233148.0252929,933,0.3478209376335144
709,1739233149.1475458,934,0.3597078025341034
710,1739233150.28012,935,0.3523772060871124
711,1739233151.405767,936,0.45642343163490295
712,1739233152.5273454,937,0.3628056049346924
713,1739233153.6612647,938,0.34792768955230713
714,1739233154.795916,939,0.4184115529060364
715,1739233155.9200296,940,0.3450128138065338
716,1739233157.0849414,941,0.3821076452732086
717,1739233158.2276962,942,0.507718026638031
718,1739233160.4850407,944,0.4446961581707001
719,1739233161.6344967,945,0.49502798914909363
720,1739233162.7716658,946,0.3862665295600891
721,1739233163.9021878,947,0.3096722662448883
722,1739233165.038234,948,0.4133022129535675
723,1739233166.1615794,949,0.38237833976745605
724,1739233167.307167,950,0.5923663973808289
725,1739233168.4503324,951,0.3351219594478607
726,1739233170.716595,953,0.3844658136367798
727,1739233171.8501647,954,0.3537757396697998
728,1739233174.1179914,956,0.35260993242263794
729,1739233175.2512941,957,0.3597660958766937
730,1739233178.6439617,960,0.37014785408973694
731,1739233179.7768898,961,0.39625221490859985
732,1739233183.1920226,964,0.4512263238430023
733,1739233186.5856333,967,0.4543416500091553
734,1739233188.84992,969,0.4325116276741028
735,1739233189.9806778,970,0.381899893283844
736,1739233191.1158683,971,0.4154093265533447
737,1739233192.2629583,972,0.4552183449268341
738,1739233193.409883,973,0.5290330052375793
739,1739233194.5466437,974,0.3408893048763275
740,1739233195.6841831,975,0.4022618532180786
741,1739233196.8333578,976,0.3094978332519531
742,1739233197.9859092,977,0.3790079355239868
743,1739233199.1344821,978,0.3763130009174347
744,1739233201.401051,980,0.42930734157562256
745,1739233202.5343459,981,0.3577783405780792
746,1739233203.683351,982,0.42931315302848816
747,1739233204.8072786,983,0.4191471040248871
748,1739233205.9431226,984,0.42642247676849365
749,1739233207.0825415,985,0.3899753987789154
750,1739233208.218779,986,0.345883846282959
751,1739233209.3436038,987,0.35638174414634705
752,1739233210.4919343,988,0.3712666928768158
753,1739233211.6196082,989,0.42919713258743286
754,1739233212.755114,990,0.36948373913764954
755,1739233213.900105,991,0.4678076207637787
756,1739233215.0365303,992,0.2822253406047821
757,1739233216.176122,993,0.4617712199687958
758,1739233217.3015323,994,0.32376644015312195
759,1739233218.442382,995,0.4880140423774719
760,1739233219.5936444,996,0.3895187973976135
761,1739233221.8400903,998,0.34714779257774353
762,1739233222.9942162,999,0.30908259749412537
763,1739233224.1318223,1000,0.3134904205799103
764,1739233226.411959,1002,0.291492760181427
765,1739233227.5475566,1003,0.44432249665260315
766,1739233228.6750336,1004,0.29708319902420044
767,1739233229.7985497,1005,0.23560501635074615
768,1739233230.94213,1006,0.32064172625541687
769,1739233232.0999618,1007,0.34942835569381714
770,1739233233.2365122,1008,0.2812451124191284
771,1739233234.3706138,1009,0.35500380396842957
772,1739233236.6505735,1011,0.35851767659187317
773,1739233238.9384575,1013,0.3519119918346405
774,1739233240.0781264,1014,0.2257976531982422
775,1739233241.207063,1015,0.3314947187900543
776,1739233243.4911911,1017,0.3249882459640503
777,1739233246.8821983,1020,0.37504181265830994
778,1739233249.1456137,1022,0.38816195726394653
779,1739233250.276287,1023,0.48454397916793823
780,1739233251.4066749,1024,0.39552631974220276
781,1739233253.6746964,1026,0.4285830855369568
782,1739233254.8042347,1027,0.317367285490036
783,1739233255.947711,1028,0.4796581268310547
784,1739233257.1060112,1029,0.3974442780017853
785,1739233258.241287,1030,0.4181290864944458
786,1739233259.3905566,1031,0.3726411461830139
787,1739233260.5394921,1032,0.4512363374233246
788,1739233261.6821902,1033,0.6580642461776733
789,1739233262.8188078,1034,0.39527738094329834
790,1739233265.0725555,1036,0.3981834650039673
791,1739233266.213463,1037,0.4284307062625885
792,1739233268.4902956,1039,0.3369700014591217
793,1739233269.6402433,1040,0.425008624792099
794,1739233270.7642002,1041,0.3573962450027466
795,1739233273.002711,1043,0.36877506971359253
796,1739233275.2348003,1045,0.3135901987552643
797,1739233276.356375,1046,0.41374263167381287
798,1739233277.477037,1047,0.3219342529773712
799,1739233278.5951948,1048,0.48808640241622925
800,1739233279.7146938,1049,0.38539013266563416
801,1739233280.835098,1050,0.35934650897979736
802,1739233281.9581578,1051,0.441356360912323
803,1739233283.078286,1052,0.3985579013824463
804,1739233284.1970484,1053,0.4781544804573059
805,1739233285.3133545,1054,0.41816604137420654
806,1739233286.434027,1055,0.42290666699409485
807,1739233287.5535939,1056,0.43617498874664307
808,1739233288.6790552,1057,0.31213778257369995
809,1739233289.7940753,1058,0.41401785612106323
810,1739233290.919546,1059,0.4186120331287384
811,1739233292.03383,1060,0.5181912183761597
812,1739233293.1527,1061,0.41813915967941284
813,1739233294.2733297,1062,0.3930549919605255
814,1739233315.020041,1064,0.42881205677986145
815,1739233317.43725,1066,0.543179988861084
816,1739233318.672371,1067,0.3261423707008362
817,1739233321.0679488,1069,0.5265347361564636
818,1739233323.425313,1071,0.4615201950073242
819,1739233325.6979477,1073,0.32828202843666077
820,1739233327.9630754,1075,0.30968350172042847
821,1739233329.086882,1076,0.35510557889938354
822,1739233330.2163315,1077,0.32878175377845764
823,1739233331.3583105,1078,0.49659213423728943
824,1739233333.620652,1080,0.3796466886997223
825,1739233334.7633712,1081,0.3318268060684204
826,1739233337.018337,1083,0.41356441378593445
827,1739233338.1665285,1084,0.4277947247028351
828,1739233339.29915,1085,0.3626268804073334
829,1739233340.4326477,1086,0.4999490976333618
830,1739233341.5662634,1087,0.299344927072525
831,1739233342.6971548,1088,0.31522467732429504
832,1739233343.839667,1089,0.4540345072746277
833,1739233346.1111457,1091,0.3743804097175598
834,1739233347.2551541,1092,0.362903892993927
835,1739233349.5199385,1094,0.3482518196105957
836,1739233350.6498559,1095,0.3657355308532715
837,1739233351.7921696,1096,0.328908771276474
838,1739233354.0417743,1098,0.33546456694602966
839,1739233355.1676464,1099,0.3014514744281769
840,1739233356.3321657,1100,0.2735665738582611
841,1739233357.4765465,1101,0.4151976704597473
842,1739233358.6122186,1102,0.3806087374687195
843,1739233359.7557929,1103,0.26213663816452026
844,1739233360.8832622,1104,0.49640265107154846
845,1739233362.011542,1105,0.35170790553092957
846,1739233363.1485333,1106,0.40285345911979675
847,1739233365.4042614,1108,0.4717332720756531
848,1739233366.5274432,1109,0.35610780119895935
849,1739233367.6481261,1110,0.3936662971973419
850,1739233368.7977848,1111,0.40891703963279724
851,1739233369.9302835,1112,0.34320536255836487
852,1739233371.0661438,1113,0.2969890236854553
853,1739233372.1953814,1114,0.39117926359176636
854,1739233373.3360593,1115,0.35189181566238403
855,1739233374.4644413,1116,0.43700408935546875
856,1739233375.5891805,1117,0.32437050342559814
857,1739233376.7102091,1118,0.3424662947654724
858,1739233377.8344722,1119,0.3955705165863037
859,1739233380.0843267,1121,0.34465715289115906
860,1739233381.2167535,1122,0.35196173191070557
861,1739233382.3658247,1123,0.3666740357875824
862,1739233383.485953,1124,0.3418950140476227
863,1739233385.749697,1126,0.3097841739654541
864,1739233386.8816721,1127,0.3728081285953522
865,1739233388.0056353,1128,0.33522817492485046
866,1739233389.1405175,1129,0.2625338137149811
867,1739233390.270571,1130,0.33802786469459534
868,1739233393.66906,1133,0.2680351138114929
869,1739233395.943715,1135,0.28298789262771606
870,1739233397.0785701,1136,0.33226194977760315
871,1739233402.799864,1141,0.4956184923648834
872,1739233403.9196444,1142,0.2888616621494293
873,1739233405.0579407,1143,0.4711490571498871
874,1739233406.2255101,1144,0.26333343982696533
875,1739233407.361278,1145,0.32110628485679626
876,1739233408.4931302,1146,0.3038867115974426
877,1739233409.6194882,1147,0.3085159659385681
878,1739233410.7529035,1148,0.4640865921974182
879,1739233411.8849454,1149,0.4027094542980194
880,1739233414.1508946,1151,0.34487384557724
881,1739233416.4149706,1153,0.2641755938529968
882,1739233417.5339646,1154,0.28865188360214233
883,1739233418.6863534,1155,0.40140849351882935
884,1739233419.829264,1156,0.33183616399765015
885,1739233420.9523087,1157,0.5173662900924683
886,1739233422.0899162,1158,0.28328126668930054
887,1739233423.2118437,1159,0.3389596939086914
888,1739233424.332492,1160,0.3840733468532562
889,1739233425.4651897,1161,0.4060174822807312
890,1739233427.7330751,1163,0.30901211500167847
891,1739233428.881236,1164,0.44018644094467163
892,1739233430.0073433,1165,0.2813381552696228
893,1739233431.1445549,1166,0.30055490136146545
894,1739233432.2735555,1167,0.3148820996284485
895,1739233433.4053295,1168,0.5214189887046814
896,1739233434.5469954,1169,0.49041497707366943
897,1739233435.6870685,1170,0.3133072555065155
898,1739233436.8121393,1171,0.3154534697532654
899,1739233439.0871897,1173,0.2990366816520691
900,1739233440.2217019,1174,0.314680814743042
901,1739233441.3443348,1175,0.29417628049850464
902,1739233442.4748256,1176,0.42449408769607544
903,1739233443.6021624,1177,0.33568131923675537
904,1739233444.7944686,1178,0.29060837626457214
905,1739233447.0673125,1180,0.2961820065975189
906,1739233448.186385,1181,0.4223809540271759
907,1739233449.3070095,1182,0.3992573916912079
908,1739233450.4449987,1183,0.40432310104370117
909,1739233452.7099438,1185,0.3187839388847351
910,1739233453.8459806,1186,0.3542872965335846
911,1739233454.9774542,1187,0.3358260691165924
912,1739233457.2427623,1189,0.420415997505188
913,1739233458.3715968,1190,0.41785138845443726
914,1739233459.4989905,1191,0.5877276062965393
915,1739233461.7498064,1193,0.27767887711524963
916,1739233462.877319,1194,0.45006459951400757
917,1739233464.0176682,1195,0.3973943889141083
918,1739233466.2770402,1197,0.3208855092525482
919,1739233467.4016304,1198,0.42432647943496704
920,1739233468.5372832,1199,0.36679619550704956
921,1739233470.8043604,1201,0.34209850430488586
922,1739233471.9289646,1202,0.3311890959739685
923,1739233473.0653083,1203,0.427234411239624
924,1739233474.1951826,1204,0.4016086757183075
925,1739233476.471445,1206,0.3186706006526947
926,1739233477.6013677,1207,0.3514060378074646
927,1739233478.7363322,1208,0.4235383868217468
928,1739233482.2106402,1211,0.39647209644317627
929,1739233483.3328009,1212,0.36212101578712463
930,1739233484.459004,1213,0.4472874402999878
931,1739233485.591128,1214,0.34723788499832153
932,1739233486.7151856,1215,0.3368760645389557
933,1739233487.8552659,1216,0.43494051694869995
934,1739233488.9810696,1217,0.378963828086853
935,1739233490.1076698,1218,0.3809222877025604
936,1739233491.2309022,1219,0.2950182557106018
937,1739233492.355356,1220,0.3531009554862976
938,1739233493.5049074,1221,0.34931641817092896
939,1739233494.631846,1222,0.4866655766963959
940,1739233498.0273159,1225,0.3029988408088684
941,1739233499.161017,1226,0.28537458181381226
942,1739233500.2895038,1227,0.42383402585983276
943,1739233502.5712893,1229,0.33252137899398804
944,1739233503.7017443,1230,0.3513736426830292
945,1739233508.2501478,1234,0.3736359775066376
946,1739233509.3854146,1235,0.31983402371406555
947,1739233510.5187063,1236,0.49261265993118286
948,1739233511.6508145,1237,0.3415716588497162
949,1739233515.0760136,1240,0.5491710901260376
950,1739233516.2082996,1241,0.3241109251976013
951,1739233517.3820565,1242,0.4380967319011688
952,1739233518.5235279,1243,0.40185701847076416
953,1739233519.6837575,1244,0.2675589323043823
954,1739233520.8177001,1245,0.333156943321228
955,1739233521.9448671,1246,0.4680051803588867
956,1739233523.073594,1247,0.23935174942016602
957,1739233524.2000096,1248,0.3308262526988983
958,1739233525.3385694,1249,0.3350825905799866
959,1739233526.474566,1250,0.38494598865509033
960,1739233527.6052232,1251,0.3255460858345032
961,1739233529.8589365,1253,0.31366097927093506
962,1739233530.9949877,1254,0.450117826461792
963,1739233532.155368,1255,0.38410869240760803
964,1739233533.285475,1256,0.462796688079834
965,1739233534.414907,1257,0.33497992157936096
966,1739233535.5426183,1258,0.42663460969924927
967,1739233536.6739485,1259,0.27899378538131714
968,1739233537.8297436,1260,0.30345088243484497
969,1739233538.9681454,1261,0.3863227069377899
970,1739233540.0926917,1262,0.4194258749485016
971,1739233541.240886,1263,0.41078683733940125
972,1739233542.386807,1264,0.355907142162323
973,1739233543.5516021,1265,0.31424224376678467
974,1739233544.6940334,1266,0.41847193241119385
975,1739233545.828365,1267,0.35242918133735657
976,1739233546.9800522,1268,0.33658450841903687
977,1739233548.1225371,1269,0.31720462441444397
978,1739233550.4082682,1271,0.28493013978004456
