index,wall_time,step,value
5364,1739327194.151816,8291,0.2751804292201996
5365,1739327195.1465554,8292,0.24063946306705475
5366,1739327196.1466315,8293,0.3359139859676361
5367,1739327199.1626582,8296,0.25927308201789856
5368,1739327200.1708574,8297,0.22254711389541626
5369,1739327202.1733003,8299,0.26057976484298706
5370,1739327205.1714914,8302,0.19145315885543823
5371,1739327206.1675322,8303,0.19623008370399475
5372,1739327208.167569,8305,0.2701411843299866
5373,1739327213.1815708,8310,0.1919156312942505
5374,1739327215.1699448,8312,0.27443140745162964
5375,1739327216.1661952,8313,0.2455088347196579
5376,1739327219.1644871,8316,0.30643635988235474
5377,1739327222.165361,8319,0.2214762419462204
5378,1739327223.1753564,8320,0.2264738231897354
5379,1739327224.1657453,8321,0.20672526955604553
5380,1739327225.1623049,8322,0.35066500306129456
5381,1739327226.182975,8323,0.20519351959228516
5382,1739327227.1741703,8324,0.31835582852363586
5383,1739327228.1668587,8325,0.1800255924463272
5384,1739327229.164307,8326,0.30736637115478516
5385,1739327231.16009,8328,0.2418331652879715
5386,1739327233.1513214,8330,0.2239949107170105
5387,1739327234.1616504,8331,0.3052542209625244
5388,1739327236.1558201,8333,0.26916760206222534
5389,1739327239.1396127,8336,0.22855864465236664
5390,1739327241.1299899,8338,0.26213890314102173
5391,1739327242.1365156,8339,0.18574243783950806
5392,1739327243.133662,8340,0.3167651295661926
5393,1739327244.128269,8341,0.29878655076026917
5394,1739327248.126201,8345,0.2365916520357132
5395,1739327250.1108563,8347,0.4207422137260437
5396,1739327251.1162045,8348,0.2503888010978699
5397,1739327252.112009,8349,0.2840583324432373
5398,1739327253.104467,8350,0.2808030843734741
5399,1739327254.097052,8351,0.24941614270210266
5400,1739327256.0921276,8353,0.2757510244846344
5401,1739327257.089045,8354,0.23599551618099213
5402,1739327258.0835629,8355,0.1748874932527542
5403,1739327259.0935025,8356,0.20211726427078247
5404,1739327261.095002,8358,0.22084492444992065
5405,1739327262.0925796,8359,0.1855132132768631
5406,1739327264.096418,8361,0.22376254200935364
5407,1739327265.0970986,8362,0.22363048791885376
5408,1739327266.0935376,8363,0.32569363713264465
5409,1739327268.1064718,8365,0.29531130194664
5410,1739327269.1031187,8366,0.27501532435417175
5411,1739327270.1000972,8367,0.23633426427841187
5412,1739327272.0902045,8369,0.242558091878891
5413,1739327276.1227605,8373,0.21253354847431183
5414,1739327278.1236718,8375,0.2250700742006302
5415,1739327282.1381192,8379,0.2890964150428772
5416,1739327284.1375585,8381,0.27550208568573
5417,1739327285.15642,8382,0.2462850660085678
5418,1739327286.1617846,8383,0.21563038229942322
5419,1739327287.1561942,8384,0.1822987049818039
5420,1739327290.147789,8387,0.2701919674873352
5421,1739327291.147653,8388,0.31986701488494873
5422,1739327292.1445994,8389,0.24839016795158386
5423,1739327295.1547136,8392,0.3131375312805176
5424,1739327296.164372,8393,0.19592979550361633
5425,1739327299.1592093,8396,0.26243314146995544
5426,1739327300.1610246,8397,0.19653666019439697
5427,1739327301.1569967,8398,0.2640148103237152
5428,1739327304.1561081,8401,0.18789057433605194
5429,1739327306.1596513,8403,0.33202221989631653
5430,1739327307.1588755,8404,0.31536170840263367
5431,1739327308.1643398,8405,0.24141749739646912
5432,1739327309.1637242,8406,0.37054386734962463
5433,1739327310.170207,8407,0.3065454065799713
5434,1739327311.1644711,8408,0.1965215653181076
5435,1739327313.1573637,8410,0.33410021662712097
5436,1739327314.1569462,8411,0.2042584866285324
5437,1739327315.1566923,8412,0.2198542356491089
5438,1739327316.15849,8413,0.3461681306362152
5439,1739327317.155961,8414,0.21644116938114166
5440,1739327318.1526558,8415,0.2517121434211731
5441,1739327320.1543112,8417,0.2958311140537262
5442,1739327324.1640637,8421,0.18449081480503082
5443,1739327325.1733525,8422,0.21108494699001312
5444,1739327326.1788461,8423,0.3254745900630951
5445,1739327327.1783955,8424,0.25179076194763184
5446,1739327328.1779191,8425,0.28733664751052856
5447,1739327329.173979,8426,0.3924872577190399
5448,1739327330.1727605,8427,0.21824772655963898
5449,1739327331.1714823,8428,0.26400452852249146
5450,1739327332.170723,8429,0.20801138877868652
5451,1739327333.17177,8430,0.2474595606327057
5452,1739327334.168204,8431,0.29462486505508423
5453,1739327335.169909,8432,0.23382039368152618
5454,1739327336.1688418,8433,0.3958975076675415
5455,1739327337.1688852,8434,0.20435261726379395
5456,1739327338.1657584,8435,0.2996280789375305
5457,1739327340.167165,8437,0.25224336981773376
5458,1739327341.168081,8438,0.2824702262878418
5459,1739327342.1646993,8439,0.257413774728775
5460,1739327343.1604075,8440,0.25175997614860535
5461,1739327344.1639473,8441,0.27983611822128296
5462,1739327346.1865513,8443,0.17198719084262848
5463,1739327348.1875408,8445,0.2526138722896576
5464,1739327349.1915836,8446,0.20191606879234314
5465,1739327353.1953094,8450,0.23599189519882202
5466,1739327354.1943836,8451,0.2902592122554779
5467,1739327355.1860206,8452,0.2540263831615448
5468,1739327357.1862957,8454,0.24399103224277496
5469,1739327358.1827269,8455,0.25412967801094055
5470,1739327359.1809256,8456,0.2730475068092346
5471,1739327362.1822917,8459,0.3359542489051819
5472,1739327363.181702,8460,0.25844210386276245
5473,1739327366.178766,8463,0.3144797086715698
5474,1739327369.1849701,8466,0.21836769580841064
5475,1739327370.182322,8467,0.2678689658641815
5476,1739327371.178249,8468,0.2339230626821518
5477,1739327372.1756313,8469,0.2346666306257248
5478,1739327374.1823254,8471,0.19344735145568848
5479,1739327375.1777623,8472,0.24807804822921753
5480,1739327377.1777506,8474,0.27991145849227905
5481,1739327379.1685088,8476,0.21509268879890442
5482,1739327380.1661918,8477,0.3076983392238617
5483,1739327381.1738138,8478,0.2734111547470093
5484,1739327382.175474,8479,0.2155676931142807
5485,1739327384.1734447,8481,0.2272523045539856
5486,1739327386.16915,8483,0.30324527621269226
5487,1739327388.1681094,8485,0.19527514278888702
5488,1739327389.1722093,8486,0.2948305308818817
5489,1739327390.1833858,8487,0.22291672229766846
5490,1739327392.173387,8489,0.2693013548851013
5491,1739327393.1689222,8490,0.25843313336372375
5492,1739327394.1640608,8491,0.2511974573135376
5493,1739327398.1400988,8495,0.2524675130844116
5494,1739327399.1314232,8496,0.17932087182998657
5495,1739327400.1263404,8497,0.24150799214839935
5496,1739327402.1100304,8499,0.22898338735103607
5497,1739327403.1046472,8500,0.20425203442573547
5498,1739327404.096964,8501,0.28533393144607544
5499,1739327405.0887215,8502,0.1810653805732727
5500,1739327406.0835233,8503,0.2983323037624359
5501,1739327409.0674298,8506,0.33844709396362305
5502,1739327410.0633693,8507,0.3001881241798401
5503,1739327411.0590365,8508,0.2003239244222641
5504,1739327412.0498524,8509,0.274848997592926
5505,1739327413.3347008,8511,0.7741698026657104
5506,1739327428.2911036,8512,0.26669132709503174
5507,1739327429.3208458,8513,0.2114660143852234
5508,1739327430.3460414,8514,0.2933877408504486
5509,1739327432.3758612,8516,0.2927062213420868
5510,1739327435.3653774,8519,0.25124019384384155
5511,1739327440.378688,8524,0.23804312944412231
5512,1739327442.3732386,8526,0.2541641294956207
5513,1739327443.3710964,8527,0.20510093867778778
5514,1739327444.3687544,8528,0.28940144181251526
5515,1739327446.360547,8530,0.30639204382896423
5516,1739327448.3576725,8532,0.26109951734542847
5517,1739327449.359195,8533,0.2750498950481415
5518,1739327451.3584988,8535,0.23273946344852448
5519,1739327452.3600886,8536,0.3286445736885071
5520,1739327453.360713,8537,0.26136845350265503
5521,1739327455.3685086,8539,0.30345720052719116
5522,1739327456.3758364,8540,0.30267098546028137
5523,1739327457.3832252,8541,0.23690645396709442
5524,1739327458.3856344,8542,0.302162766456604
5525,1739327459.3845785,8543,0.286641001701355
5526,1739327461.3804076,8545,0.24862873554229736
5527,1739327463.3728592,8547,0.3162759840488434
5528,1739327464.3712285,8548,0.25781893730163574
5529,1739327466.3701937,8550,0.20111240446567535
5530,1739327467.3777902,8551,0.249017596244812
5531,1739327468.4126477,8552,0.26797375082969666
5532,1739327470.4481459,8554,0.21288053691387177
5533,1739327471.4451523,8555,0.3024948835372925
5534,1739327472.4460387,8556,0.2366500049829483
5535,1739327474.444607,8558,0.31576773524284363
5536,1739327475.4446664,8559,0.23620542883872986
5537,1739327478.44716,8562,0.28594470024108887
5538,1739327480.4535096,8564,0.21290098130702972
5539,1739327482.46391,8566,0.22736194729804993
5540,1739327483.4615169,8567,0.2421477884054184
5541,1739327485.461646,8569,0.18327756226062775
5542,1739327486.4562628,8570,0.26874029636383057
5543,1739327489.4406676,8573,0.35206571221351624
5544,1739327490.43827,8574,0.23322555422782898
5545,1739327491.4332252,8575,0.18900427222251892
5546,1739327493.421147,8577,0.2775741219520569
5547,1739327494.419731,8578,0.16451936960220337
5548,1739327496.41812,8580,0.2584531009197235
5549,1739327497.4170983,8581,0.3080984652042389
5550,1739327498.420992,8582,0.2525138258934021
5551,1739327499.417969,8583,0.24268054962158203
5552,1739327500.416089,8584,0.36931493878364563
5553,1739327502.4082248,8586,0.24798071384429932
5554,1739327503.4028144,8587,0.24576781690120697
5555,1739327505.399991,8589,0.23626349866390228
5556,1739327506.3946393,8590,0.18784049153327942
5557,1739327507.3956742,8591,0.18582136929035187
5558,1739327508.4019327,8592,0.25172165036201477
5559,1739327509.3946037,8593,0.24299275875091553
5560,1739327510.3921795,8594,0.3539283573627472
5561,1739327511.3883028,8595,0.24947325885295868
5562,1739327512.380914,8596,0.2941380739212036
5563,1739327516.3723085,8600,0.22247986495494843
5564,1739327517.399957,8601,0.23951703310012817
5565,1739327520.3905942,8604,0.23342593014240265
5566,1739327521.3907747,8605,0.18219129741191864
5567,1739327522.3912482,8606,0.31974294781684875
5568,1739327524.4062316,8608,0.19581831991672516
5569,1739327527.3873434,8611,0.31068095564842224
5570,1739327529.3889813,8613,0.24595114588737488
5571,1739327530.3874404,8614,0.20328399538993835
5572,1739327535.387294,8619,0.33346372842788696
5573,1739327536.3851624,8620,0.207237109541893
5574,1739327537.3858492,8621,0.21205992996692657
5575,1739327540.383809,8624,0.22410546243190765
5576,1739327543.4038374,8627,0.28357449173927307
5577,1739327545.422615,8629,0.25769129395484924
5578,1739327546.421265,8630,0.14259456098079681
5579,1739327548.4251869,8632,0.17752280831336975
5580,1739327549.423335,8633,0.23081043362617493
5581,1739327551.4200323,8635,0.3203054964542389
5582,1739327555.4192019,8639,0.25237756967544556
5583,1739327556.4191878,8640,0.28992021083831787
5584,1739327558.410562,8642,0.29023465514183044
5585,1739327560.4110398,8644,0.3162058889865875
5586,1739327561.4070518,8645,0.2841323912143707
5587,1739327562.4006174,8646,0.19052554666996002
5588,1739327564.395961,8648,0.30260351300239563
5589,1739327565.3964863,8649,0.2401883453130722
5590,1739327566.3956287,8650,0.29503896832466125
5591,1739327568.401522,8652,0.24090512096881866
5592,1739327570.3956811,8654,0.2578362226486206
5593,1739327571.3933413,8655,0.2203199565410614
5594,1739327572.3916674,8656,0.32489535212516785
5595,1739327574.3884943,8658,0.21914410591125488
5596,1739327575.3898878,8659,0.2129536271095276
5597,1739327577.3821642,8661,0.2903445065021515
5598,1739327580.3709118,8664,0.26830238103866577
5599,1739327581.372343,8665,0.20820242166519165
5600,1739327582.373282,8666,0.23220433294773102
5601,1739327583.3736115,8667,0.3015635907649994
5602,1739327584.3872068,8668,0.2549344301223755
5603,1739327586.404542,8670,0.22766521573066711
5604,1739327589.4044194,8673,0.23706911504268646
5605,1739327590.4037318,8674,0.30444270372390747
5606,1739327592.4312572,8676,0.20875953137874603
5607,1739327595.4217806,8679,0.20228725671768188
5608,1739327596.4170423,8680,0.28725960850715637
5609,1739327597.4116337,8681,0.21494749188423157
5610,1739327598.408439,8682,0.1900830864906311
5611,1739327599.439472,8683,0.2632211148738861
5612,1739327600.4546795,8684,0.25157231092453003
5613,1739327602.464838,8686,0.21496440470218658
5614,1739327604.4796414,8688,0.30628055334091187
5615,1739327606.4757001,8690,0.22180014848709106
5616,1739327607.4807124,8691,0.246039018034935
5617,1739327609.4712982,8693,0.2209140509366989
5618,1739327610.4809,8694,0.21179154515266418
5619,1739327611.4779453,8695,0.18573975563049316
5620,1739327612.4796572,8696,0.3707437217235565
5621,1739327615.4785151,8699,0.2757684588432312
5622,1739327616.4769523,8700,0.2456183284521103
5623,1739327617.4785407,8701,0.2182379961013794
5624,1739327619.4762692,8703,0.2861129343509674
5625,1739327620.4754877,8704,0.29002222418785095
5626,1739327623.459043,8707,0.2502046525478363
5627,1739327624.4567723,8708,0.246583491563797
5628,1739327626.4516108,8710,0.2558620870113373
5629,1739327627.4597807,8711,0.2804209291934967
5630,1739327629.4569232,8713,0.291859894990921
5631,1739327632.4562325,8716,0.20743536949157715
5632,1739327634.4694848,8718,0.4662719666957855
5633,1739327635.4737222,8719,0.27988725900650024
5634,1739327636.4728742,8720,0.2729390561580658
5635,1739327638.4736724,8722,0.31202998757362366
5636,1739327639.473319,8723,0.37562233209609985
5637,1739327640.4749568,8724,0.258971244096756
5638,1739327642.4714859,8726,0.18311628699302673
5639,1739327643.4711537,8727,0.33636021614074707
5640,1739327644.471135,8728,0.23098397254943848
5641,1739327645.4705224,8729,0.29601016640663147
5642,1739327646.4701412,8730,0.2720350921154022
5643,1739327647.4750144,8731,0.2459729015827179
5644,1739327648.4735007,8732,0.18649794161319733
5645,1739327649.4711857,8733,0.21872678399085999
5646,1739327650.4738479,8734,0.2778764069080353
5647,1739327652.4743552,8736,0.25863170623779297
5648,1739327653.4718723,8737,0.285562664270401
5649,1739327654.4689898,8738,0.2648319900035858
5650,1739327656.463934,8740,0.33675387501716614
5651,1739327657.468803,8741,0.188834086060524
5652,1739327659.465244,8743,0.22752434015274048
5653,1739327660.466643,8744,0.2253837138414383
5654,1739327661.466358,8745,0.21574141085147858
5655,1739327662.4635704,8746,0.30595287680625916
5656,1739327663.4586506,8747,0.3319346010684967
5657,1739327665.4609854,8749,0.2472642958164215
5658,1739327666.459553,8750,0.29366227984428406
5659,1739327668.463641,8752,0.28760474920272827
5660,1739327669.4645028,8753,0.278707891702652
5661,1739327670.4625037,8754,0.2792937457561493
5662,1739327671.4608994,8755,0.27357569336891174
5663,1739327672.4575715,8756,0.32954156398773193
5664,1739327673.451094,8757,0.26884138584136963
5665,1739327675.439569,8759,0.2561439573764801
5666,1739327676.4354758,8760,0.21505841612815857
5667,1739327678.421909,8762,0.3228670656681061
5668,1739327679.4167209,8763,0.23158690333366394
5669,1739327680.409888,8764,0.2750700116157532
5670,1739327681.4007595,8765,0.3225134313106537
5671,1739327683.3869035,8767,0.2965247929096222
5672,1739327684.3783972,8768,0.18997447192668915
5673,1739327685.3753982,8769,0.23038212954998016
5674,1739327690.3525803,8774,0.22577902674674988
5675,1739327691.347808,8775,0.24285568296909332
5676,1739327692.6262078,8777,0.2026325911283493
5677,1739327707.619782,8778,0.2598992884159088
5678,1739327708.6516597,8779,0.2867045998573303
5679,1739327709.6728997,8780,0.217392697930336
5680,1739327711.2126176,8781,0.30072343349456787
5681,1739327715.22537,8785,0.27847984433174133
5682,1739327716.219315,8786,0.2139108031988144
5683,1739327717.2151306,8787,0.17510868608951569
5684,1739327718.2086654,8788,0.19354061782360077
5685,1739327719.2078452,8789,0.1684415340423584
5686,1739327720.2066257,8790,0.2112763375043869
5687,1739327722.2060037,8792,0.29762935638427734
5688,1739327723.2059815,8793,0.4942324459552765
5689,1739327725.213313,8795,0.18714208900928497
5690,1739327728.2215593,8798,0.2504800856113434
5691,1739327729.2193344,8799,0.26302632689476013
5692,1739327731.2145236,8801,0.2605654001235962
5693,1739327732.2066412,8802,0.25462988018989563
5694,1739327733.2038214,8803,0.27863407135009766
5695,1739327735.205397,8805,0.25523555278778076
5696,1739327736.2113419,8806,0.25754743814468384
5697,1739327737.2255976,8807,0.23565463721752167
5698,1739327739.2502863,8809,0.2312154322862625
5699,1739327740.247248,8810,0.3090963065624237
5700,1739327741.245392,8811,0.17771095037460327
5701,1739327744.2405665,8814,0.18663163483142853
5702,1739327745.2390335,8815,0.21022355556488037
5703,1739327747.2421942,8817,0.24182994663715363
5704,1739327748.2516625,8818,0.44984832406044006
5705,1739327750.2486694,8820,0.3011552691459656
5706,1739327753.2357855,8823,0.29415106773376465
5707,1739327754.2307632,8824,0.22344239056110382
5708,1739327755.2343123,8825,0.2673247158527374
5709,1739327758.2345405,8828,0.24875038862228394
5710,1739327760.2339745,8830,0.2741054594516754
5711,1739327761.2341764,8831,0.23886311054229736
5712,1739327763.2325919,8833,0.23147036135196686
5713,1739327765.2251964,8835,0.22412709891796112
5714,1739327767.2183776,8837,0.2818395495414734
5715,1739327770.2088976,8840,0.2873310446739197
5716,1739327771.2093925,8841,0.32439738512039185
5717,1739327772.218095,8842,0.25150784850120544
5718,1739327773.211151,8843,0.2803947925567627
5719,1739327774.2057638,8844,0.21023619174957275
5720,1739327775.2078767,8845,0.19888269901275635
5721,1739327778.2029138,8848,0.3683732748031616
5722,1739327779.200803,8849,0.16648145020008087
5723,1739327780.1950955,8850,0.23349060118198395
5724,1739327781.1901393,8851,0.1926635354757309
5725,1739327782.1856883,8852,0.33046653866767883
5726,1739327783.1833756,8853,0.3805692493915558
5727,1739327784.1843085,8854,0.25717031955718994
5728,1739327787.1869795,8857,0.25337955355644226
5729,1739327788.184359,8858,0.2323949933052063
5730,1739327789.1842587,8859,0.25913378596305847
5731,1739327792.1809547,8862,0.2076156586408615
5732,1739327793.1752563,8863,0.3638627231121063
5733,1739327794.170232,8864,0.3368273675441742
5734,1739327796.1561465,8866,0.33404549956321716
5735,1739327798.1615326,8868,0.23702333867549896
5736,1739327799.1629875,8869,0.22531811892986298
5737,1739327800.1640863,8870,0.2527740001678467
5738,1739327802.159377,8872,0.32375669479370117
5739,1739327803.1594288,8873,0.29966557025909424
5740,1739327804.1573193,8874,0.24218763411045074
5741,1739327805.157833,8875,0.29853108525276184
5742,1739327806.1544008,8876,0.2659142315387726
5743,1739327807.1497197,8877,0.2795868217945099
5744,1739327808.145265,8878,0.21915997564792633
5745,1739327809.1383529,8879,0.23964470624923706
5746,1739327812.1557143,8882,0.1965295672416687
5747,1739327813.167801,8883,0.23628893494606018
5748,1739327814.1581094,8884,0.217414990067482
5749,1739327816.1524324,8886,0.3612282872200012
5750,1739327817.1553051,8887,0.2930251955986023
5751,1739327818.155187,8888,0.3032740354537964
5752,1739327819.1536815,8889,0.2535369396209717
5753,1739327821.1557748,8891,0.18271823227405548
5754,1739327822.1549695,8892,0.3377087414264679
5755,1739327824.164428,8894,0.19954779744148254
5756,1739327827.1731293,8897,0.23576152324676514
5757,1739327829.1776814,8899,0.27564385533332825
5758,1739327831.1706688,8901,0.2705031633377075
5759,1739327832.1717067,8902,0.29881125688552856
5760,1739327833.172352,8903,0.27423378825187683
5761,1739327835.171566,8905,0.22597850859165192
5762,1739327836.173052,8906,0.22905658185482025
5763,1739327839.1695752,8909,0.24330782890319824
5764,1739327841.1706898,8911,0.23383007943630219
5765,1739327844.1667678,8914,0.22032278776168823
5766,1739327845.1774614,8915,0.2058730274438858
5767,1739327847.1913345,8917,0.21852803230285645
5768,1739327848.1909811,8918,0.24070727825164795
5769,1739327849.1855845,8919,0.21069848537445068
5770,1739327850.1825976,8920,0.31245294213294983
5771,1739327851.1784327,8921,0.20575065910816193
5772,1739327854.1776059,8924,0.2664983570575714
5773,1739327856.1841848,8926,0.22185978293418884
5774,1739327857.1922715,8927,0.2942035496234894
5775,1739327859.2044165,8929,0.3205508291721344
5776,1739327860.203536,8930,0.22958220541477203
5777,1739327862.19616,8932,0.2909482419490814
5778,1739327863.1905634,8933,0.28531718254089355
5779,1739327864.1826124,8934,0.2763563394546509
5780,1739327865.1793334,8935,0.18829473853111267
5781,1739327868.1776328,8938,0.19640764594078064
5782,1739327870.1780624,8940,0.2040840983390808
5783,1739327871.1756203,8941,0.2577442526817322
5784,1739327872.1801317,8942,0.24210581183433533
5785,1739327874.1803396,8944,0.23387162387371063
5786,1739327875.1755867,8945,0.1979415863752365
5787,1739327876.1729198,8946,0.298968106508255
5788,1739327877.1663673,8947,0.23032301664352417
5789,1739327879.1539183,8949,0.229047030210495
5790,1739327880.1511762,8950,0.25344595313072205
5791,1739327881.1521456,8951,0.2022370994091034
5792,1739327882.1571689,8952,0.2810716927051544
5793,1739327886.175725,8956,0.2908151149749756
5794,1739327888.1922843,8958,0.3474452793598175
5795,1739327889.1907704,8959,0.2713157534599304
5796,1739327890.191526,8960,0.24502955377101898
5797,1739327891.1876087,8961,0.302695631980896
5798,1739327893.190288,8963,0.24715906381607056
5799,1739327894.186769,8964,0.3363859951496124
5800,1739327896.1908185,8966,0.3087213337421417
5801,1739327897.191936,8967,0.20038440823554993
5802,1739327898.2086098,8968,0.29967424273490906
5803,1739327901.2083912,8971,0.2637064754962921
5804,1739327902.2058713,8972,0.24215185642242432
5805,1739327904.203422,8974,0.2231428027153015
5806,1739327905.2014575,8975,0.21099011600017548
5807,1739327906.195103,8976,0.28829747438430786
5808,1739327907.2123628,8977,0.23108898103237152
5809,1739327908.2078185,8978,0.2744763493537903
5810,1739327911.216456,8981,0.23177406191825867
5811,1739327912.210249,8982,0.2443968802690506
5812,1739327914.205527,8984,0.3231424391269684
5813,1739327915.2029355,8985,0.23050761222839355
5814,1739327916.2028008,8986,0.25356602668762207
5815,1739327917.1991887,8987,0.2995448112487793
5816,1739327920.182901,8990,0.3395138382911682
5817,1739327921.1823325,8991,0.21280638873577118
5818,1739327922.1961763,8992,0.23078393936157227
5819,1739327923.1983466,8993,0.23436737060546875
5820,1739327924.2010524,8994,0.28378742933273315
5821,1739327925.1965406,8995,0.25808975100517273
5822,1739327926.1915405,8996,0.2255728542804718
5823,1739327927.188998,8997,0.29135268926620483
5824,1739327928.1974895,8998,0.20036567747592926
5825,1739327929.1994836,8999,0.30792471766471863
5826,1739327930.1987195,9000,0.26114216446876526
5827,1739327931.19896,9001,0.32805201411247253
5828,1739327932.1972835,9002,0.22592493891716003
5829,1739327933.1955721,9003,0.34916946291923523
5830,1739327934.20565,9004,0.3891288638114929
5831,1739327935.2331433,9005,0.37502458691596985
5832,1739327937.2340426,9007,0.31011882424354553
5833,1739327938.2323394,9008,0.25240665674209595
5834,1739327940.2314587,9010,0.17834201455116272
5835,1739327941.2308362,9011,0.22120587527751923
5836,1739327944.2182968,9014,0.3177362084388733
5837,1739327947.2240055,9017,0.17918309569358826
5838,1739327948.221991,9018,0.27727168798446655
5839,1739327950.2135396,9020,0.25889113545417786
5840,1739327954.1908252,9024,0.3112373650074005
5841,1739327955.1853154,9025,0.24924233555793762
5842,1739327956.1755445,9026,0.34418922662734985
5843,1739327959.154661,9029,0.23651695251464844
5844,1739327960.147943,9030,0.20545326173305511
5845,1739327961.1386635,9031,0.342109739780426
5846,1739327963.1244109,9033,0.21040529012680054
5847,1739327964.1169086,9034,0.22228668630123138
5848,1739327966.1048124,9036,0.20559945702552795
5849,1739327968.0914102,9038,0.2009407877922058
5850,1739327969.0863175,9039,0.24582917988300323
5851,1739327972.35524,9043,0.5087341666221619
5852,1739327989.1606197,9045,0.2552426755428314
5853,1739327990.1839833,9046,0.29840710759162903
5854,1739327992.2347825,9048,0.2121417075395584
5855,1739327995.2415245,9051,0.23632363975048065
5856,1739327996.2426317,9052,0.329454630613327
5857,1739327997.24687,9053,0.2287372648715973
5858,1739327998.2451847,9054,0.19769880175590515
5859,1739328000.2523544,9056,0.198146790266037
5860,1739328003.2594373,9059,0.2614918649196625
5861,1739328004.2562582,9060,0.3090028464794159
5862,1739328005.2588954,9061,0.22312971949577332
5863,1739328006.2594848,9062,0.317881315946579
5864,1739328008.3046288,9064,0.252829909324646
5865,1739328009.304321,9065,0.2648079991340637
5866,1739328010.3068593,9066,0.3159913718700409
5867,1739328012.3070543,9068,0.3053445816040039
5868,1739328015.3163118,9071,0.23627054691314697
5869,1739328016.3182716,9072,0.2633005976676941
5870,1739328018.319401,9074,0.21054717898368835
5871,1739328021.3517323,9077,0.2623053193092346
5872,1739328022.3534238,9078,0.2626539468765259
5873,1739328027.3529282,9083,0.19399255514144897
5874,1739328028.3596783,9084,0.2710247039794922
5875,1739328029.3598034,9085,0.23334448039531708
5876,1739328030.365642,9086,0.22440840303897858
5877,1739328031.3705127,9087,0.2640328109264374
5878,1739328034.386748,9090,0.2910935878753662
5879,1739328035.4043112,9091,0.29344427585601807
5880,1739328037.4049387,9093,0.22559215128421783
5881,1739328038.405518,9094,0.27951112389564514
5882,1739328040.424982,9096,0.24852371215820312
5883,1739328041.4237251,9097,0.23086534440517426
5884,1739328042.4212503,9098,0.3800211250782013
5885,1739328043.421904,9099,0.2479197233915329
5886,1739328045.4621637,9101,0.2573687434196472
5887,1739328046.461442,9102,0.3008458614349365
5888,1739328048.4602108,9104,0.20133936405181885
5889,1739328049.4552827,9105,0.24313972890377045
5890,1739328050.448143,9106,0.24896621704101562
5891,1739328051.4407463,9107,0.272142618894577
5892,1739328052.4589097,9108,0.2753083407878876
5893,1739328053.4521124,9109,0.29785990715026855
5894,1739328054.4469578,9110,0.23149019479751587
5895,1739328055.4441197,9111,0.27764806151390076
5896,1739328056.4381783,9112,0.23973973095417023
5897,1739328059.4406915,9115,0.32690244913101196
5898,1739328063.425176,9119,0.26930490136146545
5899,1739328064.4174507,9120,0.3912355303764343
5900,1739328065.4142456,9121,0.15711432695388794
5901,1739328066.426666,9122,0.19556011259555817
5902,1739328067.4235523,9123,0.21400676667690277
5903,1739328068.4241352,9124,0.35663658380508423
5904,1739328069.4334452,9125,0.2256578654050827
5905,1739328070.4491584,9126,0.22819864749908447
5906,1739328071.4508677,9127,0.19304904341697693
5907,1739328072.443915,9128,0.29710403084754944
5908,1739328073.4338446,9129,0.3106686472892761
5909,1739328074.4312868,9130,0.3258652687072754
5910,1739328075.44701,9131,0.2530881464481354
5911,1739328076.4397626,9132,0.18493974208831787
5912,1739328077.4316168,9133,0.28779199719429016
5913,1739328080.4305902,9136,0.28896868228912354
5914,1739328081.4514327,9137,0.26176321506500244
5915,1739328082.4568067,9138,0.26031795144081116
5916,1739328084.4586442,9140,0.24699220061302185
5917,1739328085.4705727,9141,0.2848147451877594
5918,1739328086.4810984,9142,0.23827306926250458
5919,1739328087.4826248,9143,0.2714881896972656
5920,1739328088.4775252,9144,0.2699052095413208
5921,1739328089.4693549,9145,0.3412724733352661
5922,1739328090.4680402,9146,0.1926983743906021
5923,1739328093.4677973,9149,0.355026513338089
5924,1739328094.4676483,9150,0.27115219831466675
5925,1739328095.4679718,9151,0.36371105909347534
5926,1739328096.4663665,9152,0.22188571095466614
5927,1739328097.4630394,9153,0.22077399492263794
5928,1739328100.4696147,9156,0.2513943910598755
5929,1739328101.464597,9157,0.2314886599779129
5930,1739328102.4640098,9158,0.1872681975364685
5931,1739328104.468731,9160,0.19131356477737427
5932,1739328105.4705756,9161,0.20409922301769257
5933,1739328106.470422,9162,0.19077004492282867
5934,1739328109.4736896,9165,0.2447270154953003
5935,1739328110.4863524,9166,0.34208372235298157
5936,1739328111.495254,9167,0.18546561896800995
5937,1739328112.4944398,9168,0.22159534692764282
5938,1739328113.4910433,9169,0.20633192360401154
5939,1739328114.4894097,9170,0.24710914492607117
5940,1739328115.4864063,9171,0.1883467435836792
5941,1739328117.4823868,9173,0.23577356338500977
5942,1739328118.5089211,9174,0.22649717330932617
5943,1739328120.5072546,9176,0.29404860734939575
5944,1739328121.507877,9177,0.2376721054315567
5945,1739328122.5077713,9178,0.2794646620750427
5946,1739328123.5104086,9179,0.262013703584671
5947,1739328124.5111642,9180,0.3475249707698822
5948,1739328126.5092723,9182,0.1763693392276764
5949,1739328130.5216944,9186,0.2122197151184082
5950,1739328131.552398,9187,0.21311017870903015
5951,1739328134.5508702,9190,0.27019813656806946
5952,1739328136.5542827,9192,0.2437952756881714
5953,1739328137.5512197,9193,0.2825474143028259
